日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,同大股份,17.78,-0.50%,0.84%,0.053011,0.075175,-0.022164,-0.15%,0.12818699999999997,0.23,0.88,2.07,85338500.0,,亏损,1517000000.0
2023-09-04,同大股份,17.9,1.82%,1.12%,0.102575,0.0671,0.035475,0.23%,0.170302,0.0,1.25,3.87,85338500.0,,亏损,1534000000.0
2023-08-31,同大股份,17.67,-0.11%,0.89%,0.072534,0.06153400000000001,0.011,0.07%,0.134068,0.17,0.83,1.81,85338500.0,,亏损,1508000000.0
2023-08-29,同大股份,17.59,3.96%,1.54%,0.13363699999999998,0.095095,0.03854199999999998,0.26%,0.22873200000000002,-0.06,1.64,4.79,85338500.0,,亏损,1501000000.0
2023-08-28,同大股份,16.92,1.20%,1.15%,0.07921,0.08867,-0.00946,-0.07%,0.16788,0.0,1.12,4.25,85338500.0,,亏损,1444000000.0
2023-08-25,同大股份,16.72,0.12%,0.91%,0.066964,0.064626,0.002338,0.02%,0.131589,-0.36,0.74,3.41,85338500.0,,亏损,1427000000.0
2023-08-24,同大股份,16.7,-2.57%,0.71%,0.041661,0.05981799999999999,-0.01815699999999999,-0.13%,0.101479,0.3,0.56,2.74,85338500.0,,亏损,1425000000.0
2023-08-23,同大股份,17.14,1.00%,0.84%,0.069485,0.052854,0.016631,0.11%,0.12233900000000004,0.23,0.67,2.36,85338500.0,,亏损,1463000000.0
2023-08-21,同大股份,17.44,-0.06%,1.55%,0.120553,0.110104,0.010449,0.07%,0.2306570000000001,-0.17,1.58,2.75,85338500.0,,亏损,1488000000.0
2023-08-18,同大股份,17.42,2.11%,1.81%,0.157684,0.11179800000000001,0.045886,0.31%,0.27051,0.06,2.66,4.92,85338500.0,,亏损,1489000000.0
2023-08-16,同大股份,16.75,0.90%,0.73%,0.061927,0.042201,0.019726,0.14%,0.104128,-0.06,1.14,2.23,85338500.0,,亏损,1429000000.0
2023-08-14,同大股份,16.5,0.61%,0.52%,0.035498,0.037329,-0.001831,-0.01%,0.072827,0.3,0.78,2.81,85338500.0,,亏损,1408000000.0
2023-08-11,同大股份,16.4,0.18%,0.85%,0.065323,0.05396799999999999,0.01135500000000001,0.08%,0.11929,-0.24,1.01,1.65,85338500.0,,亏损,1400000000.0
