日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,派瑞股份,12.12,0.25%,0.80%,0.085125,0.094427,-0.009302,-0.04%,0.179552,0.17,0.63,1.32,184000000.0,,692.93,2236000000.0
2023-08-09,派瑞股份,12.09,-0.82%,0.90%,0.07548400000000001,0.127131,-0.051647000000000005,-0.23%,0.20261500000000002,0.0,0.7,1.56,184000000.0,,691.21,2230000000.0
2023-08-08,派瑞股份,12.19,-1.22%,1.00%,0.094653,0.13231600000000002,-0.037663,-0.17%,0.226969,-0.08,0.74,1.7,184000000.0,,696.93,2249000000.0
2023-08-07,派瑞股份,12.34,-0.24%,0.74%,0.074371,0.09109500000000001,-0.016724,-0.07%,0.168402,0.0,0.48,1.29,184000000.0,,705.5,2277000000.0
2023-08-04,派瑞股份,12.37,0.57%,1.22%,0.137427,0.14053,-0.0031030000000000003,-0.01%,0.277956,0.0,0.73,1.63,184000000.0,,707.22,2282000000.0
2023-08-03,派瑞股份,12.3,-2.84%,2.42%,0.184021,0.356065,-0.172044,-0.76%,0.5527310000000001,-0.08,1.62,3.56,184000000.0,,703.22,2269000000.0
2023-08-02,派瑞股份,12.66,0.64%,1.04%,0.13296,0.103592,0.029368,0.13%,0.2417050000000001,0.0,0.64,1.03,184000000.0,,723.8,2336000000.0
2023-08-01,派瑞股份,12.61,-0.79%,1.33%,0.11540999999999994,0.194347,-0.07893700000000001,-0.34%,0.309757,0.0,0.77,1.5,184000000.0,,720.94,2326000000.0
2023-07-31,派瑞股份,12.71,0.87%,2.24%,0.205866,0.31604,-0.110174,-0.47%,0.5219060000000001,0.0,1.55,1.98,184000000.0,,726.66,2345000000.0
2023-07-28,派瑞股份,12.6,0.16%,1.34%,0.111321,0.197685,-0.086364,-0.37%,0.309006,0.0,0.93,2.62,184000000.0,,720.37,2325000000.0
2023-07-27,派瑞股份,12.58,-2.10%,1.53%,0.106451,0.251781,-0.14533,-0.63%,0.358231,-0.16,1.01,3.11,184000000.0,,719.23,2321000000.0
2023-07-26,派瑞股份,12.85,-2.28%,1.73%,0.12006900000000001,0.292659,-0.17259000000000002,-0.73%,0.412728,0.08,1.18,2.59,184000000.0,,734.66,2371000000.0
2023-07-24,派瑞股份,12.81,0.08%,0.85%,0.092822,0.107949,-0.015127000000000003,-0.06%,0.200771,-0.08,0.56,1.88,184000000.0,,732.38,2363000000.0
2023-07-21,派瑞股份,12.8,-0.16%,1.28%,0.11184100000000001,0.190581,-0.07874,-0.33%,0.30242199999999997,0.0,0.84,1.72,184000000.0,,731.8,2361000000.0
2023-07-20,派瑞股份,12.85,-1.76%,1.73%,0.121995,0.282614,-0.160619,-0.68%,0.4169100000000001,-0.16,1.25,2.75,184000000.0,,732.95,2365000000.0
