日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中钢天源,9.2,0.00%,0.36%,0.119195,0.125016,-0.005821,-0.01%,0.244211,0.0,0.48,1.2,746000000.0,,20.51,6865000000.000001
2023-09-04,中钢天源,9.2,3.02%,0.77%,0.34057,0.173438,0.167132,0.24%,0.519297,0.0,1.14,3.69,746000000.0,,20.6,6895000000.0
2023-08-31,中钢天源,9.01,0.67%,0.79%,0.266248,0.259414,0.006834000000000001,0.01%,0.525663,0.22,0.84,2.35,746000000.0,,20.09,6723000000.0
2023-08-29,中钢天源,8.87,3.74%,0.93%,0.376553,0.23172399999999999,0.14482899999999999,0.22%,0.6082770000000001,0.0,0.89,4.21,746000000.0,,29.98,6619000000.0
2023-08-28,中钢天源,8.55,1.79%,1.09%,0.362036,0.349883,0.012153,0.02%,0.711919,0.0,1.18,4.52,746000000.0,,28.9,6380000000.0
2023-08-25,中钢天源,8.4,-1.98%,0.93%,0.25876,0.328524,-0.06976399999999999,-0.11%,0.587284,-0.12,1.11,3.62,746000000.0,,28.39,6268000000.0
2023-08-23,中钢天源,8.57,-4.57%,0.93%,0.214341,0.389569,-0.175228,-0.27%,0.6039100000000001,-0.12,1.34,4.79,746000000.0,,28.97,6395000000.0
2023-08-21,中钢天源,9.16,-1.72%,0.47%,0.119378,0.202806,-0.083428,-0.12%,0.322184,0.11,0.78,2.25,746000000.0,,30.96,6834999999.999999
2023-08-18,中钢天源,9.37,-1.58%,0.39%,0.118541,0.157313,-0.03877200000000002,-0.06%,0.277878,-0.21,0.81,2.31,746000000.0,,31.5,6954000000.000001
2023-08-16,中钢天源,9.44,-0.53%,0.58%,0.19300699999999998,0.217265,-0.024258000000000002,-0.03%,0.410272,0.0,0.92,2.95,746000000.0,,31.91,7044000000.0
2023-08-15,中钢天源,9.48,-0.21%,0.74%,0.243084,0.281161,-0.038077,-0.05%,0.529467,0.0,1.34,2.84,746000000.0,,32.08,7081000000.0
