日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,弘业期货,15.95,3.04%,26.69%,2.28,1.93,0.35,2.18%,4.21,0.0,1.34,9.95,101000000.0,,689.27,1607000000.0
2023-08-02,弘业期货,15.48,-0.06%,16.83%,1.29,1.35,-0.06,-0.38%,2.64,-0.07,0.88,3.68,101000000.0,,668.96,1560000000.0
2023-08-01,弘业期货,15.49,0.39%,24.86%,2.0,1.95,0.05,0.32%,3.95,0.07,1.42,7.78,101000000.0,,669.39,1561000000.0
2023-07-31,弘业期货,15.43,0.46%,26.09%,1.97,2.13,-0.16,-1.03%,4.1,-0.07,2.0,5.08,101000000.0,,666.8,1555000000.0
2023-07-28,弘业期货,15.36,6.89%,28.00%,2.74,1.56,1.18,7.62%,4.29,0.07,3.44,9.81,101000000.0,,663.77,1548000000.0
2023-07-27,弘业期货,14.37,-2.18%,6.16%,0.33177,0.568896,-0.2371260000000001,-1.64%,0.900667,-0.07,0.79,2.93,101000000.0,,620.99,1448000000.0
2023-07-26,弘业期货,14.69,-3.23%,10.89%,0.634289,0.988751,-0.354462,-2.40%,1.62,0.0,1.63,3.89,101000000.0,,634.82,1480000000.0
2023-07-24,弘业期货,14.44,0.98%,3.56%,0.258422,0.239906,0.018516,0.13%,0.515772,0.14,0.65,2.17,101000000.0,,624.01,1455000000.0
2023-07-21,弘业期货,14.3,0.35%,3.43%,0.270063,0.223744,0.046319,0.32%,0.493808,0.0,0.58,1.68,101000000.0,,617.97,1441000000.0
2023-07-20,弘业期货,14.25,-1.45%,3.62%,0.184946,0.31878,-0.13383399999999998,-0.93%,0.52533,-0.07,0.68,2.56,101000000.0,,615.8,1436000000.0
2023-07-19,弘业期货,14.47,-0.69%,4.51%,0.275824,0.379737,-0.103913,-0.71%,0.659312,0.0,0.73,2.06,101000000.0,,624.88,1457000000.0
2023-07-17,弘业期货,14.55,-3.64%,7.34%,0.49577899999999997,0.5721310000000001,-0.07635200000000007,-0.52%,1.07,-0.07,1.31,4.17,101000000.0,,627.9,1464000000.0
2023-07-14,弘业期货,15.1,-1.11%,5.86%,0.304694,0.5917279999999999,-0.287034,-1.89%,0.8964209999999998,0.07,0.9,1.64,101000000.0,,652.54,1522000000.0
2023-07-13,弘业期货,15.27,1.73%,8.63%,0.765157,0.562722,0.202435,1.32%,1.33,0.0,1.5,3.33,101000000.0,,659.88,1539000000.0
2023-07-12,弘业期货,15.02,-0.60%,6.60%,0.48239,0.512007,-0.029617,-0.20%,1.01,-0.07,1.17,2.25,101000000.0,,648.65,1513000000.0
2023-07-12,弘业期货,15.01,-0.66%,6.80%,0.499105,0.5405300000000001,-0.041425,-0.27%,1.04,-0.07,1.17,2.25,101000000.0,,648.65,1513000000.0
2023-07-11,弘业期货,15.12,-0.53%,3.50%,0.21369499999999997,0.315333,-0.101638,-0.67%,0.5365840000000001,0.0,0.62,1.58,101000000.0,,652.97,1523000000.0
2023-07-10,弘业期货,15.2,0.73%,5.77%,0.4461939999999999,0.441997,0.004196999999999926,0.03%,0.888191,0.07,0.83,2.45,101000000.0,,656.86,1532000000.0
2023-07-07,弘业期货,15.09,-0.07%,7.32%,0.5327890000000001,0.579545,-0.046756,-0.31%,1.11,-0.07,0.95,4.57,101000000.0,,652.11,1521000000.0
2023-07-06,弘业期货,15.1,0.67%,4.89%,0.379076,0.35114,0.027936,0.18%,0.741934,0.0,0.6,2.07,101000000.0,15.22,652.54,
2023-07-05,弘业期货,15.0,-2.72%,7.16%,0.336723,0.7566350000000001,-0.419912,-2.78%,1.09,0.0,0.87,3.24,101000000.0,15.12,648.22,
2023-07-04,弘业期货,15.42,-0.06%,7.03%,0.431496,0.654668,-0.223172,-1.44%,1.09,0.0,0.83,2.14,101000000.0,15.54,666.37,
2023-07-03,弘业期货,15.43,0.65%,8.53%,0.661964,0.664881,-0.0029170000000000745,-0.02%,1.33,0.0,1.0,2.15,101000000.0,15.55,666.8,
2023-06-30,弘业期货,15.33,1.73%,10.91%,0.897143,0.7938470000000001,0.103296,0.67%,1.69,0.07,1.18,4.25,101000000.0,15.45,662.48,
2023-06-29,弘业期货,15.07,0.20%,7.22%,0.520622,0.577417,-0.05679500000000001,-0.37%,1.1,0.07,0.72,2.66,101000000.0,15.19,651.24,
2023-06-28,弘业期货,15.04,-1.44%,7.36%,0.47412,0.624358,-0.150238,-0.99%,1.11,0.0,0.66,2.69,101000000.0,15.16,649.94,
2023-06-27,弘业期货,15.26,1.87%,8.45%,0.6794439999999999,0.61766,0.06178400000000001,0.40%,1.3,-0.07,0.63,2.67,101000000.0,15.38,659.45,
2023-06-26,弘业期货,15.03,-0.46%,7.53%,0.533704,0.602283,-0.068579,-0.45%,1.14,0.0,0.49,4.04,101000000.0,15.1,647.35,
