日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,英力股份,17.05,-1.04%,6.61%,0.313997,0.325706,-0.011709,-0.12%,0.639754,0.06,1.2,1.97,57004799.99999999,,亏损,972000000.0
2023-09-04,英力股份,16.57,0.12%,2.21%,0.117286,0.087048,0.03023799999999998,0.32%,0.208116,0.12,0.51,2.05,57004799.99999999,,亏损,946000000.0
2023-08-31,英力股份,16.67,-0.30%,6.05%,0.314066,0.262423,0.051643,0.54%,0.576489,0.06,1.13,1.61,57004799.99999999,,亏损,950000000.0
2023-08-29,英力股份,16.31,9.17%,5.74%,0.34629,0.176326,0.169964,1.83%,0.522616,0.12,1.39,9.71,57004799.99999999,,亏损,930000000.0
2023-08-28,英力股份,14.94,0.74%,3.37%,0.158907,0.133516,0.025391,0.30%,0.292423,-0.33,0.84,5.19,57004799.99999999,,亏损,852000000.0
2023-08-25,英力股份,14.83,-7.49%,4.47%,0.164927,0.224306,-0.059378999999999994,-0.70%,0.389233,0.0,1.13,8.11,57004799.99999999,,亏损,844999999.9999999
2023-08-24,英力股份,16.02,4.71%,5.78%,0.251118,0.26695100000000005,-0.015833000000000038,-0.17%,0.524154,0.0,1.45,8.82,57004799.99999999,,亏损,914000000.0
2023-08-23,英力股份,15.3,-1.54%,2.60%,0.11367999999999999,0.113756,-7.6e-05,-0.00%,0.227436,0.2,0.57,3.22,57004799.99999999,,亏损,872000000.0000001
2023-08-18,英力股份,16.15,-0.49%,3.74%,0.17093699999999998,0.172516,-0.001579,-0.02%,0.348559,0.0,0.63,2.34,57004799.99999999,,亏损,917000000.0
2023-08-16,英力股份,15.64,-4.34%,5.30%,0.217585,0.263481,-0.045896,-0.51%,0.481066,0.0,1.0,5.08,57004799.99999999,,亏损,892000000.0
2023-08-15,英力股份,16.31,-2.74%,6.24%,0.221932,0.351429,-0.129497,-1.39%,0.579976,0.25,1.38,3.52,57004799.99999999,,亏损,932000000.0
2023-08-14,英力股份,16.77,2.63%,9.30%,0.417692,0.466454,-0.048762,-0.51%,0.8841459999999999,0.0,3.01,7.96,57004799.99999999,,亏损,956000000.0
2023-08-11,英力股份,16.34,2.64%,5.91%,0.2850530000000001,0.265459,0.019594000000000042,0.21%,0.550512,0.12,2.59,4.4,57004799.99999999,,亏损,931000000.0
2023-08-10,英力股份,15.92,1.92%,2.33%,0.10580099999999999,0.105154,0.000647,0.01%,0.2109550000000001,0.13,1.11,3.2,57004799.99999999,,亏损,908000000.0
2023-08-09,英力股份,15.62,-3.16%,2.61%,0.087983,0.145728,-0.05774500000000001,-0.65%,0.233712,0.0,1.42,3.53,57004799.99999999,,亏损,890000000.0
2023-08-08,英力股份,16.13,1.70%,2.90%,0.125736,0.140068,-0.014332000000000018,-0.16%,0.265804,0.0,1.77,2.21,57004799.99999999,,亏损,919000000.0
2023-08-07,英力股份,15.83,-0.63%,1.54%,0.060122,0.07724500000000001,-0.017123,-0.19%,0.13936400000000002,0.0,0.98,1.63,57004799.99999999,,亏损,904000000.0
2023-08-04,英力股份,15.93,0.63%,1.89%,0.093291,0.07814299999999999,0.015148000000000009,0.17%,0.171435,0.06,1.09,1.77,57004799.99999999,,亏损,908000000.0
2023-08-03,英力股份,15.83,0.38%,1.36%,0.069242,0.049443,0.019799,0.22%,0.1225,0.38,0.71,1.58,57004799.99999999,,亏损,902000000.0
2023-08-02,英力股份,15.77,0.32%,1.30%,0.056935,0.05779299999999999,-0.0008579999999999907,-0.01%,0.116147,0.19,0.61,1.53,57004799.99999999,,亏损,899000000.0
2023-08-01,英力股份,15.72,-0.63%,1.95%,0.092873,0.081385,0.011488,0.13%,0.174258,0.0,0.9,2.21,57004799.99999999,,亏损,896000000.0000002
2023-07-31,英力股份,15.82,-1.00%,2.14%,0.08230599999999999,0.111607,-0.029301000000000008,-0.32%,0.193913,0.06,0.99,1.75,57004799.99999999,,亏损,902000000.0
