日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,国芳集团,5.88,-3.92%,5.37%,0.70834,1.41,-0.70166,-1.79%,2.12,-0.17,0.83,4.58,666000000.0,,16.58,3916000000.0
2023-09-04,国芳集团,6.37,-3.63%,11.09%,1.9,2.8,-0.9,-2.12%,4.73,0.0,2.88,5.14,666000000.0,,17.96,4242000000.0
2023-08-31,国芳集团,6.01,0.17%,3.22%,0.6177050000000001,0.674485,-0.05678,-0.14%,1.29,0.0,1.31,4.0,666000000.0,,16.95,4003000000.0
2023-08-29,国芳集团,6.08,2.88%,2.75%,0.604225,0.49673199999999995,0.107493,0.27%,1.1,0.17,1.16,4.4,666000000.0,,13.83,4049000000.0
2023-08-28,国芳集团,5.91,0.51%,2.47%,0.4881270000000001,0.497997,-0.009869999999999926,-0.03%,0.986124,0.0,0.95,6.12,666000000.0,,13.44,3936000000.0
2023-08-25,国芳集团,5.88,-2.49%,2.29%,0.456609,0.4442350000000001,0.012374,0.03%,0.9008430000000001,0.17,0.74,4.15,666000000.0,,13.37,3916000000.0
2023-08-24,国芳集团,6.03,-0.33%,1.93%,0.368655,0.403926,-0.035271,-0.09%,0.772593,0.0,0.49,3.14,666000000.0,,13.71,4016000000.0
2023-08-23,国芳集团,6.05,-2.26%,2.40%,0.50646,0.46688199999999996,0.039577999999999995,0.10%,0.973341,0.0,0.44,2.42,666000000.0,,13.76,4029000000.0
2023-08-21,国芳集团,6.1,1.16%,3.51%,0.867733,0.5663,0.301433,0.74%,1.43,0.0,0.41,4.81,666000000.0,,13.87,4063000000.000001
2023-08-18,国芳集团,6.03,-2.27%,4.75%,0.801773,1.11,-0.308227,-0.77%,1.92,0.0,0.56,3.08,666000000.0,,13.71,4016000000.0
2023-08-15,国芳集团,6.98,3.71%,11.95%,2.74,2.71,0.03,0.06%,5.45,0.0,1.97,7.73,666000000.0,,15.87,4649000000.0
2023-08-14,国芳集团,6.73,3.86%,10.15%,2.44,2.03,0.41,0.91%,4.47,-0.15,1.77,7.87,666000000.0,,15.3,4482000000.0
2023-08-11,国芳集团,6.48,0.78%,4.67%,0.934625,1.06,-0.125375,-0.29%,1.99,0.62,0.66,3.27,666000000.0,,14.74,4316000000.0
2023-08-10,国芳集团,6.43,-0.31%,5.46%,1.14,1.19,-0.05,-0.12%,2.33,-0.16,0.64,3.72,666000000.0,,14.62,4282000000.0
2023-08-09,国芳集团,6.45,-0.62%,4.66%,0.907479,1.1,-0.192521,-0.45%,2.0,-0.77,0.44,3.39,666000000.0,,14.67,4296000000.0
2023-08-08,国芳集团,6.49,-2.99%,5.47%,1.06,1.32,-0.26,-0.60%,2.38,0.15,0.42,3.74,666000000.0,,14.76,4322000000.0
2023-08-07,国芳集团,6.6,-4.21%,8.18%,1.65,1.93,-0.28,-0.63%,3.62,1.36,0.61,5.95,666000000.0,,15.21,4456000000.0
