日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,永安药业,10.09,-2.32%,3.37%,0.306866,0.522792,-0.215926,-0.88%,0.836225,0.1,1.19,3.39,244000000.0,,49.61,2465000000.0
2023-08-03,永安药业,10.33,-0.96%,4.71%,0.5834189999999999,0.610985,-0.027566000000000077,-0.11%,1.19,0.0,2.17,2.78,244000000.0,,50.79,2523000000.0
2023-08-02,永安药业,10.44,5.03%,7.77%,1.07,0.940037,0.12996300000000002,0.51%,2.01,-0.1,9.93,8.45,244000000.0,,51.28,2548000000.0
2023-08-01,永安药业,9.94,-0.40%,0.69%,0.08027999999999999,0.086902,-0.006622,-0.03%,0.167182,0.1,0.78,0.8,244000000.0,,48.87,2428000000.0
2023-07-31,永安药业,9.98,0.30%,0.96%,0.113807,0.11943900000000005,-0.005632000000000019,-0.02%,0.233365,-0.1,1.1,1.0,244000000.0,,49.07,2438000000.0
2023-07-28,永安药业,9.95,0.20%,0.89%,0.125246,0.089035,0.036211,0.15%,0.214281,0.1,1.05,1.11,244000000.0,,48.92,2430000000.0
2023-07-27,永安药业,9.93,-0.50%,0.65%,0.07404299999999997,0.08427799999999999,-0.01023500000000001,-0.04%,0.15832000000000002,0.1,0.76,1.1,244000000.0,,48.83,2426000000.0
2023-07-26,永安药业,9.98,0.40%,0.77%,0.095033,0.09139800000000001,0.003635,0.01%,0.18643099999999999,0.0,0.94,1.01,244000000.0,,49.07,2438000000.0
2023-07-24,永安药业,9.83,0.72%,0.93%,0.12623299999999998,0.09465,0.031583,0.13%,0.222624,0.1,1.22,1.43,244000000.0,,48.33,2401000000.0
2023-07-21,永安药业,9.76,0.21%,0.73%,0.089504,0.085187,0.0043170000000000005,0.02%,0.174691,0.1,0.92,2.57,244000000.0,,47.99,2384000000.0
2023-07-20,永安药业,9.76,0.41%,0.60%,0.070953,0.065276,0.005677000000000001,0.02%,0.143299,0.0,0.9,0.51,244000000.0,,47.89,2379000000.0
2023-07-19,永安药业,9.73,-0.71%,0.48%,0.040017000000000004,0.075287,-0.035269999999999996,-0.15%,0.11555699999999999,0.0,0.68,1.53,244000000.0,,47.79,2374000000.0
2023-07-17,永安药业,9.73,-0.21%,0.92%,0.110433,0.106659,0.003774,0.02%,0.217102,0.0,1.44,2.36,244000000.0,,48.04,2387000000.0
2023-07-14,永安药业,9.75,0.41%,0.81%,0.087697,0.105707,-0.018009999999999998,-0.08%,0.194447,0.0,1.3,1.85,244000000.0,,47.94,2382000000.0
2023-07-13,永安药业,9.71,1.04%,0.68%,0.095336,0.067097,0.028239,0.12%,0.162433,0.0,0.98,1.35,244000000.0,,47.74,2372000000.0
2023-07-12,永安药业,9.61,-0.83%,0.70%,0.079165,0.085676,-0.006511,-0.03%,0.16484100000000002,0.0,0.95,1.45,244000000.0,,47.25,2347000000.0
2023-07-11,永安药业,9.69,0.10%,0.44%,0.047748,0.054535,-0.0067870000000000005,-0.03%,0.103174,0.0,0.62,1.14,244000000.0,,47.65,2367000000.0
2023-07-10,永安药业,9.68,-1.02%,0.76%,0.062486,0.11821199999999996,-0.055725999999999984,-0.24%,0.180699,0.21,0.95,1.84,244000000.0,,47.6,2365000000.0
2023-07-07,永安药业,9.78,1.14%,0.82%,0.124876,0.069923,0.054953,0.23%,0.194799,0.0,0.86,1.97,244000000.0,,48.09,2389000000.0
2023-07-06,永安药业,9.67,-0.62%,0.72%,0.07560399999999999,0.095353,-0.019749,-0.08%,0.170957,0.0,0.69,1.13,244000000.0,23.62,47.55,
2023-07-05,永安药业,9.73,0.72%,0.88%,0.124145,0.084975,0.039169999999999996,0.16%,0.20911999999999997,-0.1,0.86,0.93,244000000.0,23.77,47.84,
2023-07-04,永安药业,9.76,0.31%,0.72%,0.097096,0.073349,0.023747,0.10%,0.170445,0.1,0.71,1.13,244000000.0,23.84,47.99,
2023-07-03,永安药业,9.73,-0.10%,0.86%,0.10154500000000001,0.10422200000000001,-0.002677,-0.01%,0.205767,0.0,0.82,1.33,244000000.0,23.77,47.84,
2023-06-30,永安药业,9.74,2.42%,1.55%,0.24225500000000005,0.125659,0.116596,0.49%,0.367915,0.0,1.66,3.37,244000000.0,23.79,47.89,
2023-06-29,永安药业,9.51,1.49%,1.21%,0.171074,0.110384,0.06069,0.26%,0.281458,0.0,1.26,3.31,244000000.0,23.23,46.76,
2023-06-28,永安药业,9.37,0.11%,0.77%,0.078651,0.095816,-0.017165,-0.07%,0.174467,0.21,0.76,2.35,244000000.0,22.89,46.07,
2023-06-27,永安药业,9.36,1.96%,0.67%,0.101924,0.05189400000000001,0.050029999999999984,0.22%,0.153818,0.11,0.63,2.72,244000000.0,22.86,46.02,
2023-06-26,永安药业,9.17,-1.93%,0.96%,0.067771,0.148805,-0.08103400000000001,-0.36%,0.216649,0.0,0.97,2.25,244000000.0,22.42,45.14,
