日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中环环保,6.8,-0.15%,0.85%,0.10318,0.111517,-0.008337,-0.03%,0.214697,0.0,0.43,1.18,375000000.0,,18.65,2547000000.0
2023-09-04,中环环保,6.82,1.49%,1.39%,0.173015,0.180597,-0.007581999999999999,-0.03%,0.354561,0.0,0.46,2.68,375000000.0,,18.76,2562000000.0
2023-08-31,中环环保,6.74,-2.32%,2.08%,0.198491,0.33155,-0.13305899999999998,-0.53%,0.530042,-0.15,0.47,3.04,375000000.0,,18.48,2525000000.0
2023-08-29,中环环保,7.12,-0.28%,3.55%,0.4471439999999999,0.4926,-0.045456000000000066,-0.17%,0.939745,-0.14,0.86,3.36,375000000.0,,19.52,2667000000.0
2023-08-28,中环环保,7.14,0.14%,5.54%,0.705872,0.7949390000000001,-0.089067,-0.33%,1.5,-0.14,1.64,5.61,375000000.0,,19.58,2674000000.0
2023-08-25,中环环保,7.13,2.00%,7.05%,1.02,0.879073,0.140927,0.53%,1.9,0.14,3.04,6.58,375000000.0,,19.55,2671000000.0
2023-08-23,中环环保,6.92,1.62%,2.50%,0.360672,0.28630900000000004,0.074363,0.29%,0.646981,-0.29,1.55,4.55,375000000.0,,18.98,2592000000.0
2023-08-21,中环环保,7.06,1.88%,1.81%,0.300817,0.177647,0.12317,0.47%,0.478491,0.0,1.59,3.03,375000000.0,,16.77,2645000000.0
2023-08-18,中环环保,6.96,1.46%,1.64%,0.269141,0.154121,0.11502,0.44%,0.42763,0.0,1.72,3.06,375000000.0,,16.46,2596000000.0
2023-08-16,中环环保,6.78,-0.59%,0.54%,0.06690800000000001,0.071463,-0.004555,-0.02%,0.138372,0.0,0.5,1.03,375000000.0,,16.1,2540000000.0
2023-08-15,中环环保,6.83,-1.44%,1.32%,0.116354,0.22034,-0.103986,-0.41%,0.339735,0.0,1.4,2.89,375000000.0,,16.2,2555000000.0
2023-08-14,中环环保,6.93,0.58%,0.96%,0.11156199999999998,0.13673599999999994,-0.025174000000000002,-0.10%,0.248298,0.0,0.95,2.03,375000000.0,,16.46,2596000000.0
2023-08-11,中环环保,6.89,-1.71%,1.32%,0.106815,0.236747,-0.129932,-0.50%,0.343562,-0.15,1.44,2.42,375000000.0,,16.36,2581000000.0
2023-08-10,中环环保,7.01,0.29%,0.60%,0.06919700000000001,0.089223,-0.020026,-0.08%,0.15842,-0.14,0.59,0.86,375000000.0,,16.65,2626000000.0
2023-08-09,中环环保,6.99,-0.71%,1.16%,0.110466,0.193444,-0.082978,-0.32%,0.303973,-0.14,1.06,1.42,375000000.0,,16.6,2618000000.0
2023-08-08,中环环保,7.04,-0.14%,0.77%,0.099432,0.10461500000000001,-0.005183,-0.02%,0.204047,0.0,0.68,0.99,375000000.0,,16.72,2637000000.0
2023-08-07,中环环保,7.04,-1.12%,1.12%,0.101956,0.190826,-0.08887,-0.34%,0.295556,0.14,1.01,1.97,375000000.0,,16.74,2641000000.0
2023-08-04,中环环保,7.12,0.00%,0.85%,0.10413900000000002,0.12293299999999999,-0.01879399999999998,-0.07%,0.22861700000000001,0.0,0.62,0.84,375000000.0,,16.91,2667000000.0
2023-08-03,中环环保,7.12,-0.97%,1.13%,0.139027,0.160433,-0.021406,-0.08%,0.301589,-0.14,0.77,1.39,375000000.0,,16.91,2667000000.0
2023-08-02,中环环保,7.19,-1.10%,1.48%,0.125623,0.272059,-0.14643599999999998,-0.54%,0.39768200000000004,0.14,0.79,2.48,375000000.0,,17.08,2693000000.0
2023-08-01,中环环保,7.27,-0.95%,1.05%,0.112499,0.17415799999999998,-0.06165900000000001,-0.23%,0.286657,-0.14,0.55,1.64,375000000.0,,17.27,2723000000.0
2023-07-31,中环环保,7.34,1.52%,1.44%,0.21556799999999998,0.17765699999999998,0.037911,0.14%,0.39322399999999996,0.14,0.81,1.94,375000000.0,,17.43,2749000000.0
2023-07-28,中环环保,7.23,-1.23%,1.82%,0.211273,0.281845,-0.070572,-0.26%,0.4931180000000001,0.0,1.02,2.46,375000000.0,,17.17,2708000000.0
2023-07-27,中环环保,7.32,-1.08%,1.53%,0.194022,0.22768400000000005,-0.033662,-0.12%,0.421707,0.0,0.84,1.35,375000000.0,,17.39,2742000000.0
2023-07-26,中环环保,7.4,2.35%,3.46%,0.5924119999999999,0.371472,0.22094,0.80%,0.964077,0.14,2.2,5.53,375000000.0,,17.58,2772000000.0
2023-07-24,中环环保,7.08,-0.14%,0.80%,0.09650299999999999,0.11494000000000001,-0.018437000000000002,-0.07%,0.211443,0.0,0.47,2.26,375000000.0,,16.82,2652000000.0
2023-07-21,中环环保,7.09,-1.53%,1.79%,0.186266,0.29488600000000004,-0.10862,-0.41%,0.4811520000000001,0.0,1.22,4.44,375000000.0,,16.84,2656000000.0
2023-07-20,中环环保,7.22,-2.43%,1.41%,0.124367,0.257291,-0.13292400000000001,-0.49%,0.3874510000000001,0.0,1.33,3.38,375000000.0,,17.1,2697000000.0
2023-07-19,中环环保,7.38,0.96%,2.14%,0.307062,0.28874,0.018322,0.07%,0.5987939999999999,-0.14,2.31,4.38,375000000.0,,17.58,2772000000.0
2023-07-17,中环环保,7.36,1.80%,1.53%,0.24409299999999998,0.168151,0.075942,0.28%,0.42117899999999997,0.0,2.29,3.6,375000000.0,,17.48,2757000000.0
2023-07-14,中环环保,7.24,-0.14%,0.63%,0.07724400000000001,0.092831,-0.015586999999999991,-0.06%,0.170951,-0.14,1.09,1.24,375000000.0,,17.17,2708000000.0
2023-07-13,中环环保,7.25,0.28%,0.81%,0.114232,0.10644300000000001,0.007789,0.03%,0.220675,-0.14,1.37,1.52,375000000.0,,17.22,2716000000.0
2023-07-12,中环环保,7.23,-0.96%,0.65%,0.072504,0.104824,-0.03232,-0.12%,0.177328,0.0,1.15,2.06,375000000.0,,17.17,2708000000.0
2023-07-11,中环环保,7.3,1.25%,0.66%,0.122652,0.057365999999999986,0.065286,0.24%,0.180018,0.0,1.12,1.53,375000000.0,,17.34,2734000000.0
2023-07-10,中环环保,7.21,0.42%,0.52%,0.075699,0.065544,0.01015499999999999,0.04%,0.141242,0.0,0.82,1.39,375000000.0,,17.12,2701000000.0
2023-07-07,中环环保,7.18,-0.42%,0.58%,0.07808099999999997,0.07849500000000001,-0.0004140000000000093,-0.00%,0.156576,0.0,0.84,1.25,375000000.0,,17.05,2689000000.0
2023-07-06,中环环保,7.21,-0.28%,0.56%,0.06465800000000001,0.085954,-0.021296000000000002,-0.08%,0.15061199999999994,0.0,0.77,1.11,375000000.0,27.01,17.12,
2023-07-05,中环环保,7.23,-0.55%,0.52%,0.06885700000000003,0.07134800000000001,-0.0024909999999999906,-0.01%,0.140205,0.0,0.66,1.38,375000000.0,27.08,17.17,
2023-07-04,中环环保,7.27,-0.41%,0.78%,0.08683099999999999,0.12374500000000001,-0.036913999999999995,-0.14%,0.21057600000000004,-0.14,0.82,1.92,375000000.0,27.23,17.27,
2023-07-03,中环环保,7.3,-0.14%,0.77%,0.09902,0.111227,-0.012207,-0.04%,0.210248,0.14,0.75,1.5,375000000.0,27.34,17.34,
2023-06-30,中环环保,7.31,0.97%,0.83%,0.123341,0.10331300000000004,0.02002799999999998,0.07%,0.226654,0.14,0.75,1.52,375000000.0,27.38,17.36,
2023-06-29,中环环保,7.24,0.42%,0.76%,0.12236199999999996,0.08279700000000001,0.03956499999999998,0.15%,0.205159,0.0,0.67,1.39,375000000.0,27.12,17.2,
2023-06-28,中环环保,7.21,0.14%,0.79%,0.111456,0.09954299999999999,0.011913,0.04%,0.21099899999999996,-0.14,0.63,2.08,375000000.0,27.01,17.12,
2023-06-27,中环环保,7.2,4.35%,1.60%,0.269826,0.157299,0.11252700000000004,0.42%,0.427124,0.14,1.38,5.07,375000000.0,26.97,17.1,
2023-06-26,中环环保,6.9,-0.72%,1.09%,0.1266,0.147529,-0.020929,-0.08%,0.28529499999999997,0.15,0.91,2.16,375000000.0,25.85,16.39,
