日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,普天科技,23.48,0.26%,0.55%,0.348909,0.512314,-0.163405,-0.10%,0.861222,0.04,0.95,2.05,668000000.0,,183.68,15691999999.999996
2023-08-09,普天科技,23.42,-0.34%,0.46%,0.352806,0.36483000000000004,-0.012024,-0.01%,0.7176359999999999,-0.13,0.74,1.66,668000000.0,,183.21,15652000000.000004
2023-08-08,普天科技,23.5,0.00%,0.52%,0.409522,0.4115140000000001,-0.0019920000000000003,-0.00%,0.8210350000000001,-0.04,0.83,2.25,668000000.0,,183.84,15705000000.000004
2023-08-07,普天科技,23.42,0.39%,0.71%,0.535808,0.571196,-0.035388,-0.02%,1.11,0.09,1.35,2.49,668000000.0,,183.84,15705000000.000004
2023-08-04,普天科技,23.34,0.39%,0.64%,0.433599,0.5567979999999999,-0.12319899999999992,-0.08%,1.0,-0.04,1.14,2.45,668000000.0,,182.51,15591000000.0
2023-08-03,普天科技,23.27,0.52%,0.45%,0.35133600000000004,0.33832199999999996,0.013013999999999998,0.01%,0.689682,-0.09,0.69,1.12,668000000.0,,181.88,15538000000.0
2023-08-02,普天科技,23.15,-0.09%,0.63%,0.434209,0.54565,-0.111441,-0.07%,0.979859,0.0,1.0,1.6,668000000.0,,181.1,15471000000.0
2023-08-01,普天科技,23.17,1.00%,0.60%,0.496208,0.432566,0.06364199999999999,0.04%,0.928773,-0.09,0.83,2.0,668000000.0,,181.25,15485000000.0
2023-07-31,普天科技,22.94,0.53%,0.65%,0.4974520000000001,0.49692,0.0005320000000000745,0.00%,0.994372,-0.09,0.95,2.28,668000000.0,,179.46,15331000000.0
2023-07-28,普天科技,22.82,0.31%,0.58%,0.42278000000000004,0.4653390000000001,-0.042559,-0.03%,0.888141,-0.09,0.87,2.42,668000000.0,,178.52,15251000000.0
2023-07-27,普天科技,22.75,0.00%,0.80%,0.595184,0.628078,-0.032894,-0.02%,1.22,-0.18,1.31,2.9,668000000.0,,177.97,15204000000.0
2023-07-26,普天科技,22.75,0.44%,0.54%,0.413124,0.40679099999999996,0.006333,0.00%,0.8199139999999999,0.0,0.95,1.99,668000000.0,,177.97,15204000000.0
2023-07-24,普天科技,21.73,2.69%,0.46%,0.391549,0.274725,0.116824,0.08%,0.666274,0.05,1.01,4.3,668000000.0,,169.99,14522000000.0
2023-07-21,普天科技,21.16,-0.66%,0.53%,0.4299310000000001,0.31245900000000004,0.11747200000000008,0.08%,0.742391,-0.24,1.25,2.3,668000000.0,,165.53,14141000000.0
2023-07-20,普天科技,21.3,-2.07%,0.39%,0.27679000000000004,0.275988,0.000802,0.00%,0.560728,0.05,1.18,2.99,668000000.0,,166.62,14235000000.0
2023-07-19,普天科技,21.77,-0.32%,0.30%,0.19103,0.246042,-0.055012,-0.04%,0.44314499999999996,0.0,0.66,1.28,668000000.0,,170.15,14536000000.000004
2023-07-17,普天科技,21.91,-1.79%,0.42%,0.212443,0.400636,-0.188193,-0.13%,0.616167,0.0,0.82,2.87,668000000.0,,171.94,14688999999.999996
2023-07-14,普天科技,22.32,0.40%,0.32%,0.241648,0.22784699999999997,0.013800999999999999,0.01%,0.48207,0.0,0.52,1.44,668000000.0,,174.53,14910000000.0
2023-07-13,普天科技,22.23,1.46%,0.39%,0.310466,0.266902,0.043564,0.03%,0.577368,-0.05,0.51,2.01,668000000.0,,173.9,14856000000.0
2023-07-12,普天科技,21.91,-3.65%,0.86%,0.495939,0.789608,-0.293669,-0.20%,1.29,0.0,1.09,4.09,668000000.0,,171.4,14641999999.999996
2023-07-11,普天科技,22.75,1.88%,0.61%,0.506005,0.404589,0.10141599999999999,0.07%,0.928321,-0.13,0.8,3.49,668000000.0,,177.89,15197000000.0
2023-07-10,普天科技,22.49,-0.09%,0.58%,0.359665,0.51768,-0.15801500000000002,-0.11%,0.877344,-0.13,0.67,2.13,668000000.0,,175.93,15030000000.000004
2023-07-07,普天科技,22.51,-1.57%,0.94%,0.625787,0.7972779999999999,-0.171491,-0.11%,1.42,-0.09,1.19,1.79,668000000.0,,176.09,15043000000.0
2023-07-06,普天科技,22.87,-0.61%,0.83%,0.632325,0.638339,-0.006014,-0.00%,1.27,0.0,1.09,2.91,668000000.0,152.84,178.91,
2023-07-05,普天科技,23.01,-0.73%,0.99%,0.824293,0.7103729999999999,0.11392000000000001,0.07%,1.53,-0.09,1.33,2.76,668000000.0,153.78,180.0,
2023-07-04,普天科技,23.18,0.52%,0.66%,0.593625,0.432576,0.161049,0.10%,1.03,-0.17,0.84,1.91,668000000.0,154.91,181.33,
2023-07-03,普天科技,23.06,0.70%,0.91%,0.638996,0.753452,-0.11445599999999999,-0.07%,1.39,-0.04,0.84,2.84,668000000.0,154.11000000000004,180.39,
2023-06-30,普天科技,22.9,-0.78%,0.57%,0.4654770000000001,0.413608,0.05186900000000008,0.03%,0.879085,0.0,0.39,1.39,668000000.0,153.04,179.14,
2023-06-29,普天科技,23.08,1.32%,0.69%,0.688241,0.37549499999999997,0.312746,0.20%,1.06,0.0,0.47,2.55,668000000.0,154.24,180.55,
2023-06-28,普天科技,22.78,-0.70%,0.87%,0.5131310000000001,0.802711,-0.28957999999999995,-0.19%,1.32,-0.09,0.59,3.27,668000000.0,152.24,178.2,
2023-06-27,普天科技,22.94,2.09%,0.92%,0.722479,0.67478,0.047699,0.03%,1.4,0.09,0.56,3.34,668000000.0,153.31,179.46,
2023-06-26,普天科技,22.47,-5.51%,2.21%,1.15,2.19,-1.04,-0.69%,3.35,-0.04,1.66,4.54,668000000.0,150.16999999999996,175.78,
