日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,尤夫股份,7.3,0.00%,0.54%,0.212075,0.174495,0.03758,0.05%,0.38657,0.00,1.42,3.01,984000000.0,,亏损,7181999999.999998
2023-07-31,尤夫股份,7.3,-2.67%,0.59%,0.174117,0.254114,-0.079997,-0.11%,0.4282310000000001,0.0,1.97,3.6,984000000.0,,亏损,7181999999.999998
2023-07-28,尤夫股份,7.5,-1.19%,0.30%,0.08731799999999999,0.132631,-0.045313,-0.06%,0.219949,0.0,1.0,1.71,984000000.0,,亏损,7379000000.000002
2023-07-27,尤夫股份,7.59,-0.52%,0.28%,0.092546,0.114059,-0.021513,-0.03%,0.206605,-0.13,0.79,2.1,984000000.0,,亏损,7468000000.000002
2023-07-26,尤夫股份,7.63,-1.55%,0.51%,0.149954,0.240939,-0.090985,-0.12%,0.390892,-0.13,1.71,6.32,984000000.0,,亏损,7506999999.999998
2023-07-24,尤夫股份,7.8,-0.13%,0.17%,0.049925,0.081051,-0.031125999999999997,-0.04%,0.130976,-0.13,0.52,1.79,984000000.0,,亏损,7673999999.999998
2023-07-21,尤夫股份,7.81,0.00%,0.28%,0.088354,0.124647,-0.036293,-0.05%,0.21300100000000002,0.26,0.65,2.69,984000000.0,,亏损,7684000000.0
2023-07-20,尤夫股份,7.87,-0.13%,0.48%,0.173823,0.19551400000000002,-0.021691,-0.03%,0.375794,0.13,1.38,5.58,984000000.0,,亏损,7684000000.0
2023-07-19,尤夫股份,7.88,-0.63%,0.23%,0.079736,0.096612,-0.016876,-0.02%,0.177476,0.0,0.47,2.4,984000000.0,,亏损,7753000000.0
2023-07-17,尤夫股份,7.94,-1.98%,0.31%,0.088946,0.15651900000000002,-0.06757300000000001,-0.09%,0.24679099999999998,0.0,0.56,2.84,984000000.0,,亏损,7822000000.0
2023-07-14,尤夫股份,8.12,1.88%,0.65%,0.296462,0.21692,0.079542,0.10%,0.518803,0.0,1.45,4.77,984000000.0,,亏损,7969000000.0
2023-07-13,尤夫股份,7.97,-1.12%,0.48%,0.152187,0.22809200000000002,-0.07590500000000001,-0.10%,0.380279,0.0,0.98,2.23,984000000.0,,亏损,7841000000.0
2023-07-11,尤夫股份,7.97,4.59%,0.61%,0.24902800000000005,0.223308,0.02572000000000004,0.03%,0.4730689999999999,0.25,1.76,6.69,984000000.0,,亏损,7861000000.0
2023-07-10,尤夫股份,7.62,-1.80%,0.33%,0.09735,0.153144,-0.055794,-0.07%,0.250493,0.0,0.84,2.83,984000000.0,,亏损,7497000000.0
2023-07-07,尤夫股份,7.76,-0.51%,0.34%,0.116109,0.143602,-0.027493,-0.04%,0.259765,-0.13,0.77,2.05,984000000.0,,亏损,7634999999.999998
2023-07-06,尤夫股份,7.8,-0.89%,0.27%,0.084895,0.123581,-0.038686,-0.05%,0.20847600000000005,-0.38,0.61,1.4,984000000.0,76.73999999999998,亏损,
2023-07-05,尤夫股份,7.87,-1.13%,0.36%,0.10581900000000001,0.172534,-0.066715,-0.09%,0.278352,0.51,0.8,2.39,984000000.0,77.43000000000002,亏损,
2023-07-04,尤夫股份,7.96,-0.13%,0.50%,0.182035,0.209213,-0.027178,-0.03%,0.391248,0.0,1.09,2.89,984000000.0,78.31999999999998,亏损,
2023-07-03,尤夫股份,7.97,-0.13%,0.50%,0.17838199999999999,0.213416,-0.035033999999999996,-0.04%,0.39179899999999995,0.0,1.01,2.13,984000000.0,78.41,亏损,
2023-06-30,尤夫股份,7.98,3.77%,0.55%,0.267243,0.160996,0.106247,0.14%,0.428238,0.0,1.04,6.37,984000000.0,78.51000000000002,亏损,
2023-06-29,尤夫股份,7.69,-0.90%,0.30%,0.105087,0.124919,-0.01983200000000002,-0.03%,0.230006,0.0,0.49,1.93,984000000.0,75.66,亏损,
2023-06-28,尤夫股份,7.76,-2.14%,0.39%,0.113827,0.185907,-0.07207999999999999,-0.09%,0.299734,-0.13,0.58,3.03,984000000.0,76.34999999999998,亏损,
2023-06-27,尤夫股份,7.93,2.45%,0.57%,0.23279499999999997,0.214581,0.018213999999999998,0.02%,0.447375,0.0,0.76,5.04,984000000.0,78.02,亏损,
2023-06-26,尤夫股份,7.81,-3.10%,0.49%,0.125945,0.25090100000000004,-0.12495600000000005,-0.16%,0.380553,0.0,0.86,4.96,984000000.0,76.15000000000002,亏损,
