日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,天宜上佳,18.36,1.72%,1.12%,0.5476770000000001,0.601888,-0.054210999999999926,-0.05%,1.15,-0.11,1.59,3.32,562000000.0,,39.18,10322000000.0
2023-08-09,天宜上佳,18.05,-0.11%,0.68%,0.288548,0.398925,-0.110377,-0.11%,0.687473,0.17,1.0,2.16,562000000.0,,38.52,10148000000.0
2023-08-08,天宜上佳,18.07,-1.04%,0.70%,0.276334,0.441349,-0.16501500000000002,-0.16%,0.717684,-0.17,1.05,2.79,562000000.0,,38.56,10159000000.0
2023-08-07,天宜上佳,18.26,-1.93%,1.06%,0.431571,0.669991,-0.23842,-0.23%,1.1,0.0,1.86,4.24,562000000.0,,38.96,10266000000.0
2023-08-04,天宜上佳,18.58,1.42%,0.58%,0.307254,0.28576,0.021494,0.02%,0.607136,-0.11,1.16,2.35,562000000.0,,57.78,10468000000.0
2023-08-03,天宜上佳,18.32,-0.16%,0.43%,0.195878,0.252438,-0.05656,-0.05%,0.448316,0.0,0.72,1.36,562000000.0,,56.85,10299000000.0
2023-08-02,天宜上佳,18.35,0.11%,0.56%,0.237756,0.336266,-0.09851,-0.10%,0.574022,0.0,0.79,2.62,562000000.0,,56.95,10316000000.0
2023-08-01,天宜上佳,18.33,-0.33%,0.63%,0.33723400000000003,0.31588,0.021353999999999998,0.02%,0.653115,0.0,0.9,1.85,562000000.0,,56.88,10305000000.0
2023-07-31,天宜上佳,18.39,-0.43%,0.57%,0.283574,0.306022,-0.022448,-0.02%,0.589595,0.0,0.82,2.49,562000000.0,,57.07,10339000000.0
2023-07-28,天宜上佳,18.47,2.38%,0.61%,0.362166,0.263209,0.098957,0.10%,0.625374,0.0,0.9,3.27,562000000.0,,57.32,10384000000.0
2023-07-27,天宜上佳,18.04,-0.44%,0.63%,0.300675,0.344028,-0.043353,-0.04%,0.6447020000000001,-0.06,0.94,2.21,562000000.0,,55.98,10142000000.0
2023-07-26,天宜上佳,18.12,-2.63%,1.11%,0.592267,0.5363359999999999,0.055930999999999995,0.05%,1.13,-0.11,1.76,3.55,562000000.0,,56.23,10187000000.0
2023-07-24,天宜上佳,18.3,0.77%,0.47%,0.250874,0.234832,0.016041999999999997,0.02%,0.4857060000000001,0.0,0.71,3.14,562000000.0,,56.79,10288000000.0
2023-07-21,天宜上佳,18.16,0.00%,0.55%,0.233402,0.322767,-0.089365,-0.09%,0.556168,-0.11,0.75,1.93,562000000.0,,56.36,10210000000.0
2023-07-19,天宜上佳,18.25,-2.51%,0.87%,0.420533,0.471258,-0.050725,-0.05%,0.89381,0.0,1.36,4.65,562000000.0,,56.67,10266000000.0
2023-07-17,天宜上佳,18.69,0.32%,0.66%,0.313176,0.374224,-0.06104799999999996,-0.06%,0.687399,0.0,1.02,2.04,561000000.0,,57.92,10492000000.0
2023-07-14,天宜上佳,18.63,-2.36%,0.86%,0.338738,0.5659569999999999,-0.227219,-0.22%,0.904695,-0.05,1.43,2.36,562000000.0,,57.81,10474000000.0
2023-07-13,天宜上佳,19.08,0.37%,0.56%,0.35885300000000003,0.237246,0.12160699999999999,0.11%,0.5960979999999999,0.16,0.81,1.47,562000000.0,,59.21,10727000000.0
2023-07-12,天宜上佳,19.01,-1.81%,0.70%,0.383416,0.363511,0.019905000000000003,0.02%,0.746927,0.0,0.84,2.43,561000000.0,,58.99,10672000000.0
2023-07-11,天宜上佳,19.36,-1.02%,0.39%,0.178275,0.2437010000000001,-0.06542600000000004,-0.06%,0.421976,0.1,0.35,1.89,561000000.0,,60.08,10868000000.0
2023-07-10,天宜上佳,19.56,1.61%,0.72%,0.42904200000000003,0.361481,0.067561,0.06%,0.790523,-0.05,0.6,2.91,561000000.0,,60.61,10980000000.0
2023-07-07,天宜上佳,19.25,-1.84%,0.65%,0.314612,0.398501,-0.083889,-0.08%,0.713113,-0.21,0.52,2.55,561000000.0,,59.65,10806000000.0
2023-07-06,天宜上佳,19.61,-0.05%,0.98%,0.6334310000000001,0.446201,0.18723000000000006,0.17%,1.08,0.0,0.78,2.9,561000000.0,110.08,60.77,
2023-07-05,天宜上佳,19.62,0.31%,1.40%,0.8329059999999999,0.712687,0.120219,0.11%,1.55,0.0,1.05,3.02,561000000.0,110.14,60.8,
2023-07-04,天宜上佳,19.56,3.66%,1.73%,1.17,0.7221810000000001,0.44781899999999997,0.41%,1.9,0.15,1.46,5.19,561000000.0,109.8,60.61,
2023-07-03,天宜上佳,18.87,-1.31%,1.20%,0.4829439999999999,0.8018569999999999,-0.3189130000000001,-0.30%,1.28,0.0,0.98,3.61,561000000.0,105.93,58.47,
2023-06-30,天宜上佳,19.12,1.27%,1.01%,0.6800390000000001,0.406916,0.273123,0.25%,1.09,0.05,0.72,2.49,561000000.0,107.33,59.25,
2023-06-29,天宜上佳,18.88,0.27%,0.92%,0.517207,0.4564810000000001,0.060725999999999926,0.06%,0.973688,0.0,0.5,2.23,561000000.0,105.99,58.51,
2023-06-28,天宜上佳,18.83,3.29%,1.81%,1.14,0.7602909999999999,0.379709,0.36%,1.9,0.05,1.13,6.14,561000000.0,105.71,58.35,
2023-06-27,天宜上佳,18.23,1.56%,0.96%,0.524379,0.460611,0.06376799999999999,0.06%,0.98499,-0.16,0.63,3.12,561000000.0,102.34,56.49,
2023-06-26,天宜上佳,17.95,-2.60%,1.46%,0.716599,0.770803,-0.054203999999999995,-0.05%,1.49,-0.33,1.03,4.83,561000000.0,100.77,55.62,
