日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,南华仪器,11.81,-1.91%,3.82%,0.184243,0.201245,-0.017002,-0.17%,0.385489,0.0,0.51,2.49,85113100.0,,亏损,1005000000.0
2023-09-04,南华仪器,12.18,-0.65%,4.96%,0.263787,0.252359,0.011428,0.11%,0.520115,0.0,0.45,3.75,85113100.0,,亏损,1038000000.0
2023-08-29,南华仪器,12.9,4.54%,20.63%,1.12,1.09,0.03,0.27%,2.22,0.0,2.45,10.45,85113100.0,,亏损,1098000000.0
2023-08-28,南华仪器,12.34,11.67%,16.98%,0.981535,0.764605,0.21693,2.07%,1.75,0.41,2.43,13.76,85113100.0,,亏损,1050000000.0
2023-08-25,南华仪器,11.05,-2.64%,4.64%,0.227582,0.21467800000000006,0.012903999999999962,0.14%,0.442261,-0.09,0.58,4.67,85113100.0,,亏损,941000000.0
2023-08-24,南华仪器,11.35,-4.46%,6.50%,0.261648,0.368383,-0.106735,-1.10%,0.6300310000000001,0.09,0.79,4.29,85113100.0,,亏损,966000000.0
2023-08-23,南华仪器,11.88,2.15%,7.12%,0.369972,0.333536,0.036436,0.36%,0.703509,0.25,0.88,4.73,85113100.0,,亏损,1011000000.0
2023-08-21,南华仪器,11.85,3.95%,9.82%,0.5440119999999999,0.43783,0.106182,1.05%,0.981842,-0.17,1.31,6.67,85113100.0,,亏损,1009000000.0
2023-08-18,南华仪器,11.42,2.98%,8.82%,0.458647,0.401487,0.05716,0.59%,0.861778,0.09,1.17,6.13,85113100.0,,亏损,970000000.0
2023-08-16,南华仪器,11.05,1.56%,6.65%,0.321676,0.304809,0.016867000000000038,0.18%,0.626486,0.09,0.62,3.58,85113100.0,,亏损,941000000.0
2023-08-15,南华仪器,10.87,-1.81%,5.26%,0.196762,0.284013,-0.087251,-0.94%,0.489307,0.28,0.39,3.34,85113100.0,,亏损,926000000.0
2023-08-14,南华仪器,11.07,-0.72%,8.00%,0.365044,0.386011,-0.020967,-0.22%,0.751054,0.0,0.49,4.75,85113100.0,,亏损,942000000.0
2023-08-11,南华仪器,11.15,-7.32%,12.87%,0.483341,0.778435,-0.295094,-3.11%,1.26,0.0,0.67,8.15,85113100.0,,亏损,949000000.0
2023-08-10,南华仪器,12.03,0.67%,12.67%,0.5799989999999999,0.7378899999999999,-0.157891,-1.54%,1.32,-0.25,0.59,10.13,85113100.0,,亏损,1024000000.0
2023-08-09,南华仪器,11.95,-5.76%,14.57%,0.613287,0.893257,-0.27997,-2.75%,1.51,-0.08,0.67,5.92,85113100.0,,亏损,1017000000.0
2023-08-08,南华仪器,12.68,1.36%,23.50%,1.13,1.35,-0.22,-2.04%,2.48,0.0,1.31,16.55,85113100.0,,亏损,1079000000.0
2023-08-07,南华仪器,12.34,-5.51%,15.41%,0.5942939999999999,1.03,-0.4357060000000001,-4.09%,1.65,0.0,1.18,5.59,85113100.0,,亏损,1065000000.0
2023-08-04,南华仪器,13.01,6.55%,26.55%,1.41,1.48,-0.07,-0.63%,2.9,0.38,2.62,13.27,85113100.0,,亏损,1112000000.0
2023-08-02,南华仪器,13.15,19.98%,15.96%,0.551546,1.12,-0.568454,-5.08%,1.69,0.0,2.74,21.08,85113100.0,,亏损,1119000000.0
2023-08-01,南华仪器,10.95,1.58%,3.97%,0.17546199999999998,0.186802,-0.011340000000000001,-0.12%,0.37193200000000004,0.09,0.61,4.55,85113100.0,,亏损,933000000.0
2023-07-31,南华仪器,10.78,0.47%,2.91%,0.141447,0.124048,0.017399,0.19%,0.265495,-0.19,0.36,1.49,85113100.0,,亏损,918000000.0
2023-07-28,南华仪器,10.73,-2.01%,4.13%,0.160326,0.21606999999999998,-0.055744000000000016,-0.61%,0.376418,-0.19,0.54,3.29,85113100.0,,亏损,913000000.0
2023-07-27,南华仪器,10.95,-3.44%,7.40%,0.27098,0.419083,-0.14810299999999998,-1.59%,0.690062,-0.36,1.15,5.12,85113100.0,,亏损,932000000.0
2023-07-26,南华仪器,11.34,-0.79%,10.63%,0.4693189999999999,0.5620189999999999,-0.0927,-0.96%,1.03,0.53,2.29,6.12,85113100.0,,亏损,965000000.0
2023-07-24,南华仪器,11.5,6.98%,10.49%,0.501959,0.513809,-0.01185,-0.12%,1.02,-0.09,6.91,10.88,85113100.0,,亏损,979000000.0
2023-07-21,南华仪器,10.75,0.09%,1.84%,0.0712,0.097343,-0.026143,-0.29%,0.168542,0.09,1.26,2.05,85113100.0,,亏损,915000000.0
2023-07-20,南华仪器,10.74,-1.01%,1.02%,0.047521,0.046403,0.001118,0.01%,0.094074,0.09,0.81,1.84,85113100.0,,亏损,914000000.0
2023-07-19,南华仪器,10.82,0.09%,1.36%,0.06653300000000001,0.057833,0.0087,0.09%,0.12533,0.09,1.1,2.22,85113100.0,,亏损,923000000.0
2023-07-17,南华仪器,10.68,-0.19%,0.93%,0.04004,0.039797000000000006,0.0002429999999999953,0.00%,0.084915,0.19,0.74,1.59,85113100.0,,亏损,911000000.0
2023-07-14,南华仪器,10.7,-0.56%,1.43%,0.06125700000000001,0.067601,-0.00634399999999999,-0.07%,0.129823,0.28,1.14,2.23,85113100.0,,亏损,911000000.0
2023-07-13,南华仪器,10.76,0.56%,0.99%,0.056284,0.033872000000000006,0.022412,0.24%,0.090156,0.19,0.72,2.06,85113100.0,,亏损,916000000.0
