日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,比音勒芬,34.65,6.19%,2.11%,1.76,1.06,0.7,0.52%,2.81,0.26,2.24,8.18,389000000.0,,16.44,13493000000.0
2023-07-27,比音勒芬,32.63,0.06%,0.56%,0.315637,0.404542,-0.088905,-0.07%,0.720178,0.09,0.57,1.9,389000000.0,,15.48,12707000000.0
2023-07-26,比音勒芬,32.61,-1.84%,1.07%,0.5761439999999999,0.795615,-0.21947100000000008,-0.17%,1.37,0.0,1.18,3.19,389000000.0,,15.47,12699000000.0
2023-07-24,比音勒芬,34.55,0.96%,0.78%,0.542696,0.4996,0.043095999999999995,0.03%,1.04,0.09,0.97,2.51,389000000.0,,16.39,13454000000.0
2023-07-21,比音勒芬,34.22,0.32%,0.79%,0.492076,0.5605020000000001,-0.06842600000000007,-0.05%,1.05,0.0,1.04,3.08,389000000.0,,16.24,13326000000.0
2023-07-20,比音勒芬,34.11,0.03%,0.73%,0.4482930000000001,0.50948,-0.061187,-0.05%,0.9717540000000001,-0.15,1.15,2.14,389000000.0,,16.19,13283000000.000002
2023-07-19,比音勒芬,33.95,1.98%,0.61%,0.457516,0.340069,0.117447,0.09%,0.804409,0.06,1.07,2.79,389000000.0,,16.18,13279000000.0
2023-07-17,比音勒芬,33.64,-2.35%,0.86%,0.373419,0.755137,-0.381718,-0.29%,1.13,0.03,1.82,3.16,389000000.0,,15.94,13084000000.0
2023-07-14,比音勒芬,34.47,1.53%,0.55%,0.361018,0.356001,0.005017,0.00%,0.735787,0.0,1.2,2.44,389000000.0,,16.35,13415000000.0
2023-07-13,比音勒芬,33.95,0.09%,0.52%,0.373701,0.322338,0.051363,0.04%,0.69604,0.03,0.96,2.65,389000000.0,,16.11,13221000000.0
2023-07-12,比音勒芬,33.92,-0.85%,0.40%,0.230884,0.29491,-0.064026,-0.05%,0.525795,0.03,0.67,2.05,389000000.0,,16.1,13209000000.0
2023-07-11,比音勒芬,34.22,0.00%,0.34%,0.213518,0.230205,-0.016687,-0.01%,0.4454,-0.06,0.53,2.89,389000000.0,,16.23,13322000000.0
2023-07-10,比音勒芬,34.22,0.88%,0.68%,0.420583,0.48947399999999996,-0.068891,-0.05%,0.910058,0.12,0.96,2.09,389000000.0,,16.24,13326000000.0
2023-07-07,比音勒芬,33.92,0.86%,0.54%,0.374867,0.333726,0.04114099999999996,0.03%,0.708662,0.0,0.63,3.72,389000000.0,,16.1,13209000000.0
2023-07-06,比音勒芬,33.63,-0.53%,0.76%,0.35188,0.648482,-0.296602,-0.23%,1.0,-0.12,0.89,3.88,389000000.0,130.96,15.96,
2023-07-05,比音勒芬,33.81,-1.20%,0.63%,0.297136,0.5297350000000001,-0.232599,-0.18%,0.8268719999999999,-0.21,0.61,2.46,389000000.0,131.66,16.04,
2023-07-04,比音勒芬,34.22,-1.38%,0.63%,0.367059,0.4653,-0.098241,-0.07%,0.832358,0.0,0.5,2.02,389000000.0,133.26,16.24,
2023-07-03,比音勒芬,34.7,-2.01%,0.99%,0.58372,0.737532,-0.15381199999999998,-0.11%,1.33,0.06,0.86,4.24,389000000.0,135.13,16.47,
2023-06-30,比音勒芬,35.41,0.03%,1.25%,0.97775,0.758336,0.219414,0.16%,1.74,0.03,1.22,3.96,389000000.0,137.89,16.8,
2023-06-29,比音勒芬,35.4,-0.95%,0.74%,0.542588,0.4930020000000001,0.04958599999999993,0.04%,1.04,0.03,0.73,3.83,389000000.0,137.85,16.8,
2023-06-28,比音勒芬,35.74,0.42%,1.55%,1.16,1.0,0.16,0.11%,2.16,0.06,1.91,3.57,389000000.0,139.18,16.96,
2023-06-27,比音勒芬,35.59,10.02%,1.76%,1.39,0.993914,0.396086,0.29%,2.39,0.0,2.92,8.72,389000000.0,138.59,16.89,
2023-06-26,比音勒芬,32.32,-1.10%,0.44%,0.30880799999999997,0.244759,0.064049,0.05%,0.555868,-0.31,0.74,4.19,389000000.0,125.98,15.35,
