日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,北京文化,6.33,-1.71%,2.00%,0.504653,0.398901,0.105752,0.23%,0.903554,0.0,0.95,3.57,715000000.0,,亏损,4529000000.0
2023-09-04,北京文化,6.57,0.61%,1.33%,0.32750999999999997,0.292687,0.034823,0.07%,0.6247050000000001,0.15,0.63,1.53,715000000.0,,亏损,4722000000.0
2023-08-31,北京文化,6.54,-2.53%,1.87%,0.340798,0.537245,-0.196447,-0.42%,0.878044,0.0,0.54,2.24,715000000.0,,亏损,4679000000.0
2023-08-29,北京文化,6.75,4.49%,4.54%,1.29,0.884985,0.405015,0.84%,2.18,0.15,1.61,7.58,715000000.0,,亏损,4829000000.0
2023-08-28,北京文化,6.46,0.31%,2.76%,0.6061989999999999,0.6946939999999999,-0.088495,-0.19%,1.3,0.0,1.03,4.81,715000000.0,,亏损,4622000000.0
2023-08-25,北京文化,6.44,-3.59%,3.29%,0.5411560000000001,0.9850389999999999,-0.4438829999999999,-0.96%,1.53,-0.16,1.33,4.49,715000000.0,,亏损,4608000000.0
2023-08-23,北京文化,6.5,-2.11%,1.80%,0.371636,0.471637,-0.100001,-0.22%,0.8432729999999999,0.0,0.81,2.11,715000000.0,,亏损,4651000000.0
2023-08-21,北京文化,6.52,0.31%,2.17%,0.518187,0.502304,0.015883,0.03%,1.02,0.0,0.97,3.23,715000000.0,,亏损,4665000000.0
2023-08-18,北京文化,6.52,-2.25%,1.80%,0.307059,0.523922,-0.216863,-0.47%,0.84926,-0.15,0.95,3.6,715000000.0,,亏损,4651000000.0
2023-08-16,北京文化,6.6,-1.49%,2.37%,0.553232,0.5697260000000001,-0.016493999999999998,-0.03%,1.12,-0.15,0.81,2.24,715000000.0,,亏损,4722000000.0
2023-08-15,北京文化,6.69,-2.62%,2.13%,0.380547,0.642243,-0.261696,-0.55%,1.03,0.0,0.7,3.35,715000000.0,,亏损,4794000000.0
2023-08-14,北京文化,6.87,1.63%,2.30%,0.655583,0.469273,0.1863100000000001,0.38%,1.12,0.0,0.54,2.52,715000000.0,,亏损,4915000000.0
2023-08-11,北京文化,6.76,-1.74%,2.41%,0.441626,0.733833,-0.292207,-0.60%,1.18,-0.15,0.54,3.2,715000000.0,,亏损,4837000000.0
2023-08-10,北京文化,6.88,0.00%,2.14%,0.49376099999999995,0.559036,-0.065275,-0.13%,1.05,0.0,0.46,2.18,715000000.0,,亏损,4922000000.0
2023-08-09,北京文化,6.88,-5.23%,5.33%,0.935231,1.72,-0.7847689999999999,-1.59%,2.65,0.15,1.1,5.23,715000000.0,,亏损,4922000000.0
2023-08-08,北京文化,7.26,-2.68%,4.73%,0.96934,1.51,-0.54066,-1.04%,2.48,0.0,0.91,3.08,715000000.0,,亏损,5194000000.0
2023-08-07,北京文化,7.4,3.35%,5.68%,1.73,1.24,0.49,0.92%,2.98,0.0,1.21,5.17,715000000.0,,亏损,5337000000.0
2023-08-04,北京文化,7.15,0.70%,3.30%,0.8323450000000001,0.85326,-0.020915,-0.04%,1.69,0.0,0.63,2.11,715000000.0,,亏损,5123000000.0
2023-08-03,北京文化,7.1,-1.11%,3.10%,0.619162,0.958234,-0.339072,-0.67%,1.58,-0.28,0.43,2.37,715000000.0,,亏损,5080000000.0
