日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华盛昌,31.87,-4.32%,5.89%,0.47008,0.890616,-0.420536,-1.84%,1.36,0.03,0.57,3.30,71833400.0,,38.38,2289000000.0
2023-09-04,华盛昌,33.05,1.35%,6.23%,0.7177359999999999,0.757357,-0.039620999999999996,-0.17%,1.48,0.03,0.5,4.14,71833400.0,,39.73,2370000000.0
2023-08-31,华盛昌,34.1,-3.78%,10.36%,1.05,1.52,-0.47,-1.92%,2.57,-0.35,0.72,3.47,71833400.0,,41.07,2450000000.0
2023-08-29,华盛昌,37.76,1.83%,23.24%,2.94,3.61,-0.67,-2.47%,6.55,0.03,2.78,9.65,71833400.0,,45.48,2712000000.0
2023-08-28,华盛昌,37.08,10.00%,13.13%,1.57,1.84,-0.27,-1.01%,3.42,0.0,2.23,9.14,71833400.0,,44.66,2664000000.0
2023-08-25,华盛昌,33.71,5.64%,13.91%,1.88,1.54,0.34,1.40%,3.42,0.0,4.24,7.8,71833400.0,,40.6,2422000000.0
2023-08-24,华盛昌,31.91,-1.82%,3.35%,0.676794,0.722097,-0.045303,-0.11%,1.4,-0.06,2.86,7.08,133000000.0,,51.65,4255000000.0
2023-08-23,华盛昌,32.5,4.57%,3.82%,0.884616,0.771491,0.113125,0.26%,1.66,-0.58,8.41,9.65,133000000.0,,52.6,4333000000.0
2023-08-21,华盛昌,30.39,0.00%,0.40%,0.081765,0.081934,-0.000169,-0.00%,0.163699,0.07,1.27,2.14,133000000.0,,49.19,4052000000.000001
2023-08-18,华盛昌,30.47,-1.55%,0.38%,0.084076,0.069242,0.014834,0.04%,0.15395799999999998,0.43,1.61,2.81,133000000.0,,49.19,4052000000.000001
2023-08-16,华盛昌,30.69,-1.38%,0.24%,0.036951,0.06275499999999999,-0.025804,-0.06%,0.099706,-0.1,0.73,2.51,133000000.0,,49.67,4092000000.0
2023-08-15,华盛昌,31.02,-0.32%,0.16%,0.026507999999999997,0.037337999999999996,-0.01083,-0.03%,0.064714,-0.03,0.49,1.54,133000000.0,,50.37,4149000000.0
2023-08-14,华盛昌,31.12,1.01%,0.35%,0.06630499999999999,0.07561,-0.009305,-0.02%,0.141915,0.0,0.92,3.38,133000000.0,,50.37,4149000000.0
2023-08-11,华盛昌,30.81,-1.19%,0.39%,0.063215,0.095338,-0.032123,-0.08%,0.159908,0.0,0.86,2.5,133000000.0,,49.87,4108000000.0
2023-08-10,华盛昌,31.18,-0.95%,0.37%,0.073173,0.08073,-0.007556999999999999,-0.02%,0.15390299999999998,0.0,0.82,1.84,133000000.0,,50.47,4157000000.0
2023-08-09,华盛昌,31.48,0.10%,0.38%,0.074164,0.083976,-0.009812000000000001,-0.02%,0.15813900000000006,0.0,0.78,1.78,133000000.0,,50.95,4197000000.0
2023-08-08,华盛昌,31.45,-0.88%,0.33%,0.053572,0.083637,-0.030065,-0.07%,0.137209,-0.03,0.61,1.35,133000000.0,,50.9,4193000000.0
2023-08-07,华盛昌,31.59,-2.38%,0.39%,0.041779000000000004,0.122768,-0.080989,-0.19%,0.16643900000000006,0.0,0.69,2.56,133000000.0,,51.35,4231000000.0
2023-08-04,华盛昌,32.35,2.05%,0.73%,0.203059,0.10248900000000002,0.10056999999999998,0.23%,0.311693,0.0,1.31,2.62,133000000.0,,52.37,4315000000.0
2023-08-03,华盛昌,31.7,-0.16%,0.38%,0.072561,0.08480599999999999,-0.012245,-0.03%,0.158666,0.06,0.62,1.64,133000000.0,,51.31,4227000000.000001
2023-08-02,华盛昌,31.75,0.63%,0.54%,0.10245,0.12148699999999996,-0.01903699999999998,-0.04%,0.228521,0.0,0.79,2.28,133000000.0,,51.39,4233000000.0
2023-08-01,华盛昌,31.55,0.06%,0.57%,0.11454500000000001,0.126333,-0.011788,-0.03%,0.24087800000000004,0.0,0.7,1.74,133000000.0,,51.06,4207000000.0
2023-07-31,华盛昌,31.53,-1.53%,0.80%,0.117341,0.21913,-0.101789,-0.24%,0.336471,0.0,0.78,2.28,133000000.0,,51.03,4204000000.0
2023-07-28,华盛昌,32.02,-0.25%,0.56%,0.124044,0.114675,0.009369,0.02%,0.23871900000000001,0.03,0.42,2.9,133000000.0,,51.82,4269000000.0
2023-07-27,华盛昌,32.1,0.16%,0.56%,0.09768,0.139557,-0.041877,-0.10%,0.237237,0.03,0.38,2.15,133000000.0,,51.95,4280000000.0
2023-07-26,华盛昌,32.05,-2.58%,0.94%,0.133779,0.267889,-0.13410999999999998,-0.31%,0.40166799999999997,0.13,0.61,3.01,133000000.0,,51.87,4273000000.0
2023-07-24,华盛昌,33.6,-3.72%,1.81%,0.413407,0.4171270000000001,-0.0037200000000000735,-0.01%,0.830534,-0.03,1.22,4.53,133000000.0,,54.38,4480000000.0
2023-07-21,华盛昌,34.9,1.60%,2.11%,0.473294,0.4997060000000001,-0.02641200000000015,-0.06%,0.9729979999999999,0.0,1.73,3.87,133000000.0,,56.48,4653000000.0
2023-07-20,华盛昌,34.31,0.65%,0.95%,0.207679,0.212837,-0.005158,-0.01%,0.435726,0.03,0.86,2.0,133000000.0,,55.59,4580000000.0
2023-07-19,华盛昌,34.0,0.44%,1.23%,0.270872,0.286589,-0.015717,-0.03%,0.561876,-0.18,0.98,3.4,133000000.0,,55.17,4545000000.0
2023-07-17,华盛昌,33.5,0.12%,1.68%,0.373561,0.381822,-0.008261,-0.02%,0.764124,0.15,0.9,7.74,133000000.0,,54.43,4484000000.0
2023-07-14,华盛昌,33.41,-0.48%,0.75%,0.150127,0.18044200000000002,-0.030314999999999998,-0.07%,0.337887,0.03,0.41,2.2,133000000.0,,54.16,4461000000.0
