日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,经纬恒润,142.16,0.11%,1.53%,0.502008,0.583524,-0.081516,-0.11%,1.09,-0.03,0.59,4.02,50936300.0,,亏损,7241000000.0
2023-09-04,经纬恒润,137.1,-2.43%,2.55%,0.758502,1.01,-0.251498,-0.36%,1.77,-0.11,0.78,4.53,50936300.0,,亏损,6983000000.0
2023-08-31,经纬恒润,138.9,1.26%,2.82%,1.01,0.988418,0.021582,0.03%,2.0,0.0,0.95,5.88,50936300.0,,亏损,7075000000.0
2023-08-29,经纬恒润,129.0,6.11%,5.75%,1.9,1.73,0.17,0.26%,3.63,0.0,3.46,15.64,50936300.0,,亏损,6570999999.999999
2023-08-28,经纬恒润,121.57,-1.90%,2.16%,0.67143,0.70691,-0.035480000000000005,-0.06%,1.38,-0.19,1.47,11.6,50936300.0,,亏损,6192000000.0
2023-08-25,经纬恒润,123.92,-2.34%,1.79%,0.47452799999999995,0.651085,-0.176557,-0.28%,1.13,-0.07,1.28,3.55,50936300.0,,亏损,6312000000.0
2023-08-24,经纬恒润,126.89,-1.31%,1.45%,0.421209,0.513614,-0.092405,-0.14%,0.941924,0.01,1.01,3.1,50936300.0,,亏损,6463000000.0
2023-08-23,经纬恒润,128.58,-2.68%,1.19%,0.38604299999999997,0.400049,-0.014006000000000001,-0.02%,0.786093,0.26,0.71,3.49,50936300.0,,亏损,6548999999.999999
2023-08-21,经纬恒润,128.7,-1.70%,1.20%,0.395794,0.39673,-0.000936,-0.00%,0.792524,-0.12,0.68,2.17,50936300.0,,亏损,6556000000.0
2023-08-18,经纬恒润,130.93,-0.81%,1.42%,0.442676,0.5245029999999999,-0.081827,-0.12%,0.9671790000000001,0.33,0.81,4.14,50936300.0,,亏损,6669000000.0
2023-08-16,经纬恒润,131.52,-6.05%,2.46%,0.719808,0.957892,-0.238084,-0.36%,1.68,-0.01,1.61,6.12,50936300.0,,亏损,6698999999.999999
2023-08-15,经纬恒润,139.98,1.07%,1.48%,0.541447,0.49341999999999997,0.048027,0.07%,1.05,0.05,1.02,4.64,50936300.0,,亏损,7131000000.0
2023-08-14,经纬恒润,138.5,-2.67%,1.81%,0.52315,0.735596,-0.212446,-0.30%,1.26,-0.2,0.86,5.93,50936300.0,,亏损,7055000000.0
2023-08-11,经纬恒润,142.3,-1.01%,1.41%,0.39744,0.628404,-0.23096399999999997,-0.32%,1.03,0.42,0.57,3.18,50936300.0,,亏损,7248000000.0
2023-08-10,经纬恒润,143.75,-2.58%,1.17%,0.311512,0.549535,-0.238023,-0.33%,0.8610459999999999,0.01,0.43,3.36,50936300.0,,亏损,7322000000.0
2023-08-09,经纬恒润,147.55,-3.13%,1.72%,0.5735520000000001,0.728126,-0.15457399999999993,-0.21%,1.3,-0.03,0.58,3.72,50936300.0,,亏损,7516000000.0
2023-08-08,经纬恒润,152.31,-0.83%,1.59%,0.619179,0.625893,-0.006714,-0.01%,1.25,0.2,0.48,3.22,50936300.0,,亏损,7758000000.0
