日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,国脉文化,10.86,-1.18%,0.42%,0.161817,0.206874,-0.045057,-0.05%,0.368691,0.0,0.88,1.73,796000000.0,,95.73,8641000000.0
2023-09-04,国脉文化,11.12,1.18%,0.46%,0.18944,0.213587,-0.024147,-0.03%,0.405106,0.0,0.79,1.82,796000000.0,,98.11,8856000000.0
2023-08-31,国脉文化,11.0,-0.81%,0.48%,0.19829,0.219283,-0.020993,-0.02%,0.417574,0.0,0.69,1.53,796000000.0,,96.97,8753000000.0
2023-08-29,国脉文化,10.9,3.61%,0.75%,0.396196,0.24452100000000002,0.151675,0.17%,0.640718,0.0,1.19,4.47,796000000.0,,96.09,8673000000.0
2023-08-28,国脉文化,10.52,0.86%,0.75%,0.335093,0.30572600000000005,0.029366999999999963,0.04%,0.640818,0.1,1.34,5.56,796000000.0,,92.74,8370999999.999998
2023-08-25,国脉文化,10.43,-4.31%,0.76%,0.23195,0.40934,-0.17739000000000002,-0.21%,0.6412899999999999,0.0,1.38,5.23,796000000.0,,84.97,8298999999.999998
2023-08-24,国脉文化,10.9,1.11%,0.51%,0.228863,0.207582,0.021281,0.02%,0.44684,0.0,0.97,2.04,796000000.0,,88.8,8673000000.0
2023-08-23,国脉文化,10.78,-1.01%,0.47%,0.172739,0.228082,-0.055342999999999996,-0.06%,0.400821,-0.09,0.85,1.93,796000000.0,,87.82,8578000000.0
2023-08-21,国脉文化,10.57,-0.47%,0.41%,0.159842,0.184941,-0.025099,-0.03%,0.344783,-0.1,0.71,2.64,796000000.0,,86.11,8411000000.0
2023-08-18,国脉文化,10.62,-3.72%,0.72%,0.214625,0.393452,-0.17882699999999999,-0.21%,0.6167560000000001,0.0,1.35,5.44,796000000.0,,86.51,8450000000.0
2023-08-16,国脉文化,10.88,-1.81%,0.56%,0.22594,0.262471,-0.036531,-0.04%,0.48841,-0.09,0.95,3.16,796000000.0,,88.63,8657000000.0
2023-08-15,国脉文化,11.08,-2.98%,0.61%,0.17723599999999998,0.364641,-0.187405,-0.21%,0.541877,0.0,0.87,3.85,796000000.0,,90.26,8816000000.0
2023-08-14,国脉文化,11.42,2.15%,0.58%,0.31101100000000004,0.204756,0.106255,0.12%,0.515767,0.0,0.8,3.67,796000000.0,,93.03,9087000000.0
2023-08-11,国脉文化,11.18,-2.10%,0.53%,0.154852,0.323227,-0.168375,-0.19%,0.47807799999999995,0.0,0.67,3.15,796000000.0,,91.08,8896000000.0
2023-08-10,国脉文化,11.42,-0.26%,0.49%,0.215838,0.229011,-0.013173,-0.01%,0.44485,-0.18,0.63,1.92,796000000.0,,93.03,9087000000.0
2023-08-09,国脉文化,11.45,-2.97%,0.75%,0.243205,0.446478,-0.203273,-0.22%,0.689683,0.09,1.04,3.22,796000000.0,,93.28,9111000000.0
2023-08-08,国脉文化,11.8,1.11%,1.16%,0.5619689999999999,0.533465,0.028503999999999925,0.03%,1.1,-0.17,2.03,3.69,796000000.0,,96.13,9389000000.0
2023-08-07,国脉文化,11.67,0.60%,0.63%,0.322535,0.261507,0.061028,0.07%,0.5883229999999999,-0.09,1.1,1.38,796000000.0,,95.07,9286000000.0
2023-08-04,国脉文化,11.6,2.02%,0.92%,0.5293329999999999,0.318574,0.210759,0.23%,0.847907,-0.09,1.82,3.17,796000000.0,,94.5,9230000000.0
2023-08-03,国脉文化,11.37,-0.09%,0.42%,0.1737,0.21130500000000002,-0.037605,-0.04%,0.385006,0.0,0.8,1.32,796000000.0,,92.62,9047000000.0
2023-08-02,国脉文化,11.38,-0.18%,0.44%,0.185257,0.211581,-0.026324,-0.03%,0.396838,0.0,0.62,1.4,796000000.0,,92.7,9055000000.0
2023-08-01,国脉文化,11.4,-0.61%,0.43%,0.168026,0.22425100000000006,-0.05622500000000004,-0.06%,0.392277,0.0,0.58,1.31,796000000.0,,92.87,9071000000.0
2023-07-31,国脉文化,11.47,1.24%,0.73%,0.354968,0.30714400000000003,0.047824,0.05%,0.662112,0.0,1.04,2.65,796000000.0,,93.44,9127000000.0
2023-07-28,国脉文化,11.33,0.98%,0.50%,0.217444,0.230963,-0.013519,-0.01%,0.4484060000000001,0.0,0.68,2.58,796000000.0,,92.3,9015000000.0
2023-07-27,国脉文化,11.22,-0.88%,0.56%,0.21412,0.286509,-0.072389,-0.08%,0.500628,-0.18,0.72,2.12,796000000.0,,91.4,8928000000.0
2023-07-26,国脉文化,11.32,-3.90%,1.31%,0.386848,0.799057,-0.412209,-0.46%,1.19,-0.09,1.92,4.25,796000000.0,,92.22,9007000000.0
2023-07-24,国脉文化,11.62,0.00%,0.51%,0.237856,0.237033,0.0008230000000000001,0.00%,0.474889,0.09,0.59,2.5,796000000.0,,94.66,9246000000.0
2023-07-21,国脉文化,11.62,-0.34%,0.68%,0.313155,0.318209,-0.005054,-0.01%,0.631364,0.0,0.67,2.66,796000000.0,,94.66,9246000000.0
2023-07-20,国脉文化,11.66,-2.91%,0.73%,0.237629,0.44139,-0.203761,-0.22%,0.683393,0.0,0.67,2.91,796000000.0,,94.99,9278000000.0
2023-07-19,国脉文化,11.99,0.84%,0.81%,0.37861100000000003,0.39711399999999997,-0.018503,-0.02%,0.775784,0.17,0.68,3.03,796000000.0,,97.84,9556000000.0
2023-07-17,国脉文化,12.07,0.67%,1.23%,0.5466300000000001,0.631568,-0.084938,-0.09%,1.18,0.08,1.05,4.34,796000000.0,,98.33,9604000000.0
2023-07-14,国脉文化,11.98,1.96%,1.35%,0.731524,0.550474,0.18105,0.19%,1.29,0.08,1.2,3.06,796000000.0,,97.67,9540000000.0
2023-07-13,国脉文化,11.75,2.98%,1.26%,0.614363,0.5468609999999999,0.06750199999999999,0.07%,1.16,0.09,1.12,3.77,796000000.0,,95.72,9349000000.0
2023-07-12,国脉文化,11.41,-3.63%,1.30%,0.404093,0.800291,-0.396198,-0.44%,1.2,-0.09,1.26,5.07,796000000.0,,92.95,9079000000.0
2023-07-11,国脉文化,11.84,1.89%,1.10%,0.52175,0.5081,0.01365,0.01%,1.03,0.0,1.09,3.7,796000000.0,,96.45,9421000000.0
2023-07-10,国脉文化,11.62,0.43%,0.82%,0.406039,0.35285700000000003,0.05318200000000002,0.06%,0.758896,0.0,0.78,2.59,796000000.0,,94.66,9246000000.0
2023-07-07,国脉文化,11.57,-1.03%,1.33%,0.569758,0.652684,-0.082926,-0.09%,1.22,0.09,1.39,4.88,796000000.0,,94.25,9206000000.0
2023-07-06,国脉文化,11.69,1.92%,1.03%,0.490653,0.4701,0.020553,0.02%,0.960753,0.0,1.11,3.23,796000000.0,93.02,95.23,
2023-07-05,国脉文化,11.47,-1.55%,0.87%,0.31354699999999996,0.48594,-0.17239300000000002,-0.19%,0.799487,-0.09,0.88,2.06,796000000.0,91.27,93.44,
2023-07-04,国脉文化,11.65,-1.27%,0.98%,0.363096,0.54483,-0.181734,-0.20%,0.907927,0.09,0.98,1.78,796000000.0,92.7,94.91,
2023-07-03,国脉文化,11.8,-1.75%,1.08%,0.409273,0.599845,-0.190572,-0.20%,1.01,0.0,0.96,4.83,796000000.0,93.89,96.13,
2023-06-30,国脉文化,12.01,0.00%,0.84%,0.343656,0.4602,-0.116544,-0.12%,0.803856,0.0,0.69,2.42,796000000.0,95.56,97.84,
2023-06-29,国脉文化,12.01,1.78%,0.89%,0.438862,0.403382,0.035480000000000005,0.04%,0.8422440000000001,0.0,0.71,3.73,796000000.0,95.56,97.84,
2023-06-28,国脉文化,11.8,-2.07%,1.15%,0.413255,0.654977,-0.2417220000000001,-0.26%,1.07,-0.17,0.95,5.64,796000000.0,93.89,96.13,
2023-06-27,国脉文化,12.05,0.42%,1.01%,0.429183,0.540288,-0.111105,-0.12%,0.9694709999999999,-0.17,0.8,2.58,796000000.0,95.88,98.16,
2023-06-26,国脉文化,12.0,-7.41%,1.72%,0.630562,1.05,-0.419438,-0.44%,1.68,0.0,1.35,7.72,796000000.0,95.48,97.76,
