日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,林洋能源,7.48,-0.27%,0.45%,0.325709,0.363307,-0.037598,-0.02%,0.689015,0.0,0.65,1.33,2060000000.0,,13.26,15410000000.0
2023-09-04,林洋能源,7.51,0.13%,0.67%,0.5035060000000001,0.530199,-0.026692999999999925,-0.02%,1.03,0.0,0.59,1.87,2060000000.0,,13.31,15472000000.0
2023-08-31,林洋能源,7.43,0.00%,0.64%,0.469849,0.511663,-0.041814,-0.03%,0.981511,0.0,0.6,1.35,2060000000.0,,13.17,15307000000.0
2023-08-29,林洋能源,7.45,3.47%,1.44%,1.27,0.932746,0.337254,0.22%,2.2,0.0,1.65,4.44,2060000000.0,,13.21,15347999999.999996
2023-08-28,林洋能源,7.2,5.57%,2.08%,1.7,1.43,0.27,0.18%,3.13,0.14,3.2,3.81,2060000000.0,,12.76,14833000000.000004
2023-08-25,林洋能源,6.82,-0.58%,0.54%,0.352144,0.40626100000000004,-0.054117,-0.04%,0.758405,0.0,0.84,2.48,2060000000.0,,17.86,14050000000.0
2023-08-24,林洋能源,6.87,0.44%,0.46%,0.302433,0.341938,-0.039505,-0.03%,0.644501,-0.15,0.71,2.05,2060000000.0,,17.96,14133000000.000004
2023-08-23,林洋能源,6.84,-1.87%,0.56%,0.32705100000000004,0.471854,-0.14480299999999996,-0.10%,0.798906,0.0,0.84,2.15,2060000000.0,,17.91,14091999999.999996
2023-08-21,林洋能源,6.99,-2.51%,0.96%,0.461866,0.930914,-0.469048,-0.33%,1.39,-0.14,1.77,3.07,2060000000.0,,18.31,14401000000.0
2023-08-18,林洋能源,7.16,-1.65%,0.44%,0.25289,0.405882,-0.15299200000000002,-0.10%,0.660053,0.14,0.83,2.06,2060000000.0,,18.78,14771000000.0
2023-08-16,林洋能源,7.23,-1.36%,0.65%,0.360105,0.611039,-0.250934,-0.17%,0.971144,0.14,1.35,1.91,2060000000.0,,18.93,14894999999.999996
2023-08-15,林洋能源,7.33,-0.95%,0.45%,0.229888,0.4439810000000001,-0.2140930000000001,-0.14%,0.673868,0.14,0.84,2.57,2060000000.0,,19.2,15101000000.0
2023-08-14,林洋能源,7.4,-0.67%,0.62%,0.422199,0.526098,-0.10389899999999992,-0.07%,0.948297,0.27,1.2,2.55,2060000000.0,,19.38,15244999999.999996
