日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,汇得科技,20.18,0.25%,0.45%,0.061423,0.064201,-0.002778,-0.01%,0.125624,-0.2,0.59,1.19,139000000.0,,55.46,2798000000.0
2023-08-03,汇得科技,20.14,0.20%,0.51%,0.072517,0.067224,0.005293,0.02%,0.141775,-0.1,0.72,2.09,139000000.0,,55.32,2791000000.0
2023-08-02,汇得科技,20.1,-1.23%,0.75%,0.090992,0.118304,-0.027312,-0.10%,0.209296,0.05,1.16,2.21,139000000.0,,55.24,2787000000.0
2023-08-01,汇得科技,20.35,2.26%,1.28%,0.190678,0.165019,0.025658999999999998,0.09%,0.35995,0.0,2.68,2.41,139000000.0,,55.92,2822000000.0
2023-07-31,汇得科技,19.9,1.58%,0.83%,0.142344,0.086464,0.055879999999999985,0.20%,0.228807,-0.15,2.2,1.79,139000000.0,,54.69,2759000000.0
2023-07-28,汇得科技,19.59,0.77%,0.41%,0.073699,0.038687,0.035012,0.13%,0.112386,0.1,1.2,2.21,139000000.0,,53.84,2716000000.0
2023-07-27,汇得科技,19.44,-0.21%,0.35%,0.045714,0.048051,-0.002337,-0.01%,0.093765,0.05,0.96,1.64,139000000.0,,53.42,2696000000.0
2023-07-26,汇得科技,19.48,0.62%,0.38%,0.057277,0.045265,0.012012,0.04%,0.10254200000000001,0.15,1.14,1.96,139000000.0,,53.53,2701000000.0
2023-07-24,汇得科技,19.14,0.47%,0.34%,0.04934,0.041026,0.008314,0.03%,0.090366,0.05,1.07,1.63,139000000.0,,52.6,2654000000.0
2023-07-21,汇得科技,19.05,-0.21%,0.25%,0.034394,0.032773000000000004,0.001621,0.01%,0.06716699999999999,-0.16,0.82,1.41,139000000.0,,52.35,2642000000.0
2023-07-20,汇得科技,19.09,-1.80%,0.42%,0.048987,0.062365,-0.013378,-0.05%,0.11221099999999998,-0.05,1.39,2.47,139000000.0,,52.46,2647000000.0
2023-07-19,汇得科技,19.44,-1.07%,0.25%,0.035978,0.030780000000000002,0.005197999999999995,0.02%,0.066758,0.26,0.76,1.53,139000000.0,,53.42,2696000000.0
2023-07-17,汇得科技,19.37,0.31%,0.35%,0.051459000000000005,0.041901,0.009558,0.04%,0.09336,0.05,1.1,2.28,139000000.0,,53.23,2686000000.0
2023-07-13,汇得科技,19.42,0.67%,0.39%,0.049701999999999996,0.054886000000000004,-0.005184,-0.02%,0.104588,-0.05,1.28,3.58,139000000.0,,53.37,2693000000.0
2023-07-12,汇得科技,19.29,-0.57%,0.36%,0.048714,0.048227,0.000487,0.00%,0.0975,-0.1,1.26,1.6,139000000.0,,53.01,2675000000.0
2023-07-11,汇得科技,19.4,0.26%,0.29%,0.043072000000000006,0.034246,0.008826,0.03%,0.07731900000000001,0.0,0.92,3.57,139000000.0,,53.31,2690000000.0
2023-07-10,汇得科技,19.35,0.42%,0.35%,0.050858,0.041973,0.008884999999999999,0.03%,0.09283200000000001,-0.1,1.1,1.45,139000000.0,,53.18,2683000000.0
2023-07-07,汇得科技,19.27,-0.16%,0.29%,0.046257,0.032264,0.013993,0.05%,0.07852200000000001,-0.26,0.88,1.19,139000000.0,,52.96,2672000000.0
2023-07-06,汇得科技,19.3,-0.10%,0.22%,0.034436,0.024749,0.009687000000000001,0.04%,0.059185,-0.16,0.63,0.88,139000000.0,26.76,53.04,
2023-07-05,汇得科技,19.32,-0.31%,0.29%,0.043475,0.034537,0.008938,0.03%,0.078012,0.26,0.78,1.29,139000000.0,26.79,53.09,
2023-07-04,汇得科技,19.38,1.10%,0.41%,0.068189,0.042352,0.025837,0.10%,0.11054100000000001,0.05,1.19,2.03,139000000.0,26.87,53.26,
2023-07-03,汇得科技,19.17,0.42%,0.36%,0.052779,0.042257,0.010522,0.04%,0.095036,0.0,1.07,2.57,139000000.0,26.58,52.68,
2023-06-30,汇得科技,19.09,1.54%,0.39%,0.070737,0.032415,0.038322,0.14%,0.103153,0.21,1.21,2.55,139000000.0,26.47,52.46,
2023-06-29,汇得科技,18.8,0.86%,0.29%,0.04899,0.027808,0.021182,0.08%,0.076798,-0.16,0.89,2.04,139000000.0,26.07,51.66,
2023-06-28,汇得科技,18.64,1.36%,0.40%,0.050648,0.053058,-0.0024100000000000002,-0.01%,0.10370599999999999,-0.11,1.25,2.83,139000000.0,25.85,51.22,
2023-06-27,汇得科技,18.39,1.77%,0.29%,0.050627,0.024246,0.026381,0.10%,0.074873,-0.11,0.93,2.82,139000000.0,25.5,50.54,
2023-06-26,汇得科技,18.07,-1.58%,0.28%,0.03373,0.037315,-0.003585,-0.01%,0.07104500000000001,0.11,0.88,2.83,139000000.0,25.06,49.66,
