日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,希荻微,19.19,-1.84%,0.67%,0.096779,0.129583,-0.032804,-0.10%,0.226363,-0.05,1.07,3.63,176000000.0,,36.57,3386999999.9999995
2023-08-11,希荻微,19.55,-2.05%,0.69%,0.10787100000000001,0.131552,-0.023681,-0.07%,0.23942399999999997,0.0,1.1,2.5,176000000.0,,37.26,3450000000.0
2023-08-10,希荻微,19.96,0.91%,0.52%,0.096799,0.086865,0.009934,0.03%,0.183664,-0.2,0.78,2.02,176000000.0,,38.04,3522999999.999999
2023-08-09,希荻微,19.78,-0.60%,0.51%,0.087418,0.091879,-0.004461,-0.01%,0.179297,-0.2,0.75,1.76,176000000.0,,37.7,3490999999.9999995
2023-08-08,希荻微,19.9,-1.63%,0.54%,0.089075,0.100273,-0.011198,-0.03%,0.189347,0.0,0.73,1.63,176000000.0,,37.93,3511999999.9999995
2023-08-07,希荻微,20.23,-0.59%,0.86%,0.167674,0.13784100000000002,0.029833,0.08%,0.30551500000000004,0.15,1.14,2.41,176000000.0,,38.55,3570000000.000001
2023-08-04,希荻微,20.41,0.39%,0.61%,0.106633,0.105123,0.00151,0.00%,0.220633,-0.39,0.91,1.77,176000000.0,,38.78,3592000000.0
2023-08-03,希荻微,20.33,-1.60%,0.73%,0.101982,0.162045,-0.060063,-0.17%,0.264027,0.2,0.98,1.94,176000000.0,,38.74,3588000000.000001
2023-08-02,希荻微,20.66,0.93%,0.60%,0.11933599999999996,0.098739,0.02059699999999998,0.06%,0.218075,-0.1,0.81,1.71,176000000.0,,39.37,3646000000.0
2023-08-01,希荻微,20.47,0.00%,0.80%,0.149404,0.14083900000000002,0.008564999999999979,0.02%,0.290243,-0.05,1.01,1.61,176000000.0,,39.01,3613000000.000001
2023-07-31,希荻微,20.47,-0.82%,0.93%,0.183145,0.15305,0.030095,0.08%,0.336195,0.0,1.28,2.91,176000000.0,,39.01,3613000000.000001
2023-07-28,希荻微,20.64,0.15%,0.78%,0.14676300000000006,0.13642100000000001,0.01034200000000002,0.03%,0.283184,-0.15,1.12,2.67,176000000.0,,39.34,3643000000.0
2023-07-27,希荻微,20.61,-1.48%,0.62%,0.105625,0.121742,-0.016117,-0.04%,0.227367,-0.1,0.84,1.82,176000000.0,,39.28,3638000000.000001
2023-07-26,希荻微,20.92,-1.23%,0.58%,0.1119,0.10441500000000001,0.007484999999999999,0.02%,0.21631399999999998,0.1,0.8,1.42,176000000.0,,39.87,3692000000.0
2023-07-24,希荻微,20.58,-1.25%,0.60%,0.10116,0.115391,-0.014231,-0.04%,0.21655100000000005,-0.1,0.86,2.3,174000000.0,,39.22,3589000000.0
2023-07-21,希荻微,20.84,0.19%,0.65%,0.132659,0.103127,0.029532,0.08%,0.23578600000000002,-0.1,0.88,2.31,174000000.0,,39.72,3634000000.000001
2023-07-20,希荻微,20.91,-2.24%,0.65%,0.10339,0.127546,-0.024156,-0.07%,0.231382,-0.05,1.14,3.65,169000000.0,,39.44,3506000000.0
2023-07-19,希荻微,21.34,-0.61%,0.49%,0.08484900000000001,0.092378,-0.007529000000000002,-0.02%,0.177402,-0.05,0.71,3.12,169000000.0,,40.55,3606000000.0
2023-07-17,希荻微,21.58,-1.51%,0.64%,0.103203,0.13159400000000002,-0.028391000000000007,-0.08%,0.234796,0.0,0.72,2.33,169000000.0,,40.91,3638000000.000001
2023-07-14,希荻微,21.91,-1.26%,0.88%,0.13922400000000001,0.187866,-0.048642000000000005,-0.13%,0.32709,-0.09,0.89,2.7,169000000.0,,41.54,3693000000.0
2023-07-13,希荻微,22.19,2.21%,0.76%,0.160268,0.124392,0.035876,0.10%,0.284659,-0.05,0.68,3.13,169000000.0,,42.07,3741000000.0
2023-07-12,希荻微,21.71,-3.43%,0.83%,0.141955,0.166545,-0.02459,-0.07%,0.3085,-0.05,0.68,4.09,169000000.0,,41.16,3660000000.0
2023-07-11,希荻微,22.48,3.93%,1.32%,0.315062,0.17913900000000002,0.135923,0.36%,0.494201,0.13,1.01,4.12,169000000.0,,42.62,3789000000.0
2023-07-10,希荻微,21.63,-0.09%,0.68%,0.11723,0.130416,-0.013186000000000002,-0.04%,0.247646,0.0,0.5,2.4,169000000.0,,41.01,3646000000.0
2023-07-07,希荻微,21.65,-4.63%,1.35%,0.225362,0.271131,-0.045769,-0.13%,0.496493,-0.14,1.1,5.59,169000000.0,,41.05,3650000000.0
2023-07-06,希荻微,22.7,-1.73%,1.46%,0.328421,0.235039,0.093382,0.24%,0.563459,0.0,1.32,2.42,169000000.0,38.27000000000001,43.04,
2023-07-05,希荻微,23.1,-2.86%,1.29%,0.274309,0.234694,0.039615,0.10%,0.509003,-0.09,1.18,3.91,169000000.0,38.94,43.8,
2023-07-04,希荻微,23.78,5.45%,1.75%,0.442534,0.249312,0.193222,0.48%,0.691847,0.0,1.98,7.18,169000000.0,40.09000000000001,45.09,
