日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,恒为科技,19.18,-2.34%,8.27%,2.43,2.73,-0.2999999999999997,-0.49%,5.16,0.05,1.55,5.91,320000000.0,,87.62,6142000000.0
2023-08-02,恒为科技,19.64,10.03%,6.98%,1.58,2.72,-1.14,-1.81%,4.3,0.0,1.34,9.19,320000000.0,,89.72,6289000000.0
2023-08-01,恒为科技,17.85,1.71%,3.71%,1.08,1.0,0.08,0.14%,2.11,0.17,0.61,7.52,320000000.0,,81.54,5716000000.0
2023-07-31,恒为科技,17.55,2.75%,4.37%,1.26,1.17,0.09,0.16%,2.43,-0.06,0.71,7.96,320000000.0,,80.17,5620000000.0
2023-07-28,恒为科技,17.08,-3.61%,5.33%,1.66,1.32,0.34,0.62%,2.98,-0.06,0.79,7.17,320000000.0,,78.02,5469000000.0
2023-07-27,恒为科技,17.72,-1.99%,6.20%,1.69,1.92,-0.23,-0.41%,3.61,-0.11,0.91,7.69,320000000.0,,80.95,5674000000.0
2023-07-26,恒为科技,18.08,-4.84%,6.53%,1.75,2.09,-0.34,-0.59%,3.83,-0.11,0.93,5.68,320000000.0,,82.59,5789000000.0
2023-07-24,恒为科技,19.6,2.94%,4.73%,1.43,1.53,-0.1,-0.16%,2.95,-0.15,0.52,5.51,320000000.0,,89.54,6276000000.0
2023-07-21,恒为科技,19.04,-3.35%,8.30%,2.36,2.65,-0.29,-0.48%,5.02,-0.11,0.88,10.15,320000000.0,,86.98,6097000000.0
2023-07-20,恒为科技,19.7,-4.42%,6.66%,2.07,2.28,-0.21,-0.33%,4.35,-0.4,0.72,6.65,320000000.0,,89.99,6308000000.0
2023-07-19,恒为科技,20.61,-3.15%,7.47%,2.24,2.67,-0.4299999999999997,-0.65%,4.91,0.1,0.84,8.08,320000000.0,,94.15,6600000000.0
2023-07-17,恒为科技,22.63,10.01%,13.64%,4.47,5.13,-0.66,-0.91%,9.6,0.0,1.69,12.15,320000000.0,,103.38,7245999999.999998
2023-07-14,恒为科技,20.57,10.00%,9.93%,2.9,3.55,-0.65,-0.99%,6.46,0.0,1.46,9.09,320000000.0,,93.97,6587000000.0
2023-07-13,恒为科技,18.7,-3.46%,5.34%,1.37,1.86,-0.49,-0.82%,3.23,0.38,0.79,4.85,320000000.0,,85.42,5988000000.0
2023-07-12,恒为科技,19.37,0.73%,5.95%,1.84,1.8,0.04,0.06%,3.71,-0.16,0.94,6.14,320000000.0,,88.48,6202000000.0
2023-07-11,恒为科技,19.23,2.29%,8.35%,2.58,2.54,0.04,0.06%,5.12,0.0,1.4,9.95,320000000.0,,87.85,6158000000.0
2023-07-10,恒为科技,18.8,3.13%,10.74%,3.14,3.47,-0.33,-0.55%,6.61,0.0,2.0,11.46,320000000.0,,85.88,6020000000.0
2023-07-07,恒为科技,18.23,-1.99%,3.56%,0.876775,1.21,-0.333225,-0.57%,2.08,0.0,0.52,6.18,320000000.0,,83.28,5837000000.0
2023-07-06,恒为科技,18.6,3.33%,5.18%,1.69,1.4,0.29,0.49%,3.1,0.32,0.69,9.17,320000000.0,59.56,84.97,
2023-07-05,恒为科技,18.0,-0.22%,3.99%,1.07,1.24,-0.17,-0.29%,2.31,0.06,0.5,3.83,320000000.0,57.64,82.23,
2023-07-04,恒为科技,18.04,-0.06%,6.48%,1.79,1.93,-0.14,-0.24%,3.72,0.0,0.72,6.7,320000000.0,57.77,82.41,
2023-07-03,恒为科技,18.05,-3.89%,7.57%,2.14,2.3,-0.16,-0.28%,4.43,0.56,0.79,6.39,320000000.0,57.8,82.45,
2023-06-30,恒为科技,18.78,4.97%,10.84%,3.42,3.03,0.39,0.65%,6.45,-0.05,1.0,7.66,320000000.0,60.14,85.79,
2023-06-29,恒为科技,17.89,10.02%,8.57%,2.16,2.59,-0.43,-0.75%,4.74,0.0,0.88,13.78,320000000.0,57.29,81.72,
2023-06-28,恒为科技,16.26,-10.02%,6.44%,1.95,1.45,0.5,0.96%,3.4,0.0,0.7,6.97,320000000.0,52.07,74.28,
2023-06-27,恒为科技,18.07,-2.90%,11.34%,2.97,3.66,-0.69,-1.19%,6.63,0.22,1.6,9.56,320000000.0,57.86,82.55,
2023-06-26,恒为科技,18.61,9.99%,10.85%,2.99,3.09,-0.1,-0.17%,6.08,0.0,2.12,13.65,320000000.0,59.59,85.01,
