日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,上海凤凰,8.89,-0.45%,0.47%,0.050317,0.076231,-0.02591399999999999,-0.10%,0.126548,0.0,0.62,1.01,299000000.0,,75.59,2662000000.0
2023-08-02,上海凤凰,8.93,0.45%,0.64%,0.085774,0.084066,0.0017079999999999999,0.01%,0.16984000000000002,0.11,0.71,1.24,299000000.0,,75.93,2674000000.0
2023-08-01,上海凤凰,8.89,0.00%,0.61%,0.085382,0.076804,0.008578,0.03%,0.16218599999999994,0.11,0.61,1.12,299000000.0,,75.59,2662000000.0
2023-07-31,上海凤凰,8.89,0.11%,0.90%,0.11563699999999998,0.123928,-0.008291000000000019,-0.03%,0.239565,0.11,0.78,1.8,299000000.0,,75.59,2662000000.0
2023-07-28,上海凤凰,8.88,0.34%,0.93%,0.132338,0.113391,0.01894700000000002,0.07%,0.245729,0.34,0.76,2.03,299000000.0,,75.5,2659000000.0
2023-07-27,上海凤凰,8.85,-0.11%,0.76%,0.085785,0.114886,-0.02910099999999998,-0.11%,0.20067100000000002,0.23,0.61,1.47,299000000.0,,75.25,2650000000.0
2023-07-26,上海凤凰,8.86,0.68%,1.29%,0.168255,0.176259,-0.008004,-0.03%,0.344514,0.11,1.15,2.61,299000000.0,,75.33,2653000000.0
2023-07-24,上海凤凰,8.75,2.22%,1.69%,0.2364840000000001,0.208015,0.028469,0.11%,0.4445,0.11,1.8,4.67,299000000.0,,74.4,2620000000.0
2023-07-21,上海凤凰,8.56,0.94%,1.31%,0.165007,0.171701,-0.006693999999999999,-0.03%,0.33670700000000003,0.0,1.16,4.01,299000000.0,,72.78,2563000000.0
2023-07-20,上海凤凰,8.48,-0.82%,0.85%,0.090586,0.120738,-0.03015200000000002,-0.12%,0.216959,-0.12,0.43,1.52,299000000.0,,72.1,2539000000.0
2023-07-19,上海凤凰,8.53,0.24%,0.61%,0.073725,0.080981,-0.007255999999999991,-0.03%,0.15539,0.23,0.3,1.06,299000000.0,,72.7,2560000000.0
2023-07-17,上海凤凰,8.58,-0.12%,1.14%,0.126779,0.164338,-0.037559000000000016,-0.15%,0.291117,-0.12,0.51,2.68,299000000.0,,72.95,2569000000.0
2023-07-14,上海凤凰,8.6,-0.69%,2.13%,0.27786700000000003,0.26702,0.010847,0.04%,0.548343,0.0,1.16,1.5,299000000.0,,73.04,2572000000.0
2023-07-13,上海凤凰,8.66,-6.48%,5.39%,0.644727,0.723845,-0.07911799999999992,-0.31%,1.37,0.0,5.19,3.89,299000000.0,,73.63,2593000000.0
2023-07-12,上海凤凰,9.26,-2.22%,1.27%,0.129957,0.225152,-0.095195,-0.34%,0.355109,0.0,1.25,2.32,299000000.0,,78.73,2773000000.0
2023-07-11,上海凤凰,9.47,1.72%,1.27%,0.233765,0.124644,0.109121,0.38%,0.358408,0.0,1.27,2.79,299000000.0,,80.52,2836000000.0
2023-07-10,上海凤凰,9.31,-0.85%,0.91%,0.10392699999999999,0.151085,-0.047158,-0.17%,0.255012,-0.11,0.82,1.49,299000000.0,,79.16,2788000000.0
2023-07-07,上海凤凰,9.39,0.43%,0.98%,0.149167,0.12508,0.024087,0.09%,0.27424699999999996,0.11,0.82,1.5,299000000.0,,79.84,2812000000.0
2023-07-06,上海凤凰,9.35,-0.32%,0.76%,0.099284,0.114291,-0.015007,-0.05%,0.213575,0.0,0.6,0.85,299000000.0,28.0,79.5,
2023-07-05,上海凤凰,9.38,-0.85%,1.15%,0.111995,0.211866,-0.099871,-0.36%,0.323861,0.0,0.79,2.33,299000000.0,28.09,79.75,
2023-07-04,上海凤凰,9.46,-0.53%,1.22%,0.150393,0.19483599999999998,-0.044443,-0.16%,0.345229,0.11,0.75,1.37,299000000.0,28.33,80.43,
2023-07-03,上海凤凰,9.51,0.42%,1.44%,0.183563,0.226552,-0.042989,-0.15%,0.410115,0.11,0.83,1.69,299000000.0,28.48,80.86,
2023-06-30,上海凤凰,9.47,1.07%,1.38%,0.216142,0.17348,0.042662,0.15%,0.38962199999999997,-0.11,0.71,1.92,299000000.0,28.36,80.52,
2023-06-29,上海凤凰,9.37,0.75%,1.20%,0.17077699999999998,0.165704,0.005072999999999999,0.02%,0.336481,0.11,0.51,1.4,299000000.0,28.06,79.67,
2023-06-28,上海凤凰,9.3,-2.92%,2.06%,0.21206999999999998,0.36085,-0.14878,-0.53%,0.572919,0.0,0.75,4.38,299000000.0,27.85,79.07,
2023-06-27,上海凤凰,9.58,0.74%,2.04%,0.278516,0.30198200000000003,-0.023466,-0.08%,0.580498,0.1,0.56,2.1,299000000.0,28.69,81.45,
2023-06-26,上海凤凰,9.51,0.63%,1.98%,0.25504899999999997,0.306686,-0.051637,-0.18%,0.561735,0.21,0.39,2.22,299000000.0,28.48,80.86,
