日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,汉王科技,25.18,1.90%,7.63%,2.12,1.88,0.24,0.46%,4.01,0.0,1.41,4.17,207000000.0,,亏损,5210000000.0
2023-07-27,汉王科技,24.71,-1.55%,3.94%,0.7559899999999999,1.27,-0.5140100000000001,-1.01%,2.02,0.2,0.63,2.67,207000000.0,,亏损,5112000000.0
2023-07-26,汉王科技,25.1,0.00%,6.39%,1.65,1.67,-0.02,-0.04%,3.31,0.0,0.85,3.39,207000000.0,,亏损,5193000000.0
2023-07-24,汉王科技,24.39,1.08%,4.30%,1.07,1.05,0.02,0.04%,2.16,0.0,0.67,3.02,207000000.0,,亏损,5046000000.0
2023-07-21,汉王科技,24.13,-1.27%,4.19%,0.8950040000000001,1.2,-0.3049959999999999,-0.61%,2.1,-0.04,0.63,3.03,207000000.0,,亏损,4992000000.0
2023-07-20,汉王科技,24.33,-4.81%,7.53%,1.25,2.54,-1.29,-2.55%,3.84,0.04,1.41,2.5,207000000.0,,亏损,5057000000.0
2023-07-19,汉王科技,25.35,7.19%,11.07%,2.9,2.86,0.04,0.08%,5.79,0.0,2.83,9.81,207000000.0,,亏损,5288000000.0
2023-07-17,汉王科技,23.85,-1.36%,3.60%,0.729215,1.06,-0.330785,-0.67%,1.79,0.0,0.85,2.44,207000000.0,,亏损,4955000000.0
2023-07-14,汉王科技,24.21,1.94%,4.86%,1.29,1.14,0.15,0.30%,2.44,0.0,1.15,3.16,207000000.0,,亏损,5003000000.0
2023-07-13,汉王科技,23.75,1.54%,4.23%,1.09,0.975571,0.114429,0.23%,2.07,-0.04,0.89,2.27,207000000.0,,亏损,4914000000.0
2023-07-12,汉王科技,23.39,-3.86%,5.79%,1.11,1.73,-0.62,-1.28%,2.84,-0.09,1.22,3.95,207000000.0,,亏损,4839000000.0
2023-07-11,汉王科技,24.29,0.04%,2.96%,0.676077,0.7822819999999999,-0.106205,-0.21%,1.49,0.0,0.66,2.18,207000000.0,,亏损,5034000000.0
2023-07-10,汉王科技,24.28,-1.62%,4.41%,0.9317629999999999,1.3,-0.368237,-0.73%,2.23,-0.04,0.87,2.51,207000000.0,,亏损,5023000000.0
2023-07-07,汉王科技,24.68,-3.78%,5.53%,1.27,1.58,-0.31,-0.61%,2.85,0.0,1.12,3.82,207000000.0,,亏损,5106000000.0
2023-07-06,汉王科技,25.65,0.12%,4.69%,1.16,1.33,-0.17,-0.32%,2.49,0.0,0.92,2.65,207000000.0,53.07,亏损,
2023-07-05,汉王科技,25.62,0.43%,5.87%,1.4,1.72,-0.32,-0.60%,3.12,0.0,1.08,3.92,207000000.0,53.01,亏损,
2023-07-04,汉王科技,25.51,0.55%,4.29%,1.15,1.1,0.05,0.09%,2.26,0.04,0.74,1.77,207000000.0,52.78,亏损,
2023-07-03,汉王科技,25.37,-0.47%,4.92%,1.08,1.5,-0.42,-0.80%,2.58,-0.04,0.67,2.47,207000000.0,52.49,亏损,
2023-06-30,汉王科技,25.49,0.95%,4.99%,1.35,1.26,0.09,0.17%,2.62,-0.04,0.56,2.54,207000000.0,52.74,亏损,
2023-06-29,汉王科技,25.25,1.20%,5.37%,1.4,1.39,0.01,0.02%,2.79,-0.08,0.47,2.97,207000000.0,52.24,亏损,
2023-06-28,汉王科技,24.95,-2.27%,7.69%,1.92,1.99,-0.07,-0.14%,3.91,0.0,0.6,6.11,207000000.0,51.62,亏损,
2023-06-27,汉王科技,25.53,0.20%,5.99%,1.44,1.72,-0.28,-0.53%,3.16,-0.04,0.4,3.1,207000000.0,52.82,亏损,
2023-06-26,汉王科技,25.56,-9.71%,11.46%,2.65,3.54,-0.89,-1.69%,6.23,0.0,0.85,7.59,207000000.0,52.72,亏损,
