日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,丰原药业,9.33,-1.37%,2.91%,0.343887,0.49829,-0.154403,-0.53%,0.842176,0.0,1.32,3.7,312000000.0,,16.83,2911000000.0
2023-08-11,丰原药业,9.46,0.53%,4.38%,0.778257,0.527406,0.25085099999999994,0.85%,1.31,0.0,2.33,3.51,312000000.0,,17.07,2951000000.0
2023-08-10,丰原药业,9.41,0.11%,1.34%,0.208281,0.185398,0.022883,0.08%,0.393679,-0.11,0.66,1.06,312000000.0,,16.98,2936000000.0
2023-08-09,丰原药业,9.4,0.97%,1.93%,0.323882,0.24067,0.083212,0.28%,0.564552,0.0,1.03,2.36,312000000.0,,16.96,2933000000.0
2023-08-08,丰原药业,9.31,0.65%,1.58%,0.238431,0.219319,0.019112,0.07%,0.45775,0.0,0.76,2.16,312000000.0,,16.8,2905000000.0
2023-08-07,丰原药业,9.22,-1.91%,1.48%,0.13317,0.292661,-0.15949100000000002,-0.55%,0.429804,0.0,0.78,1.92,312000000.0,,16.69,2886000000.0
2023-08-04,丰原药业,9.42,-1.15%,2.60%,0.198863,0.54924,-0.350377,-1.19%,0.768097,0.0,1.41,1.78,312000000.0,,16.96,2933000000.0
2023-08-03,丰原药业,9.52,0.63%,2.17%,0.29213,0.351296,-0.059165999999999996,-0.20%,0.6463770000000001,0.11,1.26,1.69,312000000.0,,17.19,2973000000.0
2023-08-02,丰原药业,9.46,-0.21%,1.03%,0.105226,0.198532,-0.093306,-0.32%,0.303758,0.0,0.57,0.63,312000000.0,,17.07,2951000000.0
2023-08-01,丰原药业,9.48,-1.66%,2.58%,0.234825,0.529879,-0.295054,-1.00%,0.764704,0.0,1.64,1.87,312000000.0,,17.1,2958000000.0
2023-07-31,丰原药业,9.64,-0.92%,2.85%,0.2434,0.616524,-0.373124,-1.24%,0.859923,0.0,2.08,1.75,312000000.0,,17.39,3007000000.0
2023-07-28,丰原药业,9.73,0.62%,1.22%,0.192407,0.17463,0.017777,0.06%,0.36703800000000003,0.0,0.91,1.86,312000000.0,,17.55,3036000000.0
2023-07-27,丰原药业,9.67,-0.62%,1.01%,0.125699,0.179953,-0.054254,-0.18%,0.305652,0.0,0.76,0.93,312000000.0,,17.45,3017000000.0
2023-07-26,丰原药业,9.73,-0.10%,1.31%,0.20361300000000002,0.195027,0.008586,0.03%,0.39864,0.0,0.98,1.13,312000000.0,,17.55,3036000000.0
2023-07-24,丰原药业,9.69,1.57%,1.85%,0.338954,0.210013,0.128941,0.43%,0.556778,0.0,1.66,2.2,312000000.0,,17.48,3023000000.0
2023-07-21,丰原药业,9.54,0.85%,1.04%,0.183701,0.125451,0.05825,0.20%,0.309152,0.0,0.94,2.11,312000000.0,,17.21,2976000000.0
2023-07-20,丰原药业,9.48,-0.21%,0.78%,0.098731,0.124443,-0.025712,-0.09%,0.232061,-0.11,0.92,1.26,312000000.0,,17.07,2951000000.0
2023-07-19,丰原药业,9.51,-0.83%,1.21%,0.12700799999999998,0.226744,-0.099736,-0.34%,0.35885500000000004,0.0,1.07,1.36,312000000.0,,17.14,2964000000.0
2023-07-17,丰原药业,9.56,-0.93%,1.12%,0.13546199999999994,0.197463,-0.06200100000000003,-0.21%,0.33367,0.0,1.01,1.76,312000000.0,,17.26,2986000000.0
2023-07-14,丰原药业,9.64,0.10%,0.89%,0.115258,0.148768,-0.033510000000000005,-0.11%,0.267865,0.0,0.76,0.62,312000000.0,,17.41,3011000000.0
2023-07-13,丰原药业,9.63,1.26%,1.08%,0.16856,0.156494,0.012066,0.04%,0.325054,0.1,0.71,1.26,312000000.0,,17.37,3004000000.0
2023-07-12,丰原药业,9.51,-2.66%,1.83%,0.146706,0.4028,-0.256094,-0.86%,0.549505,0.0,1.08,2.87,312000000.0,,17.16,2967000000.0
2023-07-11,丰原药业,9.75,0.31%,0.87%,0.12480799999999999,0.128029,-0.003221,-0.01%,0.264402,0.21,0.46,1.13,312000000.0,,17.62,3048000000.0
2023-07-10,丰原药业,9.72,0.41%,1.13%,0.139099,0.204303,-0.065204,-0.22%,0.343402,0.1,0.37,1.03,312000000.0,,17.54,3032000000.0
2023-07-07,丰原药业,9.68,-0.41%,1.39%,0.19192,0.2281030000000001,-0.036183000000000035,-0.12%,0.4200229999999999,0.0,0.28,1.13,312000000.0,,17.46,3020000000.0
2023-07-06,丰原药业,9.72,-1.02%,2.29%,0.25648200000000004,0.430104,-0.173622,-0.57%,0.693457,0.1,0.48,2.24,312000000.0,30.32,17.54,
2023-07-05,丰原药业,9.82,0.41%,2.66%,0.389322,0.423804,-0.034482,-0.11%,0.813126,0.1,0.61,1.43,312000000.0,30.64,17.71,
2023-07-04,丰原药业,9.78,-0.91%,3.61%,0.4718020000000001,0.634355,-0.16255299999999992,-0.53%,1.11,0.0,0.94,1.62,312000000.0,30.51,17.64,
2023-07-03,丰原药业,9.87,-2.28%,5.43%,0.797913,0.8667530000000001,-0.06884,-0.22%,1.68,-0.1,1.8,3.17,312000000.0,30.79,17.8,
2023-06-30,丰原药业,10.1,6.09%,10.65%,2.08,1.32,0.76,2.41%,3.4,0.0,9.46,6.72,312000000.0,31.51,18.22,
2023-06-29,丰原药业,9.52,1.17%,1.34%,0.265938,0.133275,0.132663,0.45%,0.399212,0.11,1.22,2.66,312000000.0,29.7,17.17,
2023-06-28,丰原药业,9.41,0.21%,0.91%,0.129179,0.128405,0.0007740000000000001,0.00%,0.26463200000000003,0.11,0.72,2.24,312000000.0,29.36,16.98,
2023-06-27,丰原药业,9.39,1.84%,0.96%,0.17466600000000002,0.10737000000000001,0.06729600000000001,0.23%,0.282036,0.0,0.74,2.17,312000000.0,29.29,16.94,
2023-06-26,丰原药业,9.22,-1.07%,1.02%,0.135878,0.158393,-0.022515,-0.08%,0.29476,-0.86,0.82,2.36,312000000.0,28.76,16.63,
