日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,卓创资讯,75.04,-3.27%,20.81%,1.2,1.16,0.04,0.36%,2.35,-0.03,0.64,5.04,15000000.0,,79.04,1126000000.0
2023-09-04,卓创资讯,83.2,-1.53%,20.12%,1.18,1.3,-0.12,-0.96%,2.5,0.35,0.52,5.71,15000000.0,,87.63,1248000000.0
2023-08-31,卓创资讯,89.1,-5.12%,36.48%,2.23,2.61,-0.38,-2.84%,4.84,-0.91,0.67,6.71,15000000.0,,93.85,1337000000.0
2023-08-29,卓创资讯,92.69,6.54%,44.77%,3.13,3.11,0.02,0.14%,6.24,0.0,0.79,10.9,15000000.0,,97.63,1390000000.0
2023-08-28,卓创资讯,87.0,-5.60%,57.46%,3.81,4.55,-0.74,-5.67%,8.36,-1.14,1.12,25.49,15000000.0,,91.63,1305000000.0
2023-08-25,卓创资讯,92.16,-1.73%,53.85%,3.87,3.84,0.03,0.22%,7.7,-1.95,1.12,11.41,15000000.0,,97.07,1382000000.0
2023-08-24,卓创资讯,93.75,0.11%,64.48%,4.5,4.69,-0.19000000000000056,-1.35%,9.31,0.03,1.51,11.13,15000000.0,,98.78,1407000000.0
2023-08-23,卓创资讯,93.65,11.30%,75.01%,5.73,5.06,0.67,4.77%,10.79,0.13,1.82,9.75,15000000.0,,98.64,1405000000.0
2023-08-21,卓创资讯,70.12,1.87%,30.22%,1.7,1.49,0.21,2.00%,3.19,-0.07,0.75,7.98,15000000.0,,73.86,1052000000.0
2023-08-16,卓创资讯,78.06,10.15%,63.25%,3.71,3.49,0.22,1.88%,7.2,0.01,1.6,22.2,15000000.0,,68.99,1171000000.0
2023-08-15,卓创资讯,70.87,1.39%,30.07%,1.55,1.48,0.07,0.66%,3.13,-0.01,0.65,4.31,15000000.0,,62.64,1063000000.0
2023-08-14,卓创资讯,69.9,-0.57%,29.64%,1.54,1.52,0.02,0.19%,3.06,-0.03,0.55,6.19,15000000.0,,61.78,1048000000.0
2023-08-10,卓创资讯,77.96,-0.18%,48.53%,2.75,2.78,-0.03,-0.26%,5.53,0.0,0.92,8.21,15000000.0,,68.91,1169000000.0
2023-08-09,卓创资讯,78.1,-3.57%,49.97%,2.86,3.07,-0.21,-1.79%,5.93,0.04,1.06,7.0,15000000.0,,69.03,1171000000.0
2023-08-07,卓创资讯,83.9,13.69%,64.67%,3.94,3.77,0.17,1.29%,7.73,-0.11,2.5,19.73,15000000.0,,77.66,1318000000.0
2023-08-04,卓创资讯,73.8,20.00%,49.17%,2.48,2.54,-0.06,-0.54%,5.02,0.0,2.34,21.89,15000000.0,,65.23,1107000000.0
2023-08-03,卓创资讯,61.48,5.47%,30.02%,1.36,1.38,-0.02,-0.22%,2.78,0.0,2.05,16.86,15000000.0,,54.36,922000000.0
2023-08-02,卓创资讯,58.29,3.83%,21.59%,0.9757889999999999,0.8731559999999999,0.10263299999999999,1.17%,1.85,0.02,1.76,8.27,15000000.0,,51.52,874000000.0
2023-08-01,卓创资讯,56.14,2.73%,16.22%,0.700382,0.6421899999999999,0.058192,0.69%,1.34,0.0,1.56,7.74,15000000.0,,49.62,842000000.0
