日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,健帆生物,23.64,-0.17%,1.07%,0.587501,0.707378,-0.119877,-0.10%,1.29,0.0,0.59,2.83,513000000.0,,24.29,12116000000.0
2023-07-31,健帆生物,23.68,-2.51%,2.10%,1.05,1.51,-0.46,-0.38%,2.57,-0.04,1.39,3.95,513000000.0,,24.33,12137000000.0
2023-07-28,健帆生物,24.29,3.98%,2.48%,1.65,1.41,0.24,0.19%,3.06,-0.04,2.01,4.92,513000000.0,,24.96,12449000000.0
2023-07-27,健帆生物,23.36,0.69%,1.18%,0.729264,0.6777270000000001,0.051537,0.04%,1.41,0.0,0.92,2.2,513000000.0,,24.0,11973000000.0
2023-07-26,健帆生物,23.2,3.62%,2.30%,1.64,1.07,0.57,0.48%,2.71,-0.04,2.19,5.36,513000000.0,,23.84,11891000000.0
2023-07-24,健帆生物,22.07,-0.05%,0.62%,0.31856999999999996,0.387427,-0.068857,-0.06%,0.705997,0.0,0.47,1.4,513000000.0,,22.68,11311000000.0
2023-07-21,健帆生物,22.08,1.33%,1.07%,0.635493,0.5759979999999999,0.059495000000000076,0.05%,1.21,-0.09,0.59,2.34,513000000.0,,22.69,11317000000.0
2023-07-20,健帆生物,21.82,0.93%,1.31%,0.86298,0.608359,0.254621,0.23%,1.48,-0.05,0.84,2.82,513000000.0,,22.39,11168000000.0
2023-07-19,健帆生物,21.62,-1.37%,1.03%,0.5328649999999999,0.610866,-0.078001,-0.07%,1.15,-0.09,0.73,1.69,513000000.0,,22.21,11081000000.0
2023-07-17,健帆生物,21.83,-0.77%,1.40%,0.7714340000000001,0.792467,-0.021033,-0.02%,1.56,-0.14,1.11,1.77,513000000.0,,22.4,11173000000.0
2023-07-14,健帆生物,22.0,-4.39%,3.39%,1.91,1.89,0.02,0.02%,3.8,0.09,4.47,3.96,513000000.0,,22.6,11276000000.0
2023-07-13,健帆生物,23.01,1.59%,0.84%,0.5717840000000001,0.422513,0.14927100000000001,0.13%,0.994297,0.09,1.01,2.03,513000000.0,,23.64,11793000000.0
2023-07-12,健帆生物,22.65,-0.83%,0.61%,0.297319,0.418662,-0.121343,-0.10%,0.7159810000000001,0.04,0.61,1.66,513000000.0,,23.27,11609000000.0
2023-07-11,健帆生物,22.84,1.06%,0.65%,0.390887,0.3518,0.039087,0.03%,0.754861,0.09,0.56,1.5,513000000.0,,23.47,11706000000.0
2023-07-10,健帆生物,22.6,1.57%,0.90%,0.57433,0.469257,0.105073,0.09%,1.04,-0.09,0.71,2.29,513000000.0,,23.22,11583000000.0
2023-07-07,健帆生物,22.25,-1.07%,0.79%,0.444749,0.455092,-0.010343000000000001,-0.01%,0.899841,-0.09,0.56,1.29,513000000.0,,22.86,11404000000.0
2023-07-06,健帆生物,22.49,-1.58%,1.21%,0.584232,0.821256,-0.23702399999999998,-0.21%,1.41,0.0,0.84,2.36,513000000.0,115.27,23.11,
2023-07-05,健帆生物,22.85,-1.68%,1.46%,0.466435,1.25,-0.783565,-0.67%,1.72,0.0,1.01,2.54,513000000.0,117.11,23.48,
2023-07-04,健帆生物,23.24,0.39%,1.45%,0.9678700000000001,0.754734,0.21313600000000002,0.18%,1.72,0.13,1.12,1.64,513000000.0,119.11,23.88,
2023-07-03,健帆生物,23.15,-0.13%,1.42%,0.598166,1.1,-0.501834,-0.42%,1.7,0.0,1.19,1.73,515000000.00000006,119.21,23.79,
2023-06-30,健帆生物,23.18,0.78%,1.45%,0.973467,0.769999,0.203468,0.17%,1.74,0.04,1.4,2.3,515000000.00000006,119.36,23.82,
2023-06-29,健帆生物,23.0,-2.34%,1.38%,0.5707939999999999,1.08,-0.509206,-0.43%,1.65,-0.04,1.56,2.93,515000000.00000006,118.43,23.63,
2023-06-28,健帆生物,23.55,-1.51%,1.47%,0.722434,1.05,-0.32756599999999997,-0.27%,1.78,0.13,1.91,4.06,515000000.00000006,121.26,24.2,
2023-06-27,健帆生物,23.91,0.25%,0.72%,0.426008,0.460576,-0.034568,-0.03%,0.8865850000000001,0.0,0.9,2.1,515000000.00000006,123.12,24.57,
2023-06-26,健帆生物,23.83,-1.20%,0.94%,0.6717569999999999,0.479745,0.192012,0.16%,1.16,0.13,1.16,2.45,515000000.00000006,122.81,24.5,
