日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,贵绳股份,16.49,0.61%,1.36%,0.307171,0.239206,0.067965,0.17%,0.546378,0.0,0.61,2.13,245000000.00000003,,168.15,4042000000.0
2023-09-04,贵绳股份,16.86,1.57%,2.14%,0.46429499999999996,0.384383,0.079912,0.19%,0.873432,-0.06,0.87,2.53,245000000.00000003,,171.82,4130000000.0
2023-08-31,贵绳股份,16.35,0.99%,2.83%,0.532109,0.6051850000000001,-0.073076,-0.18%,1.14,0.06,1.17,3.71,245000000.00000003,,166.72,4007000000.0
2023-08-29,贵绳股份,16.36,2.96%,2.67%,0.65788,0.39761599999999997,0.260264,0.65%,1.06,-0.06,1.04,4.91,245000000.00000003,,126.49,4010000000.0
2023-08-28,贵绳股份,15.89,-1.12%,2.90%,0.416605,0.733248,-0.316643,-0.81%,1.15,0.19,1.26,6.97,245000000.00000003,,122.86,3894000000.0
2023-08-25,贵绳股份,16.07,-3.13%,2.57%,0.40272600000000003,0.619188,-0.216462,-0.55%,1.02,-0.06,1.1,3.86,245000000.00000003,,124.25,3939000000.0
2023-08-24,贵绳股份,16.6,-1.25%,1.93%,0.325118,0.466118,-0.141,-0.35%,0.791435,-0.06,0.75,2.32,245000000.00000003,,128.27,4066000000.0
2023-08-23,贵绳股份,16.81,-4.27%,2.98%,0.52878,0.719168,-0.190388,-0.46%,1.25,-0.12,1.04,4.38,245000000.00000003,,129.97,4120000000.000001
2023-08-21,贵绳股份,17.54,-0.74%,1.62%,0.293757,0.408054,-0.114297,-0.27%,0.701811,-0.06,0.51,2.43,245000000.00000003,,135.62,4299000000.0
2023-08-18,贵绳股份,17.67,-0.67%,2.61%,0.5301270000000001,0.6042439999999999,-0.07411699999999985,-0.17%,1.14,0.0,0.8,2.25,245000000.00000003,,136.62,4331000000.0
2023-08-16,贵绳股份,17.41,-5.59%,4.23%,0.653496,1.18,-0.526504,-1.23%,1.84,0.0,1.24,5.21,245000000.00000003,,134.61,4267000000.0
2023-08-15,贵绳股份,18.44,-1.13%,2.52%,0.4635979999999999,0.687597,-0.2239990000000001,-0.50%,1.15,0.0,0.56,2.95,245000000.00000003,,142.57,4519000000.0
2023-08-14,贵绳股份,18.65,-1.43%,2.94%,0.649055,0.689068,-0.040013,-0.09%,1.34,0.0,0.66,2.06,245000000.00000003,,144.2,4571000000.0
2023-08-11,贵绳股份,18.92,1.23%,3.64%,0.877341,0.7910229999999999,0.08631799999999999,0.19%,1.67,0.0,0.8,2.57,245000000.00000003,,146.28,4637000000.0
2023-08-10,贵绳股份,18.69,0.05%,3.75%,0.778227,0.940058,-0.161831,-0.35%,1.72,0.0,0.83,3.16,245000000.00000003,,144.51,4581000000.0
2023-08-09,贵绳股份,18.68,-2.86%,4.20%,0.745037,1.2,-0.454963,-0.99%,1.94,0.0,0.79,2.55,245000000.00000003,,144.43,4578000000.0
2023-08-08,贵绳股份,19.23,4.45%,7.81%,2.05,1.57,0.48,1.02%,3.62,0.05,1.18,7.06,245000000.00000003,,148.68,4713000000.0
2023-08-07,贵绳股份,18.41,0.44%,2.97%,0.608123,0.69615,-0.08802700000000008,-0.20%,1.33,0.0,0.42,3.11,245000000.00000003,,142.34,4512000000.0
2023-08-04,贵绳股份,18.33,-1.24%,3.85%,0.652533,1.09,-0.437467,-0.97%,1.74,-0.06,0.48,1.89,245000000.00000003,,141.72,4492000000.0
2023-08-03,贵绳股份,18.56,-0.80%,3.75%,0.74408,0.9603780000000001,-0.216298,-0.48%,1.7,0.0,0.36,2.46,245000000.00000003,,143.5,4549000000.0
2023-08-02,贵绳股份,18.71,-5.12%,8.02%,1.4,2.31,-0.91,-1.98%,3.72,-0.05,0.75,3.45,245000000.00000003,,144.66,4586000000.0
2023-08-01,贵绳股份,19.72,5.23%,14.59%,3.75,3.16,0.59,1.22%,6.98,0.0,1.75,11.85,245000000.00000003,,152.47,4833000000.0
2023-07-31,贵绳股份,18.74,0.05%,5.82%,1.21,1.44,-0.23,-0.50%,2.65,0.05,0.76,2.35,245000000.00000003,,144.89,4593000000.0
2023-07-28,贵绳股份,18.73,-0.85%,7.66%,1.72,1.76,-0.04,-0.09%,3.48,0.05,1.2,2.81,245000000.00000003,,144.82,4591000000.0
2023-07-27,贵绳股份,18.89,0.00%,15.56%,3.65,3.62,0.03,0.06%,7.27,-0.05,4.44,7.15,245000000.00000003,,146.05,4630000000.0
2023-07-26,贵绳股份,18.89,10.02%,9.79%,1.52,2.94,-1.42,-3.07%,4.46,0.0,5.47,10.02,245000000.00000003,,146.05,4630000000.0
2023-07-24,贵绳股份,16.98,1.74%,2.56%,0.518781,0.542189,-0.023407999999999925,-0.06%,1.06,0.0,1.94,5.87,245000000.00000003,,131.28,4162000000.0
2023-07-21,贵绳股份,16.69,1.15%,1.20%,0.23221599999999998,0.256569,-0.024353,-0.06%,0.488784,0.0,0.88,2.61,245000000.00000003,,129.04,4091000000.0
2023-07-20,贵绳股份,16.49,-1.20%,1.05%,0.160107,0.25902,-0.098913,-0.24%,0.429109,0.06,0.72,2.16,245000000.00000003,,127.57,4044000000.0
2023-07-19,贵绳股份,16.69,-1.01%,1.24%,0.189056,0.309012,-0.119956,-0.29%,0.5063810000000001,0.06,0.69,2.13,245000000.00000003,,129.04,4091000000.0
2023-07-17,贵绳股份,16.76,-2.10%,1.75%,0.334907,0.386521,-0.051614,-0.13%,0.721429,0.0,0.82,1.87,245000000.00000003,,129.58,4108000000.0
2023-07-14,贵绳股份,17.14,-1.04%,1.37%,0.23004000000000002,0.332577,-0.10253699999999999,-0.24%,0.579078,-0.12,0.61,1.27,245000000.00000003,,132.37,4196000000.0
2023-07-13,贵绳股份,17.32,0.58%,1.65%,0.3196,0.380965,-0.061365,-0.14%,0.7005640000000001,0.0,0.69,1.97,245000000.00000003,,133.91,4245000000.000001
2023-07-12,贵绳股份,17.22,-2.60%,2.78%,0.4262810000000001,0.750412,-0.32413099999999995,-0.77%,1.19,0.0,1.13,3.05,245000000.00000003,,133.14,4220000000.000001
2023-07-11,贵绳股份,17.68,1.55%,3.48%,0.74597,0.7496430000000001,-0.0036729999999999996,-0.01%,1.5,0.06,1.54,3.62,245000000.00000003,,136.7,4333000000.0
2023-07-10,贵绳股份,17.41,0.64%,1.36%,0.30635,0.273962,0.032388,0.08%,0.5803119999999999,0.12,0.51,1.39,245000000.00000003,,134.61,4267000000.0
2023-07-07,贵绳股份,17.3,-1.70%,2.50%,0.379725,0.687347,-0.307622,-0.73%,1.07,0.06,0.82,2.22,245000000.00000003,,133.76,4240000000.0
2023-07-06,贵绳股份,17.6,0.17%,1.79%,0.32255300000000003,0.44819,-0.12563699999999994,-0.29%,0.7707430000000001,0.0,0.44,1.08,245000000.00000003,43.14,136.08,
2023-07-05,贵绳股份,17.57,-0.90%,3.14%,0.6220640000000001,0.738043,-0.115979,-0.27%,1.36,0.06,0.55,2.09,245000000.00000003,43.06,135.85,
2023-07-04,贵绳股份,17.73,-0.28%,2.52%,0.443229,0.657142,-0.213913,-0.49%,1.1,-0.06,0.41,1.52,245000000.00000003,43.45,137.08,
2023-07-03,贵绳股份,17.78,-1.11%,3.45%,0.659896,0.8423450000000001,-0.182449,-0.42%,1.5,0.28,0.58,2.23,245000000.00000003,43.58,137.47,
2023-06-30,贵绳股份,17.98,-1.15%,4.44%,0.825406,1.14,-0.314594,-0.71%,1.97,-0.06,0.82,2.97,245000000.00000003,44.07,139.02,
2023-06-29,贵绳股份,18.19,0.28%,6.71%,1.54,1.44,0.1,0.22%,2.98,0.11,1.54,3.53,245000000.00000003,44.58,140.64,
2023-06-28,贵绳股份,18.14,4.55%,11.24%,2.6,2.38,0.22,0.49%,4.97,0.0,4.59,7.67,245000000.00000003,44.46,140.25,
2023-06-27,贵绳股份,17.35,10.02%,5.28%,0.9931260000000001,1.19,-0.196874,-0.46%,2.18,0.0,3.01,11.67,245000000.00000003,42.52000000000001,134.15,
2023-06-26,贵绳股份,15.8,-2.65%,2.06%,0.27481300000000003,0.537361,-0.262548,-0.68%,0.812174,-0.06,1.27,4.25,245000000.00000003,38.72,122.16,
