日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,乐鑫科技,116.25,1.17%,1.68%,0.790137,0.777706,0.012431,0.01%,1.57,-0.01,1.52,2.69,80787900.0,,72.72,9392000000.0
2023-09-04,乐鑫科技,115.5,-0.76%,0.87%,0.337134,0.46771599999999997,-0.130582,-0.14%,0.8048489999999999,-0.08,0.65,3.52,80787900.0,,72.25,9331000000.0
2023-08-31,乐鑫科技,118.01,-0.49%,0.99%,0.43189799999999995,0.513659,-0.08176100000000007,-0.09%,0.945557,0.0,0.68,2.14,80787900.0,,73.83,9534000000.0
2023-08-29,乐鑫科技,112.7,4.06%,1.22%,0.6104930000000001,0.488217,0.122276,0.13%,1.1,-0.11,1.07,4.9,80787900.0,,70.5,9105000000.0
2023-08-28,乐鑫科技,108.3,0.57%,1.75%,0.8142510000000001,0.736757,0.07749400000000001,0.09%,1.55,-0.02,1.89,10.61,80787900.0,,67.75,8749000000.0
2023-08-25,乐鑫科技,107.69,-2.10%,0.90%,0.351914,0.4306189999999999,-0.07870499999999993,-0.09%,0.782533,0.11,0.95,2.78,80787900.0,,67.37,8700000000.0
2023-08-24,乐鑫科技,110.0,1.55%,1.39%,0.5948479999999999,0.6479550000000001,-0.053107000000000085,-0.06%,1.26,-0.19,1.63,4.8,80787900.0,,68.81,8887000000.0
2023-08-23,乐鑫科技,108.32,-3.44%,0.76%,0.307209,0.36055,-0.053341,-0.06%,0.667759,-0.07,0.83,3.18,80787900.0,,67.76,8751000000.0
2023-08-21,乐鑫科技,110.3,-0.65%,0.69%,0.31145900000000004,0.303519,0.007940000000000001,0.01%,0.6149789999999999,0.24,0.71,1.64,80787900.0,,69.0,8911000000.0
2023-08-18,乐鑫科技,111.02,-0.80%,0.97%,0.4114770000000001,0.469286,-0.05780899999999992,-0.06%,0.8807629999999999,-0.11,0.95,2.9,80787900.0,,69.45,8969000000.0
2023-08-16,乐鑫科技,109.0,-0.84%,1.03%,0.388306,0.519646,-0.13134,-0.15%,0.907953,0.26,0.83,2.21,80787900.0,,68.19,8806000000.0
2023-08-15,乐鑫科技,109.45,-2.87%,1.09%,0.46191499999999996,0.4873310000000001,-0.025416000000000074,-0.03%,0.963448,0.3,0.97,4.09,80787900.0,,68.76,8880000000.0
2023-08-14,乐鑫科技,112.68,-0.51%,0.71%,0.290742,0.351979,-0.061237,-0.07%,0.642721,-0.03,0.56,2.54,80787900.0,,70.49,9103000000.0
2023-08-11,乐鑫科技,113.26,0.22%,1.19%,0.618971,0.474366,0.14460499999999998,0.16%,1.09,-0.24,0.94,2.19,80787900.0,,70.85,9150000000.0
2023-08-10,乐鑫科技,113.01,1.84%,1.00%,0.48234799999999994,0.429412,0.052935999999999934,0.06%,0.91176,0.0,0.8,2.35,80787900.0,,70.7,9130000000.0
2023-08-09,乐鑫科技,110.97,-2.66%,2.16%,0.845181,1.11,-0.264819,-0.30%,1.96,-0.01,2.2,3.33,80787900.0,,69.42,8965000000.0
2023-08-08,乐鑫科技,114.0,-1.10%,0.76%,0.319577,0.387605,-0.06802799999999999,-0.07%,0.707182,-0.11,0.66,2.5,80787900.0,,71.32,9210000000.0
2023-08-07,乐鑫科技,115.27,-0.47%,1.23%,0.481778,0.665438,-0.18366,-0.20%,1.15,0.0,0.79,3.22,80787900.0,,72.11,9312000000.0
