日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,优宁维,43.83,1.29%,3.56%,0.359034,0.280074,0.07896,0.44%,0.639107,-0.02,1.58,2.5,41268900.0,,52.98,1809000000.0
2023-08-09,优宁维,43.27,2.39%,4.00%,0.43871400000000005,0.27295,0.16576400000000002,0.93%,0.711663,0.14,2.27,3.6,41268900.0,,52.3,1786000000.0
2023-08-08,优宁维,42.26,0.02%,1.64%,0.146926,0.13805,0.008876,0.05%,0.2849760000000001,-0.02,0.84,1.94,41268900.0,,51.08,1744000000.0000002
2023-08-07,优宁维,42.26,-2.85%,2.12%,0.116628,0.249793,-0.133165,-0.76%,0.371911,0.02,1.14,3.13,41268900.0,,51.07,1744000000.0000002
2023-08-04,优宁维,43.5,-1.00%,1.45%,0.082194,0.179194,-0.097,-0.54%,0.261388,0.02,0.66,1.62,41268900.0,,52.58,1795000000.0
2023-08-03,优宁维,43.94,1.50%,1.89%,0.18614,0.151616,0.034524,0.19%,0.342369,0.0,0.67,2.45,41268900.0,,53.12,1813000000.0
2023-08-02,优宁维,43.29,-0.98%,1.54%,0.117433,0.158182,-0.040749,-0.23%,0.275615,0.0,0.55,1.3,41268900.0,,52.33,1787000000.0
2023-08-01,优宁维,43.72,-1.66%,2.60%,0.172181,0.3016760000000001,-0.12949500000000005,-0.72%,0.473857,0.02,0.97,3.42,41268900.0,,52.85,1804000000.0
2023-07-31,优宁维,44.46,0.02%,2.44%,0.199495,0.247157,-0.047662,-0.26%,0.446651,0.07,1.02,1.91,41268900.0,,53.74,1835000000.0
2023-07-28,优宁维,44.45,-0.34%,2.60%,0.216637,0.260363,-0.043726,-0.24%,0.477001,0.0,1.24,2.47,41268900.0,,53.73,1834000000.0
