日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,泉阳泉,7.87,10.07%,5.39%,1.4,1.58,-0.18,-0.32%,2.98,0.0,4.34,10.63,715000000.0,,77.55,5629000000.0
2023-09-04,泉阳泉,6.96,3.73%,1.14%,0.35484299999999996,0.20837600000000006,0.14646699999999996,0.29%,0.565078,0.0,0.94,4.17,715000000.0,,68.78,4992000000.0
2023-08-31,泉阳泉,6.75,-1.89%,0.82%,0.16749,0.230711,-0.063221,-0.13%,0.398201,-0.3,0.43,2.62,715000000.0,,66.52,4828000000.0
2023-08-29,泉阳泉,7.03,2.63%,1.47%,0.419908,0.316807,0.103101,0.21%,0.736715,0.14,0.74,3.94,715000000.0,,69.28,5028000000.0
2023-08-28,泉阳泉,6.85,-2.70%,2.42%,0.464428,0.752781,-0.288353,-0.59%,1.22,0.0,1.45,6.68,715000000.0,,67.50,4899000000.0
2023-08-25,泉阳泉,7.04,0.57%,3.01%,0.790062,0.7412989999999999,0.048763,0.10%,1.53,-0.28,2.49,4.14,715000000.0,,69.37,5035000000.0
2023-08-24,泉阳泉,7.01,3.39%,1.56%,0.427061,0.336399,0.090662,0.18%,0.7760100000000001,-0.14,1.46,4.13,715000000.0,,68.98,5006000000.0
2023-08-23,泉阳泉,6.78,-2.45%,1.77%,0.398204,0.473384,-0.07518,-0.16%,0.8715870000000001,0.0,2.1,6.19,715000000.0,,66.81,4849000000.0
2023-08-21,泉阳泉,6.91,-0.58%,0.79%,0.193782,0.197454,-0.003672,-0.01%,0.391235,-0.15,1.07,1.73,715000000.0,,亏损,4942000000.0
2023-08-18,泉阳泉,6.97,-1.13%,0.67%,0.15603,0.174657,-0.018627,-0.04%,0.337532,0.0,0.95,1.99,715000000.0,,亏损,4971000000.0
2023-08-16,泉阳泉,6.95,-0.71%,0.55%,0.10416099999999998,0.16759100000000002,-0.06343000000000001,-0.13%,0.271752,-0.14,0.74,1.14,715000000.0,,亏损,4971000000.0
2023-08-15,泉阳泉,7.0,-0.57%,0.67%,0.150455,0.18359,-0.033135000000000005,-0.07%,0.334045,0.14,0.81,1.56,715000000.0,,亏损,5006000000.0
2023-08-14,泉阳泉,7.04,0.00%,0.76%,0.22167,0.157203,0.064467,0.13%,0.378872,0.0,0.84,1.56,715000000.0,,亏损,5035000000.0
2023-08-11,泉阳泉,7.04,-0.71%,0.89%,0.194254,0.253656,-0.059401999999999996,-0.12%,0.447909,-0.14,0.88,1.83,715000000.0,,亏损,5035000000.0
2023-08-10,泉阳泉,7.09,0.14%,0.68%,0.185067,0.159947,0.02512,0.05%,0.345014,-0.14,0.62,1.7,715000000.0,,亏损,5071000000.0
2023-08-09,泉阳泉,7.08,-0.42%,0.71%,0.154569,0.20441700000000002,-0.049848,-0.10%,0.358986,-0.28,0.56,1.41,715000000.0,,亏损,5064000000.0
2023-08-08,泉阳泉,7.11,1.14%,1.07%,0.308962,0.237555,0.071407,0.14%,0.546517,-0.14,0.73,1.99,715000000.0,,亏损,5085000000.0
2023-08-07,泉阳泉,7.04,0.14%,1.08%,0.280423,0.265452,0.014971,0.03%,0.548578,0.14,0.61,2.85,715000000.0,,亏损,5028000000.0
2023-08-04,泉阳泉,7.03,-1.68%,1.41%,0.29486100000000004,0.4166060000000001,-0.12174500000000008,-0.24%,0.711468,-0.14,0.7,2.8,715000000.0,,亏损,5028000000.0
2023-08-03,泉阳泉,7.15,-0.14%,1.17%,0.253027,0.341037,-0.08801,-0.17%,0.594063,-0.14,0.55,2.37,715000000.0,,亏损,5114000000.0
2023-08-02,泉阳泉,7.16,0.42%,1.56%,0.362494,0.4402,-0.077706,-0.15%,0.8026939999999999,0.14,0.63,2.67,715000000.0,,亏损,5121000000.0
2023-08-01,泉阳泉,7.13,-1.66%,2.07%,0.431097,0.625871,-0.194774,-0.38%,1.06,-0.28,0.9,2.48,715000000.0,,亏损,5099000000.0
2023-07-31,泉阳泉,7.25,2.84%,3.22%,0.887443,0.770949,0.116494,0.22%,1.66,0.0,1.71,4.68,715000000.0,,亏损,5185000000.0
