日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,盐田港,5.0,-0.99%,0.16%,0.075301,0.10813699999999998,-0.03283599999999998,-0.03%,0.183438,0.0,0.5,1.39,2249000000.0,,17.71,11246000000.0
2023-09-04,盐田港,5.05,1.20%,0.28%,0.162749,0.148214,0.014534999999999982,0.01%,0.313626,0.2,0.87,2.0,2249000000.0,,17.96,11403000000.0
2023-08-31,盐田港,4.92,0.61%,0.33%,0.163366,0.202572,-0.039206,-0.04%,0.365938,-0.2,0.86,1.84,2249000000.0,,17.43,11066000000.0
2023-08-29,盐田港,4.98,-0.20%,0.39%,0.21401399999999998,0.222821,-0.008806999999999999,-0.01%,0.43683599999999995,-0.4,1.23,2.0,2249000000.0,,26.35,11201000000.0
2023-08-28,盐田港,4.99,1.42%,0.60%,0.329033,0.345995,-0.016962,-0.02%,0.6808529999999999,-0.2,2.44,3.25,2249000000.0,,26.41,11223000000.0
2023-08-25,盐田港,4.92,1.23%,0.38%,0.24096599999999999,0.187579,0.053387000000000004,0.05%,0.428545,0.0,1.72,3.09,2249000000.0,,26.04,11066000000.0
2023-08-24,盐田港,4.86,-1.22%,0.19%,0.075433,0.125425,-0.049992,-0.05%,0.204703,0.0,0.85,1.83,2249000000.0,,25.72,10931000000.0
2023-08-23,盐田港,4.92,-0.20%,0.18%,0.11180699999999999,0.084741,0.027066000000000003,0.02%,0.196548,0.2,0.83,1.83,2249000000.0,,26.04,11066000000.0
2023-08-21,盐田港,4.97,-0.80%,0.24%,0.122777,0.144208,-0.021431,-0.02%,0.266985,-0.2,1.38,1.8,2249000000.0,,26.3,11178000000.0
2023-08-18,盐田港,5.03,0.40%,0.22%,0.155445,0.092448,0.062997,0.06%,0.24935,-0.2,1.73,1.8,2249000000.0,,26.51,11268000000.0
2023-08-16,盐田港,4.98,-0.60%,0.14%,0.077912,0.082166,-0.004254,-0.00%,0.160078,0.2,0.8,1.2,2249000000.0,,26.35,11201000000.0
2023-08-15,盐田港,5.0,0.20%,0.11%,0.061814,0.053204999999999995,0.008609,0.01%,0.11931900000000001,0.0,0.61,1.2,2249000000.0,,26.51,11268000000.0
2023-08-14,盐田港,4.99,0.00%,0.16%,0.094307,0.081884,0.012423,0.01%,0.17619200000000002,0.0,0.71,1.8,2249000000.0,,26.41,11223000000.0
2023-08-11,盐田港,4.99,-0.80%,0.22%,0.10796400000000002,0.134678,-0.02671399999999998,-0.02%,0.249099,0.0,1.0,2.58,2249000000.0,,26.41,11223000000.0
2023-08-10,盐田港,5.03,0.40%,0.20%,0.1264,0.097584,0.028816,0.03%,0.223984,-0.4,0.86,2.0,2249000000.0,,26.62,11313000000.0
2023-08-09,盐田港,5.01,-0.79%,0.20%,0.09561499999999999,0.126944,-0.031329,-0.03%,0.222559,0.0,0.82,1.19,2249000000.0,,26.51,11268000000.0
2023-08-08,盐田港,5.05,-0.39%,0.19%,0.101647,0.111008,-0.009361,-0.01%,0.212655,0.2,0.74,1.58,2249000000.0,,26.72,11358000000.0
2023-08-07,盐田港,5.06,-0.98%,0.24%,0.119216,0.158444,-0.039228,-0.03%,0.279936,0.0,1.12,1.57,2249000000.0,,26.83,11403000000.0
2023-08-04,盐田港,5.11,-0.58%,0.20%,0.110665,0.117153,-0.006488,-0.01%,0.230197,0.0,0.71,1.75,2249000000.0,,27.04,11493000000.0
2023-08-03,盐田港,5.14,0.19%,0.23%,0.12620599999999998,0.138423,-0.012217,-0.01%,0.269458,0.0,0.8,1.36,2249000000.0,,27.2,11561000000.0
2023-08-02,盐田港,5.13,-0.77%,0.25%,0.128743,0.159193,-0.03045,-0.03%,0.287936,-0.39,0.88,1.16,2249000000.0,,27.15,11538000000.0
2023-08-01,盐田港,5.17,0.78%,0.25%,0.161649,0.133355,0.028294,0.02%,0.295004,0.19,0.88,1.36,2249000000.0,,27.36,11628000000.0
2023-07-31,盐田港,5.13,0.39%,0.39%,0.245089,0.204861,0.040228,0.03%,0.44995,0.0,1.44,1.17,2249000000.0,,27.15,11538000000.0
2023-07-28,盐田港,5.11,1.79%,0.41%,0.293096,0.174591,0.118505,0.10%,0.467688,0.0,1.83,2.59,2249000000.0,,27.04,11493000000.0
2023-07-27,盐田港,5.02,0.40%,0.19%,0.123285,0.095823,0.027462,0.02%,0.219108,-0.2,0.88,1.0,2249000000.0,,26.57,11291000000.0
2023-07-26,盐田港,5.0,0.20%,0.16%,0.09212999999999999,0.092177,-4.7e-05,-0.00%,0.184307,0.2,0.77,0.8,2249000000.0,,26.46,11246000000.0
2023-07-24,盐田港,4.93,-0.20%,0.29%,0.178624,0.141323,0.037301,0.03%,0.322881,0.0,1.89,1.22,2249000000.0,,26.09,11088000000.0
2023-07-21,盐田港,4.94,0.61%,0.17%,0.11446500000000001,0.074987,0.039478,0.04%,0.189451,0.0,1.13,1.02,2249000000.0,,26.14,11111000000.0
2023-07-20,盐田港,4.91,-0.41%,0.16%,0.106582,0.067101,0.039481,0.04%,0.178174,-0.2,1.28,1.01,2249000000.0,,25.98,11043000000.0
2023-07-19,盐田港,4.93,0.00%,0.10%,0.057340999999999996,0.056975,0.000366,0.00%,0.11513699999999998,0.0,0.84,0.81,2249000000.0,,26.09,11088000000.0
2023-07-17,盐田港,4.88,-0.61%,0.13%,0.052867,0.084152,-0.031285,-0.03%,0.13828900000000002,0.2,0.96,1.22,2249000000.0,,25.98,11043000000.0
2023-07-14,盐田港,4.9,0.20%,0.13%,0.084991,0.059561,0.02543,0.02%,0.146557,0.0,0.87,0.82,2249000000.0,,25.98,11043000000.0
2023-07-13,盐田港,4.89,0.41%,0.15%,0.077561,0.088239,-0.010678,-0.01%,0.1658,0.0,0.87,0.82,2249000000.0,,25.88,10998000000.0
2023-07-12,盐田港,4.87,-1.02%,0.15%,0.05900800000000001,0.111019,-0.052011,-0.05%,0.170027,0.0,0.95,1.42,2249000000.0,,25.77,10953000000.0
2023-07-11,盐田港,4.91,0.20%,0.15%,0.090227,0.071174,0.019053,0.02%,0.162031,0.2,0.92,1.02,2249000000.0,,26.04,11066000000.0
2023-07-10,盐田港,4.9,0.00%,0.15%,0.08718,0.07770700000000001,0.00947299999999999,0.01%,0.16488699999999998,-0.2,0.83,0.82,2249000000.0,,25.93,11021000000.0
2023-07-07,盐田港,4.9,1.03%,0.31%,0.203906,0.134899,0.069007,0.06%,0.338805,0.0,2.06,2.27,2249000000.0,,25.93,11021000000.0
2023-07-06,盐田港,4.85,-0.61%,0.10%,0.053442,0.056992,-0.00355,-0.00%,0.113868,0.0,0.65,0.82,2249000000.0,109.08,25.67,
2023-07-05,盐田港,4.88,0.21%,0.10%,0.050378,0.054472,-0.0040939999999999995,-0.00%,0.10485,0.21,0.54,0.82,2249000000.0,109.76,25.82,
