日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,采纳股份,34.81,-0.77%,0.88%,0.054317,0.080677,-0.02636,-0.17%,0.134994,0.12,0.79,2.25,44245700.0,,41.47,1540000000.0
2023-09-04,采纳股份,35.28,-0.08%,0.78%,0.053748000000000004,0.066246,-0.012498,-0.08%,0.12091099999999998,0.03,0.43,2.15,44245700.0,,41.98,1559000000.0
2023-08-31,采纳股份,35.58,-0.08%,1.24%,0.125029,0.069049,0.05598,0.36%,0.194078,-0.06,0.59,2.13,44245700.0,,42.38,1574000000.0
2023-08-29,采纳股份,35.88,2.28%,2.20%,0.154357,0.189702,-0.035345,-0.22%,0.344058,0.11,1.21,5.64,44245700.0,,42.74,1588000000.0
2023-08-28,采纳股份,35.08,9.08%,4.28%,0.430986,0.224472,0.206514,1.33%,0.655458,0.2,3.57,7.71,44245700.0,,41.79,1552000000.0
2023-08-25,采纳股份,32.16,-4.77%,1.49%,0.05716,0.15824000000000002,-0.10107999999999999,-0.71%,0.2154,0.13,1.19,5.57,44245700.0,,38.31,1423000000.0
2023-08-24,采纳股份,33.78,2.21%,1.03%,0.081664,0.067227,0.014437,0.10%,0.15106300000000006,-0.03,0.67,5.75,44245700.0,,65.0,1494000000.0
2023-08-23,采纳股份,33.05,0.15%,0.71%,0.048419,0.054185000000000004,-0.005765999999999999,-0.04%,0.102605,0.21,0.36,3.94,44245700.0,,63.61,1462000000.0
2023-08-21,采纳股份,33.92,-3.31%,1.20%,0.072523,0.108397,-0.035874,-0.24%,0.18092,-0.06,0.39,4.22,44245700.0,,65.29,1501000000.0
2023-08-18,采纳股份,34.83,-4.86%,1.60%,0.079813,0.16658499999999998,-0.086772,-0.56%,0.250756,0.0,0.51,4.53,44245700.0,,67.52,1552000000.0
2023-08-16,采纳股份,36.1,-2.33%,2.92%,0.205388,0.26631900000000003,-0.060930999999999985,-0.38%,0.471707,0.0,1.1,5.55,44245700.0,,69.48,1597000000.0
2023-08-15,采纳股份,36.96,2.38%,4.28%,0.336862,0.359286,-0.022424,-0.14%,0.696366,0.0,2.32,8.59,44245700.0,,71.14,1635000000.0000002
2023-08-14,采纳股份,36.1,2.82%,3.72%,0.260748,0.319848,-0.0591,-0.37%,0.580596,0.28,2.96,7.97,44245700.0,,69.48,1597000000.0
2023-08-11,采纳股份,35.11,5.31%,3.96%,0.358236,0.254268,0.103968,0.67%,0.61254,0.0,5.68,8.31,44245700.0,,67.58,1553000000.0
2023-08-10,采纳股份,33.34,-1.56%,0.43%,0.018965,0.044707,-0.025742,-0.17%,0.063672,-0.18,0.62,2.01,44245700.0,,64.17,1475000000.0
2023-08-09,采纳股份,33.87,2.61%,0.80%,0.06442200000000001,0.054449000000000004,0.009973000000000001,0.07%,0.118871,-0.09,1.24,3.3,44245700.0,,65.19,1499000000.0
2023-08-08,采纳股份,33.01,0.64%,0.42%,0.031559,0.029575,0.0019839999999999953,0.01%,0.061134,0.06,0.57,2.23,44245700.0,,63.53,1461000000.0
2023-08-07,采纳股份,32.74,-1.59%,0.62%,0.038409,0.051628,-0.013219,-0.09%,0.09023400000000001,0.15,0.65,2.13,44245700.0,,63.13,1451000000.0
2023-08-04,采纳股份,33.27,-1.28%,1.17%,0.097134,0.07543899999999999,0.021695,0.15%,0.172574,-0.06,1.13,3.09,44245700.0,,64.03,1472000000.0
2023-08-02,采纳股份,33.62,-1.70%,0.58%,0.028480000000000002,0.057269000000000014,-0.028789000000000006,-0.19%,0.085749,0.12,0.47,1.78,44245700.0,,64.71,1488000000.0
2023-08-01,采纳股份,34.2,0.47%,0.86%,0.046253,0.083008,-0.036755,-0.24%,0.129261,0.0,0.71,2.44,44245700.0,,65.83,1513000000.0
2023-07-31,采纳股份,34.04,-3.71%,2.24%,0.128456,0.211523,-0.083067,-0.55%,0.339979,-0.41,2.48,5.46,44245700.0,,65.52,1506000000.0
2023-07-28,采纳股份,35.35,0.08%,1.10%,0.105583,0.06545,0.040133,0.26%,0.171033,0.14,1.28,1.93,44245700.0,,68.04,1564000000.0
2023-07-27,采纳股份,35.32,-2.83%,1.11%,0.068737,0.10685399999999999,-0.038117000000000005,-0.24%,0.175591,-0.14,1.25,3.0,44245700.0,,67.98,1563000000.0
2023-07-26,采纳股份,36.35,2.22%,0.77%,0.074776,0.048785,0.025991000000000004,0.16%,0.12356099999999998,0.0,0.81,2.7,44245700.0,,69.96,1607999999.9999998
2023-07-24,采纳股份,35.11,2.48%,0.74%,0.06083300000000001,0.05330700000000002,0.007525999999999991,0.05%,0.11414,0.03,0.77,2.83,44245700.0,,67.58,1553000000.0
2023-07-21,采纳股份,34.26,1.42%,0.85%,0.061808,0.067549,-0.005741,-0.04%,0.129358,0.03,0.87,3.55,44245700.0,,65.94,1516000000.0
2023-07-20,采纳股份,33.95,-1.65%,1.11%,0.055935000000000006,0.11076400000000004,-0.05482900000000002,-0.37%,0.168629,0.0,1.57,3.07,44245700.0,,65.02,1495000000.0
2023-07-19,采纳股份,34.58,-1.45%,0.94%,0.041212,0.10268499999999996,-0.061473,-0.40%,0.147428,-0.2,1.47,4.79,44245700.0,,66.44,1527000000.0
2023-07-17,采纳股份,35.52,-2.50%,0.95%,0.065163,0.085551,-0.020388,-0.13%,0.150714,-0.17,1.03,3.1,44245700.0,,68.37,1572000000.0
2023-07-14,采纳股份,36.43,-2.46%,0.98%,0.071145,0.087764,-0.016619,-0.10%,0.158909,0.08,0.78,2.54,44245700.0,,70.12,1612000000.0
2023-07-13,采纳股份,37.35,-0.13%,0.42%,0.032036,0.037963,-0.005927,-0.04%,0.069999,0.3,0.31,2.67,44245700.0,,71.89,1653000000.0
2023-07-12,采纳股份,37.4,-1.76%,0.79%,0.049858,0.082979,-0.033121,-0.20%,0.13283599999999998,0.16,0.57,3.07,44245700.0,,71.98,1655000000.0
2023-07-11,采纳股份,38.07,1.01%,1.47%,0.101143,0.146293,-0.04515,-0.27%,0.247436,0.08,1.07,3.98,44245700.0,,73.27,1684000000.0
2023-07-10,采纳股份,37.69,0.75%,0.95%,0.07296799999999999,0.083756,-0.010787999999999999,-0.06%,0.156724,0.24,0.58,3.4,44245700.0,,72.54,1668000000.0
2023-07-07,采纳股份,37.41,1.57%,2.63%,0.277841,0.16074000000000002,0.117101,0.71%,0.4385810000000001,0.03,1.73,5.29,44245700.0,,72.0,1655000000.0
2023-07-06,采纳股份,36.83,-0.14%,0.90%,0.061528,0.084172,-0.022644,-0.14%,0.145699,0.03,0.54,3.04,44245700.0,16.3,70.89,
2023-07-05,采纳股份,36.88,-0.75%,1.00%,0.07978500000000001,0.084186,-0.004401,-0.03%,0.163971,-0.05,0.51,1.99,44245700.0,16.32,70.98,
2023-07-04,采纳股份,37.16,0.81%,1.40%,0.101224,0.126104,-0.024880000000000003,-0.15%,0.2273280000000001,0.0,0.77,3.72,44245700.0,16.44,71.52,
2023-07-03,采纳股份,36.86,3.48%,2.16%,0.203973,0.141292,0.062681,0.38%,0.345266,0.0,1.21,4.72,44245700.0,16.31,70.94,
2023-06-30,采纳股份,35.62,2.21%,2.12%,0.165098,0.166549,-0.001451,-0.01%,0.33164699999999997,-0.03,1.3,3.85,44245700.0,15.76,68.56,
2023-06-29,采纳股份,34.85,-0.68%,1.72%,0.11184,0.149365,-0.037525,-0.24%,0.261205,-0.06,1.05,3.19,44245700.0,15.42,67.08,
2023-06-28,采纳股份,35.09,3.18%,2.38%,0.173731,0.196105,-0.022374,-0.14%,0.369836,-0.03,1.59,6.67,44245700.0,15.53,67.54,
2023-06-27,采纳股份,34.01,1.28%,0.76%,0.058332000000000016,0.055304999999999986,0.003027000000000009,0.02%,0.11363699999999999,-0.12,0.43,1.85,44245700.0,15.05,65.46,
2023-06-26,采纳股份,33.58,1.18%,1.95%,0.12993800000000005,0.16098099999999999,-0.03104299999999998,-0.21%,0.293224,0.0,0.87,5.27,44245700.0,14.86,64.63,
