日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,众智科技,26.04,4.08%,17.03%,0.738987,0.537785,0.201202,2.66%,1.28,0.0,2.62,4.28,29084000.0,,48.42,757000000.0
2023-08-09,众智科技,25.02,-1.22%,5.43%,0.12249700000000001,0.273331,-0.150834,-2.07%,0.395828,0.04,0.8,1.82,29084000.0,,46.52,728000000.0
2023-08-08,众智科技,25.33,0.96%,8.79%,0.262043,0.385943,-0.1239,-1.68%,0.647986,0.08,1.3,2.23,29084000.0,,47.1,737000000.0
2023-08-07,众智科技,24.96,0.93%,5.53%,0.21405700000000005,0.18346600000000002,0.030591000000000007,0.42%,0.40149,0.24,0.93,2.27,29084000.0,,46.66,730000000.0
2023-08-04,众智科技,24.73,0.57%,5.17%,0.188073,0.18364,0.004433,0.06%,0.371713,0.0,0.76,1.99,29084000.0,,45.99,719000000.0
2023-08-03,众智科技,24.59,-1.28%,7.04%,0.176582,0.319073,-0.142491,-1.99%,0.507533,-0.04,1.03,2.61,29084000.0,,45.73,715000000.0
2023-08-02,众智科技,24.91,-1.93%,6.77%,0.197889,0.291939,-0.09405,-1.30%,0.4898270000000001,-0.04,0.96,2.44,29084000.0,,46.32,724000000.0
2023-08-01,众智科技,25.37,1.93%,8.48%,0.306674,0.314335,-0.007661,-0.10%,0.621212,0.12,1.24,3.82,29084000.0,,47.23,739000000.0
2023-07-31,众智科技,24.89,-0.20%,5.29%,0.16896,0.21477,-0.04581,-0.63%,0.38373,0.04,0.69,1.4,29084000.0,,46.28,724000000.0
2023-07-28,众智科技,24.94,0.04%,6.47%,0.23192600000000005,0.23462,-0.002693999999999963,-0.04%,0.466545,-0.04,0.63,2.41,29084000.0,,46.38,725000000.0
2023-07-27,众智科技,24.93,-1.11%,6.91%,0.197216,0.309882,-0.112666,-1.55%,0.5070979999999999,0.04,0.5,2.94,29084000.0,,46.36,725000000.0
2023-07-26,众智科技,25.21,-2.29%,8.03%,0.252116,0.339939,-0.087823,-1.20%,0.592055,-0.08,0.48,2.79,29084000.0,,46.88,733000000.0
2023-07-24,众智科技,25.42,-0.78%,8.94%,0.298188,0.366672,-0.068484,-0.93%,0.664859,-0.04,0.3,2.93,29084000.0,,47.27,739000000.0
2023-07-21,众智科技,25.62,-7.51%,19.50%,0.597636,0.9080799999999999,-0.310444,-4.17%,1.51,-0.2,0.62,7.44,29084000.0,,47.64,745000000.0
2023-07-19,众智科技,30.73,1.39%,21.26%,0.8456239999999999,1.01,-0.164376,-1.84%,1.9,0.0,0.6,6.83,29084000.0,,57.11,893000000.0
2023-07-17,众智科技,32.88,9.20%,48.56%,2.51,2.02,0.49,5.13%,4.53,-0.03,1.39,17.97,29084000.0,,61.14,956000000.0
2023-07-14,众智科技,30.11,-5.11%,27.73%,1.03,1.41,-0.38,-4.34%,2.44,0.23,0.73,3.75,29084000.0,,55.99,876000000.0
2023-07-13,众智科技,31.73,0.06%,36.97%,1.54,1.84,-0.3,-3.25%,3.38,0.03,1.06,6.43,29084000.0,,59.0,923000000.0
2023-07-12,众智科技,31.72,6.51%,42.59%,1.98,1.91,0.07,0.76%,3.89,-0.03,1.46,14.57,29084000.0,,58.97,922000000.0
2023-07-11,众智科技,29.78,0.85%,26.08%,1.07,1.17,-0.1,-1.15%,2.24,0.03,0.95,6.33,29084000.0,,55.38,866000000.0
2023-07-10,众智科技,29.53,-3.09%,40.30%,1.69,1.96,-0.27,-3.14%,3.66,0.0,1.86,11.45,29084000.0,,54.91,859000000.0
2023-07-07,众智科技,30.47,5.69%,43.34%,1.9,1.87,0.03,0.34%,3.77,0.26,2.7,8.74,29084000.0,,56.66,886000000.0
2023-07-06,众智科技,28.83,1.94%,21.20%,0.9148959999999999,0.8430120000000001,0.07188399999999985,0.86%,1.76,0.0,1.33,5.45,29084000.0,8.38,53.61,
2023-07-05,众智科技,28.28,-0.91%,17.72%,0.600161,0.872717,-0.272556,-3.32%,1.47,0.04,1.21,3.75,29084000.0,8.22,52.59,
2023-07-04,众智科技,28.54,3.26%,14.01%,0.6751510000000001,0.474738,0.200413,2.41%,1.15,-0.07,0.98,3.44,29084000.0,8.3,53.07,
2023-07-03,众智科技,27.64,-1.95%,11.87%,0.406415,0.556884,-0.150469,-1.87%,0.963298,-0.22,0.83,4.65,29084000.0,8.04,51.4,
2023-06-30,众智科技,28.19,0.07%,15.52%,0.649041,0.624071,0.02497,0.30%,1.27,0.11,1.02,2.63,29084000.0,8.2,52.42,
2023-06-29,众智科技,28.17,4.18%,20.61%,1.03,0.655351,0.374649,4.57%,1.68,0.04,1.45,7.1,29084000.0,8.19,52.38,
2023-06-28,众智科技,27.04,-2.98%,11.23%,0.4179189999999999,0.460809,-0.04289000000000008,-0.55%,0.878727,-0.04,0.72,4.27,29084000.0,7.86,50.28,
2023-06-27,众智科技,27.87,3.38%,12.00%,0.467313,0.497815,-0.030502,-0.38%,0.965128,-0.07,0.7,5.42,29084000.0,8.11,51.83,
2023-06-26,众智科技,26.95,0.19%,12.35%,0.493249,0.480917,0.012332,0.16%,0.974409,0.04,0.69,3.64,29084000.0,7.84,50.13,
