日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,南王科技,18.59,-0.54%,10.08%,0.43161,0.438026,-0.006416,-0.07%,0.869635,0.0,0.64,3.53,46265000.0,,53.41,860000000.0
2023-09-04,南王科技,18.89,0.21%,13.93%,0.57644,0.618649,-0.042208999999999997,-0.48%,1.21,0.05,0.98,3.71,46265000.0,,54.21,873000000.0
2023-08-31,南王科技,18.06,0.78%,10.53%,0.474039,0.40925,0.064789,0.77%,0.8832879999999999,-0.11,0.78,2.51,46265000.0,,51.88,836000000.0
2023-08-29,南王科技,17.68,5.62%,15.60%,0.786621,0.475195,0.31142600000000004,3.81%,1.26,-0.06,0.91,7.95,46265000.0,,50.79,818000000.0
2023-08-28,南王科技,16.74,2.45%,13.61%,0.528112,0.5454359999999999,-0.017324000000000003,-0.22%,1.07,0.06,0.67,3.86,46265000.0,,47.01,774000000.0
2023-08-25,南王科技,16.34,-4.61%,12.96%,0.411244,0.602119,-0.190875,-2.52%,1.01,0.0,0.56,7.0,46265000.0,,45.88,756000000.0
2023-08-24,南王科技,17.13,-3.60%,13.35%,0.4526020000000001,0.615842,-0.1632399999999999,-2.06%,1.07,0.18,0.53,4.56,46265000.0,,48.1,793000000.0
2023-08-21,南王科技,20.08,3.83%,29.39%,1.44,1.25,0.19,2.05%,2.69,0.15,0.94,4.86,46265000.0,,56.38,929000000.0
2023-08-18,南王科技,19.41,0.67%,25.61%,1.15,1.18,-0.03,-0.34%,2.34,0.0,0.8,6.33,46265000.0,,54.31,894999999.9999998
2023-08-16,南王科技,20.0,-2.01%,29.10%,1.17,1.47,-0.3,-3.24%,2.64,0.0,0.78,4.7,46265000.0,,56.16,925000000.0
2023-08-15,南王科技,20.41,5.04%,45.51%,2.21,1.97,0.24,2.54%,4.25,-0.05,1.47,10.91,46265000.0,,57.31,944000000.0
2023-08-14,南王科技,19.43,-0.97%,31.47%,1.21,1.6,-0.39,-4.34%,2.81,-0.15,1.21,7.39,46265000.0,,54.56,899000000.0
2023-08-11,南王科技,19.62,-2.44%,42.21%,1.76,1.99,-0.23,-2.53%,3.75,0.2,2.23,6.27,46265000.0,,55.09,908000000.0
2023-08-10,南王科技,20.11,11.85%,56.18%,3.16,1.96,1.2,12.90%,5.11,-0.1,6.54,17.57,46265000.0,,56.47,930000000.0
2023-08-09,南王科技,17.98,-1.21%,10.89%,0.345113,0.5597810000000001,-0.21466800000000008,-2.58%,0.904894,-0.06,1.5,2.53,46265000.0,,50.49,832000000.0
2023-08-08,南王科技,18.2,4.06%,14.58%,0.802615,0.405426,0.397189,4.72%,1.21,0.0,2.4,4.34,46265000.0,,51.11,842000000.0
2023-08-07,南王科技,17.44,-0.97%,5.52%,0.159519,0.28170500000000004,-0.122186,-1.51%,0.444535,0.11,0.87,2.21,46265000.0,,49.11,809000000.0
