日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,北方华创,280.4,3.35%,1.98%,16.76,12.1,4.660000000000003,0.31%,28.86,0.04,1.5,4.24,528000000.0,,41.29,148137000000.0
2023-09-04,北方华创,269.3,-1.36%,1.02%,6.49,7.97,-1.48,-0.10%,14.58,0.02,0.91,2.89,528000000.0,,39.91,143171000000.0
2023-08-31,北方华创,271.26,1.16%,1.18%,8.69,8.08,0.61,0.04%,16.78,-0.16,1.03,3.37,528000000.0,,39.95,143309000000.0
2023-08-29,北方华创,261.41,2.92%,1.05%,8.04,6.28,1.7599999999999991,0.13%,14.33,0.0,1.22,4.69,528000000.0,,58.53,138105000000.0
2023-08-28,北方华创,254.0,-1.17%,1.30%,7.58,10.29,-2.71,-0.20%,17.87,0.0,1.84,8.63,528000000.0,,56.87,134190000000.00005
2023-08-25,北方华创,257.0,-1.09%,0.64%,4.36,4.28,0.0800000000000006,0.01%,8.64,-0.02,0.9,1.57,528000000.0,,57.54,135775000000.0
2023-08-24,北方华创,259.88,3.49%,1.00%,8.28,5.29,2.989999999999999,0.22%,13.64,-0.03,1.59,4.31,528000000.0,,58.17,137270000000.0
2023-08-23,北方华创,251.12,-2.57%,0.49%,3.16,3.47,-0.31,-0.02%,6.63,-0.01,0.69,2.88,528000000.0,,56.23,132669000000.0
2023-08-21,北方华创,255.67,-0.52%,0.54%,3.29,4.07,-0.78,-0.06%,7.35,-0.11,0.76,2.34,528000000.0,,57.24,135072000000.0
2023-08-18,北方华创,258.0,-2.32%,0.53%,2.65,4.39,-1.74,-0.13%,7.31,-0.22,0.89,2.91,528000000.0,,57.54,135775000000.0
2023-08-16,北方华创,261.55,-3.49%,0.89%,5.37,7.07,-1.7,-0.12%,12.44,-0.02,1.27,4.34,528000000.0,,58.56,138179000000.0
2023-08-15,北方华创,270.3,-0.99%,0.69%,4.83,5.04,-0.21,-0.01%,9.92,-0.08,1.11,3.78,528000000.0,,60.68,143177000000.0
2023-08-14,北方华创,273.01,-2.01%,0.62%,4.46,4.5,-0.04,-0.00%,8.960000000000003,-0.1,0.97,1.36,528000000.0,,61.13,144233000000.0
2023-08-11,北方华创,278.6,-2.13%,0.68%,4.46,5.63,-1.17,-0.08%,10.09,-0.03,1.0,2.59,528000000.0,,62.38,147186000000.0
2023-08-10,北方华创,284.66,1.48%,0.88%,7.21,6.02,1.19,0.08%,13.24,-0.01,1.34,3.0,528000000.0,,63.73,150388000000.0
2023-08-09,北方华创,280.52,-1.01%,0.61%,4.69,4.3,0.39000000000000057,0.03%,8.99,-0.03,0.83,1.66,528000000.0,,62.81,148201000000.0
2023-08-08,北方华创,283.39,0.10%,0.49%,3.94,3.37,0.57,0.04%,7.3,0.0,0.61,1.06,528000000.0,,63.45,149717000000.0
2023-08-07,北方华创,282.94,0.51%,0.46%,3.69,3.05,0.64,0.04%,6.8,-0.01,0.56,1.39,528000000.0,,63.38,149564000000.0
2023-08-04,北方华创,281.95,-0.65%,0.88%,6.35,6.61,-0.26,-0.02%,13.15,0.0,0.99,2.67,528000000.0,,63.03,148724000000.0
