日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,新雷能,19.8,3.18%,3.40%,1.66,1.28,0.38,0.43%,2.94,0.05,1.57,5.84,445000000.0,,27.96,8806000000.0
2023-09-04,新雷能,18.26,2.47%,1.14%,0.476832,0.42653199999999997,0.0503,0.06%,0.9138639999999999,-0.11,0.75,3.82,445000000.0,,25.92,8161000000.0
2023-08-31,新雷能,18.18,-2.94%,1.56%,0.464155,0.80678,-0.342625,-0.42%,1.27,0.0,0.81,3.1,445000000.0,,25.68,8084999999.999998
2023-08-29,新雷能,18.69,6.56%,2.44%,1.29,0.7119489999999999,0.578051,0.70%,2.0,-0.05,1.24,9.41,445000000.0,,26.4,8312000000.0
2023-08-28,新雷能,17.54,-3.04%,2.19%,0.771438,1.01,-0.238562,-0.31%,1.78,-0.28,1.03,11.33,445000000.0,,24.77,7801000000.000002
2023-08-25,新雷能,18.09,-3.78%,1.69%,0.551009,0.829203,-0.278194,-0.35%,1.38,-0.11,0.73,5.64,445000000.0,,25.55,8045000000.0
2023-08-24,新雷能,18.8,-1.83%,1.53%,0.569767,0.723865,-0.154098,-0.18%,1.29,0.0,0.55,3.6,445000000.0,,26.55,8361000000.0
2023-08-23,新雷能,19.15,-1.34%,2.04%,0.807171,0.948765,-0.141594,-0.17%,1.76,0.0,0.79,2.99,445000000.0,,27.05,8517000000.0
2023-08-21,新雷能,19.03,0.11%,2.91%,1.36,1.06,0.3,0.35%,2.42,-0.05,1.42,5.89,445000000.0,,26.88,8463000000.0
2023-08-18,新雷能,19.11,-0.62%,2.49%,1.07,1.06,0.01,0.01%,2.15,0.05,1.52,4.0,445000000.0,,22.47,8454000000.000002
2023-08-16,新雷能,17.91,-2.34%,1.03%,0.321996,0.505039,-0.183043,-0.23%,0.8270700000000001,-0.06,0.82,3.0,445000000.0,,21.17,7965000000.000002
2023-08-15,新雷能,18.35,-0.86%,1.15%,0.407951,0.50362,-0.095669,-0.12%,0.9344959999999999,0.16,0.89,2.86,445000000.0,,21.68,8156000000.0
2023-08-14,新雷能,18.51,-1.02%,1.43%,0.482524,0.682421,-0.199897,-0.24%,1.16,-0.05,1.0,2.78,445000000.0,,21.88,8231999999.999998
2023-08-11,新雷能,18.7,-2.15%,1.34%,0.459776,0.6662319999999999,-0.206456,-0.25%,1.13,-0.27,0.79,2.35,445000000.0,,22.1,8317000000.0
2023-08-10,新雷能,19.11,1.43%,1.19%,0.5892970000000001,0.410214,0.179083,0.21%,0.999511,0.11,0.68,2.34,445000000.0,,22.59,8498999999.999998
2023-08-09,新雷能,18.84,0.80%,1.11%,0.505215,0.424133,0.081082,0.10%,0.9293469999999999,-0.05,0.59,2.57,445000000.0,,22.27,8379000000.000002
2023-08-08,新雷能,18.69,-0.95%,1.61%,0.7116399999999999,0.623416,0.088224,0.11%,1.34,0.11,0.74,2.17,445000000.0,,22.09,8312000000.0
2023-08-07,新雷能,18.81,-2.08%,1.64%,0.541392,0.8311940000000001,-0.289802,-0.35%,1.39,0.0,0.85,2.92,445000000.0,,22.3,8392000000.0
2023-08-04,新雷能,19.21,2.56%,2.71%,1.22,1.05,0.17,0.20%,2.3,-0.05,1.38,3.15,445000000.0,,22.71,8543000000.000002
2023-08-03,新雷能,18.73,-0.11%,1.43%,0.49334700000000004,0.677287,-0.18394000000000002,-0.22%,1.18,-0.11,0.72,1.33,445000000.0,,22.14,8330000000.0
2023-08-02,新雷能,18.75,0.32%,1.88%,0.701611,0.8483149999999999,-0.146704,-0.18%,1.56,0.05,0.97,1.5,445000000.0,,22.16,8339000000.0
2023-07-31,新雷能,18.45,-0.43%,1.95%,0.643667,0.9614280000000001,-0.317761,-0.39%,1.61,-0.05,1.19,1.73,445000000.0,,21.81,8205000000.0
2023-07-28,新雷能,18.53,-0.05%,1.58%,0.6284,0.664434,-0.036034,-0.04%,1.29,0.0,1.01,2.21,445000000.0,,21.9,8241000000.0
2023-07-27,新雷能,18.54,-0.11%,1.46%,0.5307109999999999,0.683044,-0.152333,-0.18%,1.21,0.05,0.91,1.89,445000000.0,,21.91,8245000000.0
2023-07-26,新雷能,18.56,-1.54%,1.67%,0.549772,0.8366030000000001,-0.286831,-0.35%,1.39,0.05,1.02,2.6,445000000.0,,21.94,8254000000.000002
2023-07-24,新雷能,18.55,-1.43%,1.81%,0.69217,0.806771,-0.114601,-0.14%,1.5,0.11,1.02,2.66,445000000.0,,21.93,8250000000.0
2023-07-21,新雷能,18.82,-1.05%,1.24%,0.472657,0.574162,-0.101505,-0.12%,1.05,-0.11,0.5,2.21,445000000.0,,22.25,8370000000.0
2023-07-20,新雷能,19.05,-1.45%,1.52%,0.588753,0.704509,-0.115756,-0.14%,1.3,-0.11,0.66,2.74,445000000.0,,22.48,8459000000.0
2023-07-19,新雷能,19.27,-2.28%,1.68%,0.556191,0.8695219999999999,-0.313331,-0.36%,1.45,0.21,0.69,2.38,445000000.0,,22.85,8597000000.0
2023-07-17,新雷能,19.72,-1.00%,1.96%,0.740158,0.982877,-0.24271900000000002,-0.28%,1.72,0.1,0.74,2.76,445000000.0,,23.33,8779000000.0
2023-07-14,新雷能,19.92,-5.32%,4.83%,1.77,2.58,-0.81,-0.91%,4.35,-0.1,2.04,5.32,445000000.0,,23.55,8859000000.0
2023-07-13,新雷能,21.04,-1.45%,2.04%,0.68553,1.23,-0.54447,-0.58%,1.92,0.0,0.83,2.9,445000000.0,,24.87,9357000000.0
2023-07-12,新雷能,21.35,-2.33%,1.81%,0.7418859999999999,0.985753,-0.243867,-0.26%,1.73,0.0,0.72,2.88,445000000.0,,25.23,9495000000.0
2023-07-11,新雷能,21.86,3.11%,2.67%,1.44,1.14,0.3,0.31%,2.58,0.0,1.06,3.73,445000000.0,,25.84,9722000000.0
2023-07-10,新雷能,21.2,-0.47%,1.92%,0.8297879999999999,0.9889020000000001,-0.15911400000000014,-0.17%,1.82,0.0,0.64,2.39,445000000.0,,25.06,9428000000.0
2023-07-07,新雷能,21.3,-3.58%,3.39%,1.54,1.72,-0.18,-0.19%,3.26,0.09,0.96,4.44,445000000.0,,25.18,9473000000.0
2023-07-06,新雷能,22.09,-1.47%,2.41%,1.07,1.31,-0.24,-0.24%,2.38,0.09,0.58,2.5,445000000.0,98.24,26.11,
2023-07-05,新雷能,22.42,-0.97%,2.10%,0.936233,1.17,-0.233767,-0.23%,2.11,0.0,0.47,2.74,445000000.0,99.71,26.5,
2023-07-04,新雷能,22.64,0.09%,2.80%,1.26,1.58,-0.32,-0.32%,2.83,0.04,0.58,2.56,445000000.0,100.69,26.76,
2023-07-03,新雷能,22.62,-1.27%,4.24%,1.9,2.42,-0.52,-0.52%,4.32,0.0,0.87,3.8,445000000.0,100.6,26.74,
2023-06-30,新雷能,22.91,3.06%,6.01%,3.2,2.9,0.3,0.29%,6.1,-0.13,1.14,7.15,445000000.0,101.89,27.08,
