日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,彩虹股份,6.28,0.96%,0.45%,0.564403,0.440861,0.123542,0.05%,1.01,0.16,0.64,2.41,3588000000.000001,,亏损,22531000000.0
2023-09-04,彩虹股份,6.18,1.15%,0.64%,0.703553,0.676462,0.027091000000000004,0.01%,1.42,-0.16,0.97,2.13,3588000000.000001,,亏损,22208000000.0
2023-08-31,彩虹股份,6.06,-0.33%,0.69%,0.80475,0.698178,0.106572,0.05%,1.5,0.0,1.14,1.65,3588000000.000001,,亏损,21741000000.0
2023-08-29,彩虹股份,5.95,3.12%,0.67%,0.894273,0.531365,0.362908,0.17%,1.43,-0.34,1.66,3.81,3588000000.000001,,亏损,21347000000.0
2023-08-28,彩虹股份,5.77,0.00%,0.56%,0.55655,0.6248770000000001,-0.06832700000000007,-0.03%,1.18,0.0,1.49,6.59,3588000000.000001,,亏损,20701000000.0
2023-08-25,彩虹股份,5.77,-1.54%,0.41%,0.440853,0.411733,0.02912,0.01%,0.8525879999999999,-0.17,1.08,3.41,3588000000.000001,,亏损,20701000000.0
2023-08-24,彩虹股份,5.88,-0.34%,0.39%,0.414891,0.411483,0.003408,0.00%,0.826408,-0.34,1.09,2.54,3588000000.000001,,亏损,21024000000.0
2023-08-24,彩虹股份,5.86,-0.68%,0.40%,0.421929,0.432122,-0.010193,-0.00%,0.85405,-0.34,1.09,2.54,3588000000.000001,,亏损,21024000000.0
2023-08-23,彩虹股份,5.9,-1.83%,0.30%,0.328866,0.318696,0.01017,0.00%,0.647562,-0.17,0.77,2.33,3588000000.000001,,亏损,21167000000.0
2023-08-21,彩虹股份,5.94,-0.34%,0.40%,0.41889099999999996,0.449809,-0.030918,-0.01%,0.8687,-0.17,0.85,3.19,3588000000.000001,,亏损,21311000000.0
2023-08-18,彩虹股份,5.96,-2.30%,0.42%,0.407534,0.47911,-0.071576,-0.03%,0.8995559999999999,0.0,0.8,2.79,3588000000.000001,,亏损,21383000000.0
2023-08-16,彩虹股份,6.04,-1.47%,0.43%,0.5252100000000001,0.415991,0.10921900000000001,0.05%,0.9412020000000001,0.17,0.67,2.45,3588000000.000001,,亏损,21670000000.0
2023-08-15,彩虹股份,6.13,-0.81%,0.45%,0.464091,0.5210899999999999,-0.056999,-0.03%,0.985182,0.0,0.61,3.24,3588000000.000001,,亏损,21992000000.0
2023-08-14,彩虹股份,6.18,1.98%,0.71%,0.884861,0.668098,0.21676300000000007,0.10%,1.55,-0.16,0.98,3.3,3588000000.000001,,亏损,22172000000.0
2023-08-11,彩虹股份,6.06,-4.57%,0.74%,0.6806909999999999,0.957515,-0.276824,-0.13%,1.64,-0.33,0.97,4.72,3588000000.000001,,亏损,21741000000.0
2023-08-10,彩虹股份,6.35,1.44%,0.49%,0.726837,0.386375,0.340462,0.15%,1.11,0.0,0.6,2.88,3588000000.000001,,亏损,22782000000.0
2023-08-09,彩虹股份,6.26,-2.03%,0.86%,0.914559,1.02,-0.105441,-0.05%,1.93,0.16,1.11,2.35,3588000000.000001,,亏损,22459000000.0
2023-08-08,彩虹股份,6.39,-1.69%,0.85%,0.981448,0.9696549999999999,0.011793000000000001,0.01%,1.95,0.0,1.04,3.08,3588000000.000001,,亏损,22925000000.0
2023-08-07,彩虹股份,6.49,-0.46%,0.66%,0.782993,0.746196,0.036797,0.02%,1.54,0.0,0.74,2.91,3588000000.000001,,亏损,23320000000.0
2023-08-04,彩虹股份,6.52,0.46%,0.93%,1.26,0.9160510000000001,0.343949,0.15%,2.18,-0.15,0.97,2.93,3588000000.000001,,亏损,23392000000.0
2023-08-03,彩虹股份,6.47,0.15%,0.71%,0.749217,0.8786010000000001,-0.129384,-0.06%,1.63,0.15,0.69,2.32,3588000000.000001,,亏损,23284000000.0
2023-08-02,彩虹股份,6.46,0.31%,0.67%,0.824483,0.736754,0.087729,0.04%,1.56,-0.31,0.56,1.71,3588000000.000001,,亏损,23176000000.0
2023-08-01,彩虹股份,6.44,1.42%,1.04%,1.25,1.1,0.15,0.06%,2.4,-0.16,0.8,2.52,3588000000.000001,,亏损,23105000000.0
2023-07-31,彩虹股份,6.35,-0.94%,1.19%,1.11,1.61,-0.5,-0.22%,2.72,0.0,0.81,2.34,3588000000.000001,,亏损,22782000000.0
2023-07-28,彩虹股份,6.41,-1.08%,1.16%,1.24,1.45,-0.21,-0.09%,2.69,-0.16,0.68,2.16,3588000000.000001,,亏损,22997000000.0
2023-07-27,彩虹股份,6.48,1.25%,1.26%,1.55,1.37,0.18,0.08%,2.93,0.0,0.66,2.97,3588000000.000001,,亏损,23248000000.0
2023-07-26,彩虹股份,6.4,0.31%,1.40%,1.76,1.44,0.32,0.14%,3.2,-0.31,0.67,4.55,3588000000.000001,,亏损,22961000000.0
