日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,爱丽家居,9.47,-4.15%,4.49%,0.500985,0.5528560000000001,-0.05187100000000008,-0.23%,1.05,-0.84,2.24,8.20,240000000.0,,亏损,2273000000.0
2023-09-04,爱丽家居,10.35,9.99%,2.30%,0.301772,0.24908899999999998,0.052683,0.21%,0.55086,0.0,2.46,9.78,240000000.0,,亏损,2484000000.0
2023-08-31,爱丽家居,9.21,-1.60%,0.62%,0.07273500000000001,0.06550800000000001,0.007227,0.03%,0.138243,-0.33,0.71,2.99,240000000.0,,亏损,2210000000.0
2023-08-29,爱丽家居,9.29,5.57%,1.14%,0.14036700000000002,0.110503,0.029863999999999998,0.13%,0.25087,0.22,0.9,5.91,240000000.0,,亏损,2230000000.0
2023-08-28,爱丽家居,8.8,2.09%,0.95%,0.114894,0.090167,0.024727,0.12%,0.205062,-0.57,0.65,3.71,240000000.0,,亏损,2112000000.0
2023-08-25,爱丽家居,8.62,-0.58%,0.70%,0.070768,0.07546699999999999,-0.0046990000000000105,-0.02%,0.146235,-0.35,0.45,3.92,240000000.0,,亏损,2069000000.0
2023-08-24,爱丽家居,8.67,0.58%,0.89%,0.094719,0.089246,0.005473,0.03%,0.183974,0.0,0.6,2.9,240000000.0,,亏损,2081000000.0
2023-08-23,爱丽家居,8.62,0.23%,1.33%,0.12431199999999998,0.153818,-0.02950600000000002,-0.14%,0.278131,0.23,1.04,3.49,240000000.0,,亏损,2069000000.0
2023-08-21,爱丽家居,9.15,2.58%,2.06%,0.278436,0.17664100000000002,0.101795,0.46%,0.4550770000000001,0.0,3.48,4.26,240000000.0,,亏损,2196000000.0
2023-08-18,爱丽家居,8.92,0.45%,0.99%,0.09586499999999999,0.118219,-0.022354,-0.10%,0.214085,0.0,2.1,4.17,240000000.0,,亏损,2141000000.0
2023-08-16,爱丽家居,8.95,-1.65%,0.36%,0.039837,0.037445,0.002392,0.01%,0.077282,0.34,0.83,1.98,240000000.0,,亏损,2148000000.0
2023-08-15,爱丽家居,9.08,1.34%,0.50%,0.065901,0.042718,0.023183000000000002,0.11%,0.10929100000000001,0.11,1.24,2.01,240000000.0,,亏损,2184000000.0
2023-08-14,爱丽家居,8.96,2.05%,0.50%,0.05954,0.046782,0.012758,0.06%,0.106322,-0.22,1.08,3.08,240000000.0,,亏损,2150000000.0
2023-08-11,爱丽家居,8.78,-2.01%,0.38%,0.028975,0.05184400000000002,-0.02286900000000001,-0.11%,0.08082,0.23,0.74,2.46,240000000.0,,亏损,2107000000.0
2023-08-10,爱丽家居,8.96,0.67%,0.32%,0.032684,0.036033,-0.003349000000000005,-0.02%,0.068717,0.0,0.59,1.57,240000000.0,,亏损,2150000000.0
2023-08-09,爱丽家居,8.9,-2.63%,0.41%,0.035247000000000014,0.05363300000000002,-0.018386000000000003,-0.09%,0.08888,0.34,0.76,2.95,240000000.0,,亏损,2136000000.0
2023-08-08,爱丽家居,9.14,2.01%,0.56%,0.074697,0.047674,0.027023,0.12%,0.122371,-0.44,0.98,3.24,240000000.0,,亏损,2194000000.0
2023-08-07,爱丽家居,8.96,1.47%,0.63%,0.06013300000000001,0.074382,-0.01424900000000001,-0.07%,0.135232,0.11,1.14,2.27,240000000.0,,亏损,2150000000.0
2023-08-04,爱丽家居,8.83,-1.12%,0.66%,0.06665800000000001,0.07361799999999999,-0.0069599999999999905,-0.03%,0.140276,0.46,1.23,2.69,240000000.0,,亏损,2119000000.0
2023-08-03,爱丽家居,8.93,-1.87%,0.45%,0.044377999999999994,0.053097000000000005,-0.008719,-0.04%,0.097662,0.11,0.89,2.2,240000000.0,,亏损,2143000000.0
2023-08-02,爱丽家居,9.1,1.34%,0.43%,0.05290700000000001,0.04079,0.01211700000000001,0.06%,0.093706,0.55,0.75,2.23,240000000.0,,亏损,2184000000.0
2023-08-01,爱丽家居,8.98,0.79%,0.70%,0.079462,0.068115,0.011347,0.05%,0.149831,0.22,1.15,2.25,240000000.0,,亏损,2155000000.0
2023-07-31,爱丽家居,8.91,0.22%,0.54%,0.068413,0.04672,0.021693,0.10%,0.115133,0.0,0.92,2.25,240000000.0,,亏损,2138000000.0
2023-07-28,爱丽家居,8.89,0.34%,0.55%,0.074998,0.041586,0.033412,0.16%,0.116584,0.0,0.95,1.69,240000000.0,,亏损,2134000000.0
2023-07-27,爱丽家居,8.86,-0.45%,0.35%,0.042884,0.031292,0.011592,0.05%,0.074175,-0.11,0.57,1.91,240000000.0,,亏损,2126000000.0
2023-07-26,爱丽家居,8.9,0.45%,0.76%,0.08959500000000001,0.073369,0.01622599999999999,0.08%,0.16296400000000005,0.23,1.37,2.71,240000000.0,,亏损,2136000000.0
2023-07-24,爱丽家居,8.6,1.06%,0.46%,0.06258899999999999,0.032845,0.029744,0.14%,0.095435,0.12,0.78,1.88,240000000.0,,亏损,2064000000.0
2023-07-21,爱丽家居,8.51,-0.12%,0.49%,0.045143,0.055090999999999994,-0.009948,-0.05%,0.100234,0.12,0.78,2.0,240000000.0,,亏损,2042000000.0
2023-07-20,爱丽家居,8.53,0.35%,0.42%,0.045383,0.040795,0.004588,0.02%,0.086596,0.0,0.75,2.0,240000000.0,,亏损,2045000000.0
2023-07-19,爱丽家居,8.49,-0.24%,0.41%,0.041788,0.041607,0.000181,0.00%,0.084345,0.12,0.71,1.88,240000000.0,,亏损,2040000000.0
2023-07-17,爱丽家居,8.37,0.48%,0.55%,0.06224,0.047542,0.014698,0.07%,0.109781,-0.12,1.08,3.48,240000000.0,,亏损,2009000000.0
2023-07-13,爱丽家居,8.14,0.12%,0.69%,0.077429,0.058586,0.018843000000000002,0.10%,0.136015,0.0,1.41,2.21,240000000.0,,亏损,1954000000.0
2023-07-12,爱丽家居,8.13,-0.37%,0.52%,0.053085,0.045701,0.007384,0.04%,0.102957,0.12,1.09,2.45,240000000.0,,亏损,1951000000.0
2023-07-11,爱丽家居,8.16,-0.12%,0.24%,0.02864,0.017969,0.010671,0.05%,0.046608,0.12,0.45,0.98,240000000.0,,亏损,1958000000.0
2023-07-10,爱丽家居,8.17,0.25%,0.37%,0.040677,0.032068,0.008609,0.04%,0.072745,0.37,0.63,1.23,240000000.0,,亏损,1961000000.0
2023-07-07,爱丽家居,8.15,0.37%,0.46%,0.052666,0.037896,0.014769999999999997,0.08%,0.090563,0.25,0.76,1.48,240000000.0,,亏损,1956000000.0
2023-07-06,爱丽家居,8.12,2.14%,0.85%,0.104893,0.05983099999999999,0.04506200000000001,0.23%,0.164724,0.12,1.69,3.27,240000000.0,19.49,亏损,
2023-07-05,爱丽家居,7.95,-0.62%,0.46%,0.05224,0.036135,0.016105,0.08%,0.088376,0.13,0.96,1.5,240000000.0,19.08,亏损,
2023-07-04,爱丽家居,8.0,1.52%,0.52%,0.063526,0.035917000000000004,0.027608999999999998,0.14%,0.09944299999999999,0.0,1.08,2.16,240000000.0,19.2,亏损,
2023-07-03,爱丽家居,7.88,1.42%,0.66%,0.07548400000000001,0.04808,0.027404,0.14%,0.12356400000000002,0.0,1.52,1.67,240000000.0,18.91,亏损,
2023-06-30,爱丽家居,7.77,2.37%,0.55%,0.062539,0.040144,0.022394999999999998,0.12%,0.102683,0.0,1.44,1.98,240000000.0,18.65,亏损,
2023-06-29,爱丽家居,7.59,1.34%,0.32%,0.036808,0.02097,0.015837999999999998,0.09%,0.057778,0.26,0.84,2.27,240000000.0,18.22,亏损,
2023-06-28,爱丽家居,7.49,0.27%,0.35%,0.033169,0.029148,0.004021,0.02%,0.062317,-0.13,0.89,1.74,240000000.0,17.98,亏损,
2023-06-27,爱丽家居,7.47,4.77%,0.52%,0.058736,0.033542,0.025194,0.14%,0.092278,0.0,1.35,4.91,240000000.0,17.93,亏损,
2023-06-26,爱丽家居,7.13,-1.52%,0.41%,0.033143,0.038158,-0.0050149999999999995,-0.03%,0.071301,-0.42,1.09,1.93,240000000.0,17.11,亏损,
