日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,徕木股份,12.92,-1.97%,1.71%,0.303888,0.426458,-0.12257,-0.29%,0.730347,0.16,0.89,2.73,328000000.0,,52.70,4242000000.0
2023-07-17,徕木股份,13.17,-0.98%,1.49%,0.29537399999999997,0.349436,-0.054062,-0.13%,0.64481,0.15,0.82,1.73,328000000.0,,53.72,4324000000.0
2023-07-14,徕木股份,13.3,-1.77%,1.67%,0.302783,0.420795,-0.118012,-0.27%,0.732741,0.08,0.89,1.85,328000000.0,,54.25,4367000000.0
2023-07-13,徕木股份,13.54,0.45%,1.49%,0.347197,0.313668,0.033529,0.08%,0.660866,0.07,0.81,1.85,328000000.0,,55.23,4445000000.0
2023-07-12,徕木股份,13.48,1.43%,3.40%,0.807866,0.6950270000000001,0.112839,0.25%,1.52,-0.15,2.19,4.59,328000000.0,,54.98,4426000000.0
2023-07-11,徕木股份,13.29,2.70%,1.35%,0.331349,0.255284,0.076065,0.17%,0.586634,0.15,0.79,3.79,328000000.0,,54.21,4363000000.0
2023-07-10,徕木股份,12.94,-0.99%,1.23%,0.23520300000000005,0.291023,-0.05581999999999996,-0.13%,0.526226,0.23,0.65,2.75,328000000.0,,52.78,4248000000.0
2023-07-07,徕木股份,13.07,-2.32%,1.94%,0.387737,0.45276700000000003,-0.06502999999999999,-0.15%,0.840505,0.0,1.08,2.54,328000000.0,,53.31,4291000000.0
2023-07-06,徕木股份,13.38,0.00%,1.32%,0.30445300000000003,0.275638,0.02881500000000004,0.07%,0.580091,0.0,0.73,2.32,328000000.0,43.93,54.58,
2023-07-05,徕木股份,13.38,-1.40%,1.94%,0.4300770000000001,0.430434,-0.00035699999999992547,-0.00%,0.8605129999999999,0.08,1.09,3.17,328000000.0,43.93,54.58,
2023-07-04,徕木股份,13.57,2.03%,2.17%,0.569379,0.39303499999999997,0.176344,0.40%,0.962414,0.15,1.31,3.23,328000000.0,44.55,55.35,
2023-07-03,徕木股份,13.3,1.76%,2.17%,0.563862,0.388327,0.175535,0.40%,0.952189,0.15,1.15,3.06,328000000.0,43.67,54.25,
2023-06-30,徕木股份,13.07,0.62%,1.39%,0.31549099999999997,0.280328,0.035162999999999965,0.08%,0.5958189999999999,-0.15,0.64,2.16,328000000.0,42.91,53.31,
2023-06-29,徕木股份,12.99,2.93%,1.36%,0.36297,0.21497,0.14800000000000002,0.35%,0.577941,0.0,0.57,4.12,328000000.0,42.65,52.99,
2023-06-28,徕木股份,12.62,-2.09%,1.76%,0.346316,0.381395,-0.035079,-0.08%,0.727711,-0.08,0.67,4.11,328000000.0,41.43,51.48,
2023-06-27,徕木股份,12.89,1.34%,1.58%,0.338495,0.32748,0.011015,0.03%,0.665975,0.23,0.5,1.57,328000000.0,42.32,52.58,
2023-06-26,徕木股份,12.72,-4.93%,3.36%,0.6674,0.761031,-0.09363099999999999,-0.22%,1.43,0.0,0.99,5.23,328000000.0,41.76,51.88,
