日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,安徽建工,5.68,-0.35%,1.30%,0.526129,0.738947,-0.212818,-0.22%,1.27,0.0,0.57,1.75,1717000000.0000002,,7.01,9750000000.0
2023-08-02,安徽建工,5.7,0.00%,1.93%,0.858772,1.03,-0.171228,-0.18%,1.89,0.35,0.8,2.81,1717000000.0000002,,7.04,9784000000.0
2023-08-01,安徽建工,5.7,0.53%,2.49%,1.32,1.11,0.21,0.21%,2.44,0.0,1.0,2.82,1717000000.0000002,,7.04,9784000000.0
2023-07-31,安徽建工,5.67,2.90%,3.10%,1.75,1.26,0.49,0.50%,3.01,0.0,1.28,3.27,1717000000.0000002,,7.0,9733000000.0
2023-07-28,安徽建工,5.51,0.92%,1.60%,0.739175,0.7679060000000001,-0.028731,-0.03%,1.51,0.18,0.7,2.38,1717000000.0000002,,6.8,9458000000.0
2023-07-27,安徽建工,5.46,-1.80%,2.20%,0.882444,1.19,-0.307556,-0.33%,2.07,-0.18,1.09,1.62,1717000000.0000002,,6.74,9372000000.0
2023-07-26,安徽建工,5.56,1.46%,2.70%,1.55,1.02,0.53,0.56%,2.57,0.0,1.62,2.37,1717000000.0000002,,6.86,9544000000.0
2023-07-24,安徽建工,5.36,2.10%,2.57%,1.28,1.08,0.2,0.22%,2.36,-0.19,2.66,3.24,1717000000.0000002,,6.62,9201000000.0
2023-07-21,安徽建工,5.25,0.38%,1.03%,0.4946310000000001,0.433559,0.06107200000000008,0.07%,0.92819,-0.19,1.11,1.91,1717000000.0000002,,6.48,9012000000.0
2023-07-20,安徽建工,5.23,-0.76%,0.79%,0.354104,0.349654,0.00445,0.00%,0.712391,0.0,0.85,1.33,1717000000.0000002,,6.46,8977000000.0
2023-07-19,安徽建工,5.28,1.15%,0.96%,0.474678,0.391195,0.083483,0.09%,0.865883,-0.19,0.96,1.53,1717000000.0000002,,6.51,9046000000.0
2023-07-17,安徽建工,5.24,-0.95%,1.25%,0.359055,0.7591,-0.400045,-0.44%,1.12,0.19,1.17,2.27,1717000000.0000002,,6.47,8995000000.0
2023-07-14,安徽建工,5.28,-0.56%,0.83%,0.239317,0.50765,-0.268333,-0.30%,0.7531899999999999,0.19,0.78,1.13,1717000000.0000002,,6.53,9080000000.0
2023-07-13,安徽建工,5.31,0.76%,0.92%,0.327728,0.513735,-0.18600699999999995,-0.20%,0.8414629999999998,-0.19,0.78,1.52,1717000000.0000002,,6.56,9115000000.0
2023-07-12,安徽建工,5.27,-2.04%,1.24%,0.327675,0.802675,-0.475,-0.53%,1.13,-0.19,1.04,2.6,1717000000.0000002,,6.51,9046000000.0
2023-07-11,安徽建工,5.38,-0.55%,1.02%,0.347929,0.591168,-0.243239,-0.26%,0.939097,0.0,0.83,1.85,1717000000.0000002,,6.64,9235000000.0
2023-07-10,安徽建工,5.41,1.50%,1.29%,0.684902,0.5080979999999999,0.17680400000000007,0.19%,1.19,0.0,1.03,1.69,1717000000.0000002,,6.68,9286000000.0
2023-07-07,安徽建工,5.33,-0.74%,0.98%,0.386497,0.5077149999999999,-0.121218,-0.13%,0.8942129999999998,-0.19,0.75,1.68,1717000000.0000002,,6.58,9149000000.0
2023-07-06,安徽建工,5.37,0.56%,1.43%,0.699141,0.616,0.08314099999999999,0.09%,1.32,0.0,1.2,1.87,1717000000.0000002,92.18,6.63,
2023-07-05,安徽建工,5.34,-0.19%,1.25%,0.481155,0.668042,-0.186887,-0.20%,1.15,-0.19,1.09,1.87,1717000000.0000002,91.66,6.59,
2023-07-04,安徽建工,5.35,-0.19%,1.22%,0.510305,0.605304,-0.094999,-0.10%,1.12,0.0,1.04,1.31,1717000000.0000002,91.83,6.61,
2023-07-03,安徽建工,5.36,1.52%,1.42%,0.69795,0.601434,0.096516,0.10%,1.3,-0.19,1.23,2.27,1717000000.0000002,92.01,6.62,
2023-06-30,安徽建工,5.28,0.76%,1.19%,0.590886,0.4821470000000001,0.10873900000000004,0.12%,1.07,0.19,1.03,2.29,1717000000.0000002,90.63,6.52,
2023-06-29,安徽建工,5.24,-0.19%,0.87%,0.301037,0.4780979999999999,-0.1770609999999999,-0.20%,0.779135,0.0,0.68,1.33,1717000000.0000002,89.95,6.47,
2023-06-28,安徽建工,5.25,-0.94%,1.01%,0.361536,0.5515189999999999,-0.18998299999999999,-0.21%,0.913056,0.0,0.73,2.26,1717000000.0000002,90.12,6.48,
2023-06-27,安徽建工,5.3,3.11%,1.35%,0.774818,0.439766,0.335052,0.37%,1.21,0.0,0.87,3.7,1717000000.0000002,90.98,6.54,
2023-06-26,安徽建工,5.14,-1.15%,1.37%,0.5938310000000001,0.609604,-0.015772999999999926,-0.02%,1.2,-0.19,0.9,2.5,1717000000.0000002,88.23,6.35,
