日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,泰和新材,20.47,0.89%,0.55%,0.343832,0.282215,0.061617,0.05%,0.626047,0.0,0.68,2.66,554000000.0,,41.12,11346000000.0
2023-09-04,泰和新材,20.64,4.77%,1.23%,0.8321,0.536518,0.295582,0.26%,1.38,0.34,1.61,5.38,554000000.0,,41.38,11418000000.0
2023-08-31,泰和新材,19.39,-2.07%,0.64%,0.269531,0.423249,-0.153718,-0.14%,0.6927800000000001,0.0,0.64,2.12,554000000.0,,38.95,10748000000.0
2023-08-29,泰和新材,19.41,3.19%,1.05%,0.6308050000000001,0.4835939999999999,0.14721100000000004,0.14%,1.11,-0.05,1.12,4.25,554000000.0,,38.99,10759000000.0
2023-08-28,泰和新材,18.81,-1.36%,1.35%,0.6416970000000001,0.792113,-0.15041600000000002,-0.14%,1.43,-0.05,1.6,6.92,554000000.0,,37.79,10426000000.0
2023-08-25,泰和新材,19.07,-0.78%,1.01%,0.5831560000000001,0.4932760000000001,0.08988000000000007,0.09%,1.08,-0.31,1.22,3.54,554000000.0,,38.31,10570000000.0
2023-08-24,泰和新材,19.22,-0.93%,0.71%,0.334011,0.4305479999999999,-0.09653699999999993,-0.09%,0.764558,-0.16,0.77,1.7,554000000.0,,38.61,10653000000.0
2023-08-23,泰和新材,19.4,-1.62%,0.47%,0.216042,0.2910510000000001,-0.07500900000000002,-0.07%,0.5070939999999999,0.16,0.42,2.43,554000000.0,,38.98,10753000000.0
2023-08-21,泰和新材,19.8,-2.70%,0.89%,0.354516,0.6294770000000001,-0.2749610000000001,-0.25%,0.985021,0.05,0.8,2.85,554000000.0,,39.78,10975000000.0
2023-08-18,泰和新材,20.38,-1.92%,0.74%,0.342808,0.4904689999999999,-0.14766099999999993,-0.13%,0.8417370000000002,-0.49,0.78,2.36,554000000.0,,40.88,11280000000.0
2023-08-16,泰和新材,20.31,-2.92%,1.46%,0.560132,1.11,-0.549868,-0.49%,1.67,-0.05,1.45,3.92,554000000.0,,40.75,11258000000.0
2023-08-15,泰和新材,20.9,1.55%,0.98%,0.566808,0.554642,0.012166,0.01%,1.14,0.1,1.06,2.77,554000000.0,,41.97,11596000000.0
2023-08-14,泰和新材,20.58,-0.72%,0.94%,0.431717,0.628599,-0.196882,-0.17%,1.06,0.1,0.79,1.78,554000000.0,,41.29,11407000000.0
2023-08-11,泰和新材,20.73,-0.38%,1.15%,0.682851,0.643285,0.039566000000000004,0.03%,1.33,0.05,0.85,1.83,554000000.0,,41.59,11490000000.0
2023-08-10,泰和新材,20.81,0.14%,0.81%,0.429065,0.5068060000000001,-0.07774100000000007,-0.07%,0.93587,-0.05,0.36,1.59,554000000.0,,41.75,11535000000.0
2023-08-09,泰和新材,20.78,-0.95%,1.10%,0.599197,0.6698529999999999,-0.070656,-0.06%,1.27,0.29,0.49,1.62,554000000.0,,41.69,11518000000.0
2023-08-08,泰和新材,20.98,-0.94%,0.91%,0.5291729999999999,0.533097,-0.003924000000000074,-0.00%,1.06,0.0,0.41,2.41,554000000.0,,42.09,11629000000.0
