日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中国电建,5.18,-0.96%,0.62%,1.65,2.58,-0.93,-0.14%,4.24,-0.19,0.89,1.15,13072000000.0,,6.58,67711000000.0
2023-09-04,中国电建,5.28,1.73%,0.83%,3.19,2.53,0.66,0.10%,5.72,0.0,1.02,1.73,13072000000.0,,6.71,69018000000.0
2023-08-31,中国电建,5.15,-1.15%,0.69%,1.69,2.99,-1.3,-0.19%,4.68,-0.19,0.69,2.11,13072000000.0,,6.54,67317999999.999985
2023-08-29,中国电建,5.3,0.95%,0.76%,2.59,2.64,-0.05,-0.01%,5.23,0.0,0.82,1.91,13072000000.0,,6.74,69279000000.0
2023-08-28,中国电建,5.25,0.38%,1.28%,4.03,4.96,-0.93,-0.14%,8.98,-0.19,1.64,5.74,13072000000.0,,6.67,68626000000.0
2023-08-25,中国电建,5.23,0.38%,0.75%,2.67,2.44,0.23,0.03%,5.11,0.0,0.97,2.5,13072000000.0,,6.65,68364000000.0
2023-08-24,中国电建,5.21,-4.93%,1.39%,3.64,5.99,-2.35,-0.35%,9.63,-0.19,2.39,5.66,13072000000.0,,7.43,68103000000.0
2023-08-23,中国电建,5.48,-2.49%,0.60%,1.62,2.74,-1.12,-0.16%,4.36,0.0,1.08,2.49,13072000000.0,,7.81,71632000000.0
2023-08-21,中国电建,5.56,-0.71%,0.59%,1.7,2.62,-0.92,-0.13%,4.32,-0.36,1.08,1.96,13072000000.0,,7.93,72678000000.0
2023-08-18,中国电建,5.6,-2.10%,0.71%,1.47,3.71,-2.24,-0.31%,5.23,-0.18,1.29,2.62,13072000000.0,,7.98,73201000000.0
2023-08-16,中国电建,5.7,-1.38%,0.48%,1.18,2.4,-1.22,-0.16%,3.58,0.0,0.91,1.21,13072000000.0,,8.13,74508000000.0
2023-08-14,中国电建,5.78,0.52%,0.71%,2.58,2.73,-0.15,-0.02%,5.31,0.0,1.39,3.48,13072000000.0,,8.24,75553000000.0
2023-08-11,中国电建,5.75,-2.54%,0.72%,1.58,3.88,-2.3,-0.31%,5.47,0.0,1.43,2.88,13072000000.0,,8.2,75161000000.0
2023-08-10,中国电建,5.9,0.51%,0.34%,1.46,1.14,0.32,0.04%,2.61,-0.17,0.59,0.85,13072000000.0,,8.41,77122000000.0
2023-08-09,中国电建,5.87,-0.68%,0.47%,1.59,2.01,-0.42,-0.05%,3.6,0.0,0.72,1.18,13072000000.0,,8.37,76730000000.0
2023-08-08,中国电建,5.91,-0.51%,0.43%,1.58,1.75,-0.17,-0.02%,3.33,-0.17,0.59,1.01,13072000000.0,,8.43,77253000000.0
2023-08-07,中国电建,5.94,-1.00%,0.60%,2.11,2.53,-0.42,-0.05%,4.65,0.0,0.69,1.33,13072000000.0,,8.47,77645000000.0
2023-08-04,中国电建,6.0,0.17%,0.67%,2.58,2.71,-0.13,-0.02%,5.29,0.0,0.68,1.34,13072000000.0,,8.55,78429000000.0
2023-08-03,中国电建,5.98,1.01%,0.68%,3.12,2.12,1.0,0.13%,5.28,0.0,0.7,2.2,13072000000.0,,8.54,78298000000.0
2023-08-02,中国电建,5.92,-1.33%,0.84%,2.33,4.18,-1.85,-0.24%,6.51,-0.17,0.88,2.0,13072000000.0,,8.44,77383000000.0
2023-08-01,中国电建,6.0,0.00%,0.86%,3.42,3.34,0.08,0.01%,6.77,0.0,0.87,1.67,13072000000.0,,8.55,78429000000.0
2023-07-31,中国电建,6.0,1.52%,1.35%,5.56,5.03,0.53,0.07%,10.59,-0.17,1.65,2.71,13072000000.0,,8.55,78429000000.0
2023-07-28,中国电建,5.91,2.25%,1.19%,5.88,3.26,2.62,0.34%,9.14,0.17,1.83,2.77,13072000000.0,,8.43,77253000000.0
2023-07-27,中国电建,5.78,-0.17%,0.68%,2.57,2.63,-0.06,-0.01%,5.19,0.0,1.11,1.38,13072000000.0,,8.24,75553000000.0
2023-07-26,中国电建,5.79,0.35%,0.70%,3.2,2.13,1.07,0.14%,5.33,-0.17,1.29,1.04,13072000000.0,,8.26,75684000000.0
2023-07-24,中国电建,5.67,0.00%,0.45%,1.6,1.75,-0.15,-0.02%,3.36,0.0,1.02,1.24,13072000000.0,,8.08,74116000000.0
2023-07-21,中国电建,5.67,-0.18%,0.39%,1.39,1.49,-0.1,-0.01%,2.89,-0.18,0.72,0.88,13072000000.0,,8.08,74116000000.0
2023-07-20,中国电建,5.69,-0.70%,0.50%,1.3,2.45,-1.1500000000000004,-0.15%,3.75,-0.18,0.67,1.75,13072000000.0,,8.1,74246000000.0
2023-07-17,中国电建,5.74,-0.17%,0.51%,1.36,1.87,-0.51,-0.08%,3.23,0.18,0.48,0.7,10991000000.0,,8.18,63091000000.0
2023-07-14,中国电建,5.75,-0.52%,0.85%,2.9,3.43,-0.53,-0.07%,6.4,0.0,1.05,1.38,13072000000.0,,8.2,75161000000.0
2023-07-13,中国电建,5.78,2.66%,1.60%,7.14,4.8,2.34,0.31%,11.94,0.0,2.55,2.84,13072000000.0,,8.24,75553000000.0
2023-07-12,中国电建,5.63,-1.40%,0.76%,1.51,3.17,-1.66,-0.27%,4.75,0.0,1.04,1.75,10991000000.0,,8.03,61882000000.000015
2023-07-11,中国电建,5.71,-0.17%,0.61%,1.77,2.09,-0.32,-0.05%,3.86,-0.18,0.82,0.87,10991000000.0,,8.14,62761000000.0
2023-07-10,中国电建,5.84,0.69%,1.00%,3.3,3.06,0.24,0.04%,6.37,0.0,1.26,1.72,10991000000.0,,8.33,64190000000.0
2023-07-07,中国电建,5.8,0.17%,0.60%,2.0,1.85,0.15,0.02%,3.85,0.17,0.77,1.38,10991000000.0,,8.27,63750000000.0
2023-07-06,中国电建,5.79,-1.19%,0.75%,1.63,3.13,-1.5,-0.24%,4.77,0.0,0.99,1.36,10991000000.0,636.4,8.26,
2023-07-05,中国电建,5.86,0.00%,0.69%,1.92,2.54,-0.62,-0.10%,4.46,0.0,0.95,1.71,10991000000.0,644.1,8.36,
2023-07-04,中国电建,5.86,0.00%,0.70%,2.47,2.06,0.4100000000000003,0.06%,4.53,-0.17,0.91,1.36,10991000000.0,644.1,8.36,
2023-07-03,中国电建,5.86,2.09%,1.22%,4.79,3.04,1.75,0.27%,7.84,0.17,1.82,2.79,10991000000.0,644.1,8.36,
2023-06-30,中国电建,5.74,0.53%,0.56%,1.95,1.62,0.33,0.05%,3.57,-0.17,0.8,1.05,10991000000.0,630.91,8.18,
2023-06-29,中国电建,5.71,-0.70%,0.59%,1.55,2.17,-0.62,-0.10%,3.72,-0.18,0.81,0.87,10991000000.0,627.61,8.14,
2023-06-28,中国电建,5.75,-0.52%,0.54%,1.38,2.04,-0.66,-0.10%,3.42,0.17,0.66,1.56,10991000000.0,632.01,8.2,
2023-06-27,中国电建,5.78,2.48%,0.94%,3.89,2.05,1.84,0.29%,5.94,0.0,0.97,3.37,10991000000.0,635.2999999999997,8.24,
2023-06-26,中国电建,5.64,-1.23%,0.70%,1.75,2.63,-0.88,-0.14%,4.37,0.0,0.69,1.23,10991000000.0,619.9199999999997,8.04,
