日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,长久物流,11.68,1.57%,2.42%,0.786927,0.79435,-0.007423,-0.01%,1.58,-0.09,0.69,3.48,560000000.0,,126.22,6545000000.0
2023-07-27,长久物流,11.5,-1.29%,2.07%,0.583743,0.7575569999999999,-0.173814,-0.27%,1.34,-0.26,0.56,4.03,560000000.0,,124.28,6444000000.0
2023-07-26,长久物流,11.65,-1.60%,2.18%,0.614455,0.8109810000000001,-0.196526,-0.30%,1.43,-0.17,0.63,1.77,560000000.0,,125.9,6528000000.0
2023-07-24,长久物流,12.05,-0.41%,3.88%,1.27,1.35,-0.08,-0.12%,2.62,-0.17,1.19,6.94,560000000.0,,130.22,6752000000.0
2023-07-21,长久物流,12.1,1.34%,6.66%,2.26,2.42,-0.16,-0.24%,4.67,0.0,2.99,8.71,560000000.0,,130.76,6780000000.0
2023-07-20,长久物流,11.94,10.05%,2.85%,0.759544,1.11,-0.350456,-0.52%,1.88,0.0,1.46,7.56,560000000.0,,129.03,6691000000.0
2023-07-19,长久物流,10.84,-0.91%,0.89%,0.197412,0.34147,-0.144058,-0.24%,0.5411699999999999,-0.18,0.51,2.29,560000000.0,,117.26,6080000000.0
2023-07-17,长久物流,11.29,6.01%,3.43%,1.23,0.9222629999999999,0.307737,0.49%,2.15,-0.09,1.96,7.61,560000000.0,,122.01,6326000000.0
2023-07-14,长久物流,10.65,-1.48%,1.46%,0.424916,0.4195479999999999,0.005368000000000074,0.01%,0.869755,0.09,0.7,3.33,560000000.0,,115.09,5968000000.0
2023-07-13,长久物流,10.81,4.04%,1.93%,0.623888,0.538566,0.08532200000000001,0.14%,1.16,-0.09,1.0,5.29,560000000.0,,116.82,6057000000.0
2023-07-12,长久物流,10.39,-4.06%,1.69%,0.514437,0.48876,0.025677,0.04%,1.0,0.19,0.9,5.17,560000000.0,,112.28,5822000000.0
2023-07-11,长久物流,10.83,-1.99%,1.71%,0.472966,0.576757,-0.103791,-0.17%,1.05,0.0,0.9,6.06,560000000.0,,117.04,6069000000.0
2023-07-10,长久物流,11.05,-5.56%,1.98%,0.4408729999999999,0.8006770000000001,-0.3598040000000001,-0.58%,1.24,0.09,1.0,4.87,560000000.0,,119.42,6192000000.0
2023-07-07,长久物流,11.7,4.84%,3.12%,1.1,0.911639,0.188361,0.29%,2.01,0.26,1.51,5.64,560000000.0,,126.44,6556000000.0
2023-07-06,长久物流,11.16,-0.62%,1.16%,0.295627,0.426794,-0.13116699999999992,-0.21%,0.72242,-0.09,0.39,2.76,560000000.0,62.53,120.61,
2023-07-05,长久物流,11.23,-0.97%,1.37%,0.36667,0.494279,-0.127609,-0.20%,0.86095,0.09,0.42,2.73,560000000.0,62.93,121.36,
2023-07-04,长久物流,11.34,-0.53%,1.89%,0.5516979999999999,0.6479600000000001,-0.09626200000000007,-0.15%,1.2,0.09,0.63,2.81,560000000.0,63.54,122.55,
2023-07-03,长久物流,11.4,-0.18%,2.33%,0.670697,0.824633,-0.153936,-0.24%,1.5,-0.18,0.85,3.5,560000000.0,63.88,123.2,
2023-06-30,长久物流,11.42,-3.63%,3.60%,1.05,1.28,-0.23,-0.36%,2.33,0.09,1.58,5.49,560000000.0,63.99,123.42,
2023-06-29,长久物流,11.85,4.31%,5.70%,1.72,2.09,-0.37,-0.56%,3.81,0.34,3.88,10.04,560000000.0,66.4,128.06,
2023-06-28,长久物流,11.36,9.97%,2.67%,0.4538770000000001,1.21,-0.756123,-1.19%,1.66,0.0,2.12,10.84,560000000.0,63.66,122.77,
2023-06-27,长久物流,10.33,0.78%,0.79%,0.208972,0.246657,-0.037685,-0.07%,0.45563,-0.1,0.51,2.54,560000000.0,57.88,111.64,
2023-06-26,长久物流,10.25,-1.91%,0.91%,0.23327699999999998,0.288075,-0.054798,-0.10%,0.521353,0.1,0.39,2.97,560000000.0,57.44,110.77,
