日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,盘江股份,7.13,0.71%,0.49%,0.405052,0.335448,0.069604,0.05%,0.743907,0.14,1.15,1.55,2147000000.0,,10.93,15327000000.000004
2023-08-02,盘江股份,7.08,-0.98%,0.55%,0.25762399999999996,0.58354,-0.325916,-0.21%,0.8411649999999999,0.0,1.27,1.54,2147000000.0,,10.84,15197999999.999996
2023-08-01,盘江股份,7.15,0.28%,0.43%,0.345617,0.31865,0.026967,0.02%,0.664267,0.0,1.02,0.7,2147000000.0,,10.95,15347999999.999996
2023-07-31,盘江股份,7.13,0.14%,0.50%,0.4164850000000001,0.345316,0.07116900000000001,0.05%,0.7618010000000001,-0.14,1.32,0.98,2147000000.0,,10.92,15305000000.000004
2023-07-28,盘江股份,7.12,0.99%,0.43%,0.404709,0.249914,0.15479500000000002,0.10%,0.654623,0.0,1.28,1.28,2147000000.0,,10.9,15284000000.0
2023-07-27,盘江股份,7.05,-0.98%,0.42%,0.28960199999999997,0.35588400000000003,-0.06628200000000001,-0.04%,0.645486,0.0,1.33,1.41,2147000000.0,,10.79,15134000000.0
2023-07-26,盘江股份,7.12,0.71%,0.40%,0.42079799999999995,0.181184,0.23961399999999994,0.16%,0.6019810000000001,0.0,1.38,0.71,2147000000.0,,10.9,15284000000.0
2023-07-24,盘江股份,7.01,-0.57%,0.26%,0.238866,0.15674100000000002,0.082125,0.05%,0.395608,-0.28,0.76,1.42,2147000000.0,,10.73,15047999999.999996
2023-07-21,盘江股份,7.05,-0.28%,0.23%,0.15846,0.18697,-0.02851,-0.02%,0.34543,0.0,0.55,0.71,2147000000.0,,10.79,15134000000.0
2023-07-19,盘江股份,7.08,0.00%,0.22%,0.166971,0.165568,0.001403,0.00%,0.33660100000000004,0.0,0.52,0.99,2147000000.0,,10.84,15197999999.999996
2023-07-17,盘江股份,7.06,-2.22%,0.59%,0.363852,0.531311,-0.167459,-0.11%,0.8951629999999998,0.0,1.5,1.8,2147000000.0,,10.81,15155000000.000004
2023-07-14,盘江股份,7.2,0.84%,0.54%,0.540017,0.289167,0.25085,0.16%,0.8334120000000002,0.28,1.57,1.54,2147000000.0,,11.06,15499000000.0
2023-07-13,盘江股份,7.14,0.42%,0.37%,0.302341,0.263969,0.038372,0.03%,0.5663090000000001,0.14,1.05,1.12,2147000000.0,,10.93,15327000000.000004
2023-07-12,盘江股份,7.11,-0.14%,0.25%,0.18593900000000002,0.19009500000000001,-0.004156,-0.00%,0.37606999999999996,0.0,0.68,1.12,2147000000.0,,10.89,15263000000.0
2023-07-11,盘江股份,7.12,0.28%,0.28%,0.23275100000000004,0.19961199999999998,0.033139000000000036,0.02%,0.432363,0.0,0.74,1.41,2147000000.0,,10.9,15284000000.0
2023-07-10,盘江股份,7.1,0.14%,0.49%,0.371091,0.373744,-0.002653,-0.00%,0.744835,0.0,1.17,1.41,2147000000.0,,10.87,15241000000.0
2023-07-07,盘江股份,7.09,1.00%,0.44%,0.399622,0.260643,0.138979,0.09%,0.660266,0.14,1.12,1.43,2147000000.0,,10.86,15219999999.999996
2023-07-06,盘江股份,7.02,-0.71%,0.30%,0.17744100000000002,0.28183400000000003,-0.104393,-0.07%,0.459276,0.0,0.71,1.13,2147000000.0,150.69,10.75,
2023-07-05,盘江股份,7.07,0.28%,0.37%,0.327018,0.235663,0.09135499999999999,0.06%,0.562682,0.0,0.72,0.85,2147000000.0,151.77000000000004,10.83,
2023-07-04,盘江股份,7.05,-0.14%,0.32%,0.219356,0.260561,-0.041205,-0.03%,0.479917,-0.28,0.56,0.99,2147000000.0,151.34,10.79,
2023-07-03,盘江股份,7.06,1.58%,0.64%,0.6064109999999999,0.363782,0.24262899999999998,0.16%,0.9701930000000001,0.0,1.12,2.01,2147000000.0,151.55000000000004,10.81,
2023-06-30,盘江股份,6.95,0.58%,0.31%,0.258813,0.198416,0.060397,0.04%,0.457228,0.0,0.53,1.74,2147000000.0,149.19,10.64,
2023-06-29,盘江股份,6.91,-1.57%,0.51%,0.249975,0.506469,-0.25649399999999994,-0.17%,0.756444,-0.29,0.93,1.14,2147000000.0,148.33000000000004,10.58,
2023-06-28,盘江股份,7.02,1.15%,0.81%,0.6649010000000001,0.547654,0.117247,0.08%,1.21,0.0,1.72,2.59,2147000000.0,150.69,10.75,
2023-06-27,盘江股份,6.94,-1.00%,0.56%,0.311698,0.524566,-0.21286799999999997,-0.14%,0.8362649999999999,-0.14,1.25,1.0,2147000000.0,148.97999999999996,10.63,
2023-06-26,盘江股份,7.01,2.04%,0.67%,0.601659,0.405115,0.196544,0.13%,1.01,0.0,1.71,2.62,2147000000.0,150.47999999999996,10.73,
