日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,东宏股份,12.78,-0.47%,0.70%,0.099495,0.130864,-0.03136900000000002,-0.10%,0.230359,0.0,0.68,1.01,256000000.0,,11.46,3277000000.0000005
2023-09-04,东宏股份,13.04,1.40%,1.01%,0.185587,0.15151099999999998,0.034076000000000016,0.10%,0.337098,0.0,0.78,1.55,256000000.0,,11.69,3344000000.0
2023-08-31,东宏股份,12.79,-1.54%,0.96%,0.141708,0.174059,-0.032351,-0.10%,0.315767,0.24,0.77,2.54,256000000.0,,11.46,3279999999.9999995
2023-08-29,东宏股份,12.89,1.58%,1.13%,0.209668,0.160741,0.048927,0.15%,0.370408,0.08,1.04,3.78,256000000.0,,11.55,3304999999.9999995
2023-08-28,东宏股份,12.69,4.53%,2.17%,0.4328520000000001,0.275739,0.15711300000000009,0.48%,0.708592,0.0,2.8,3.87,256000000.0,,11.38,3254000000.0
2023-08-25,东宏股份,12.14,-0.57%,1.29%,0.177608,0.22897600000000004,-0.05136800000000004,-0.17%,0.40658299999999997,0.08,2.02,4.18,256000000.0,,10.88,3113000000.0
2023-08-24,东宏股份,12.21,-1.61%,0.72%,0.10084299999999999,0.125995,-0.025152,-0.08%,0.22683899999999999,0.16,1.12,2.9,256000000.0,,16.36,3131000000.0
2023-08-24,东宏股份,12.19,-1.77%,0.72%,0.100477,0.125006,-0.024529,-0.08%,0.225508,0.16,1.12,2.9,256000000.0,,16.36,3131000000.0
2023-08-23,东宏股份,12.41,-1.27%,0.48%,0.070865,0.084258,-0.013393,-0.04%,0.155123,0.24,0.59,1.75,256000000.0,,16.63,3182000000.0
2023-08-21,东宏股份,12.64,-0.16%,0.63%,0.111949,0.093717,0.018231999999999998,0.06%,0.205666,0.0,0.75,2.21,256000000.0,,16.93,3240999999.9999995
2023-08-18,东宏股份,12.66,-0.94%,0.61%,0.101298,0.097046,0.004252000000000001,0.01%,0.198345,0.0,0.61,1.72,256000000.0,,16.96,3246000000.0
2023-08-16,东宏股份,12.84,1.82%,1.41%,0.219148,0.24288099999999999,-0.023733,-0.07%,0.462029,0.08,0.91,3.17,256000000.0,,17.2,3292000000.0
2023-08-15,东宏股份,12.61,0.56%,0.73%,0.10763900000000001,0.12763699999999994,-0.019997999999999964,-0.06%,0.236611,-0.16,0.47,1.83,256000000.0,,16.89,3233000000.0
2023-08-14,东宏股份,12.54,-0.56%,0.68%,0.11246199999999998,0.10489100000000001,0.007570999999999981,0.02%,0.21735300000000005,-0.08,0.38,1.82,256000000.0,,16.8,3215000000.0
2023-08-11,东宏股份,12.61,-2.85%,1.38%,0.212264,0.240565,-0.028301,-0.09%,0.452829,-0.47,0.83,3.24,256000000.0,,16.89,3233000000.0
2023-08-10,东宏股份,12.98,-2.92%,1.48%,0.19428,0.299669,-0.10538900000000001,-0.32%,0.49394899999999997,-0.31,0.97,3.07,256000000.0,,17.39,3328000000.0
2023-08-09,东宏股份,13.37,2.53%,3.38%,0.631748,0.5242060000000001,0.10754199999999983,0.31%,1.16,0.23,3.26,6.21,256000000.0,,17.91,3428000000.0
2023-08-08,东宏股份,13.04,1.87%,1.33%,0.220856,0.22285100000000005,-0.001995000000000037,-0.01%,0.44370699999999996,-0.15,1.22,3.44,256000000.0,,17.47,3344000000.0
2023-08-07,东宏股份,12.8,-1.54%,1.30%,0.193215,0.236458,-0.043243,-0.13%,0.4296729999999999,0.08,1.15,2.77,256000000.0,,17.15,3282000000.0
2023-08-04,东宏股份,13.0,-1.22%,0.82%,0.11437699999999999,0.160484,-0.046107,-0.14%,0.274861,-0.08,0.74,2.58,256000000.0,,17.42,3333000000.0
2023-08-03,东宏股份,13.16,-1.05%,0.76%,0.10478699999999998,0.154204,-0.049417000000000016,-0.15%,0.258991,0.0,0.67,2.26,256000000.0,,17.63,3374000000.0
2023-08-02,东宏股份,13.3,-1.26%,0.97%,0.16033599999999998,0.173154,-0.01281800000000002,-0.04%,0.333489,0.08,0.9,2.15,256000000.0,,17.82,3410000000.0
2023-08-01,东宏股份,13.47,-0.07%,1.59%,0.266748,0.276471,-0.009723,-0.03%,0.54322,0.0,1.69,3.12,256000000.0,,18.05,3454000000.0
2023-07-31,东宏股份,13.48,-1.82%,1.52%,0.221464,0.302465,-0.081001,-0.23%,0.523928,-0.15,1.78,4.01,256000000.0,,18.06,3456000000.0
2023-07-28,东宏股份,13.73,1.70%,0.72%,0.133581,0.119785,0.013796,0.04%,0.253365,0.07,0.84,2.67,256000000.0,,18.39,3521000000.0
2023-07-27,东宏股份,13.5,-1.68%,0.85%,0.144728,0.150391,-0.0056630000000000005,-0.02%,0.29512,0.0,1.01,2.4,256000000.0,,18.09,3461999999.9999995
2023-07-26,东宏股份,13.73,0.15%,0.73%,0.11868699999999999,0.137326,-0.01863900000000002,-0.05%,0.256013,0.0,0.83,2.19,256000000.0,,18.39,3521000000.0
2023-07-24,东宏股份,13.45,-1.61%,1.08%,0.170202,0.201439,-0.031237,-0.09%,0.37164,0.0,1.22,2.34,256000000.0,,18.02,3449000000.0
2023-07-21,东宏股份,13.67,0.44%,0.78%,0.135929,0.135397,0.000532,0.00%,0.271326,-0.07,0.84,1.69,256000000.0,,18.32,3504999999.9999995
2023-07-20,东宏股份,13.69,-0.36%,0.61%,0.105179,0.109306,-0.0041270000000000005,-0.01%,0.215689,0.0,0.79,1.53,256000000.0,,18.23,3490000000.0
2023-07-20,东宏股份,13.61,-0.95%,0.72%,0.116656,0.137668,-0.021012,-0.06%,0.254324,0.0,0.79,1.53,256000000.0,,18.23,3490000000.0
2023-07-19,东宏股份,13.7,-0.29%,0.82%,0.154865,0.132606,0.022259,0.06%,0.288992,-0.07,0.88,2.04,256000000.0,,18.41,3522999999.999999
2023-07-17,东宏股份,13.51,0.45%,0.66%,0.097828,0.129822,-0.031994,-0.09%,0.22765,0.15,0.61,1.41,256000000.0,,18.1,3464000000.0
2023-07-14,东宏股份,13.45,0.30%,0.97%,0.15118399999999999,0.182738,-0.031554,-0.09%,0.333921,0.07,0.79,2.46,256000000.0,,18.02,3449000000.0
2023-07-13,东宏股份,13.41,0.37%,0.71%,0.108703,0.13536199999999998,-0.02665899999999998,-0.08%,0.244065,0.0,0.45,3.37,256000000.0,,17.97,3439000000.0
2023-07-12,东宏股份,13.36,-2.84%,1.60%,0.248281,0.300589,-0.05230800000000002,-0.15%,0.551955,0.15,0.77,3.85,256000000.0,,17.9,3426000000.0
2023-07-11,东宏股份,13.75,-0.36%,0.80%,0.11601099999999998,0.166587,-0.050575999999999996,-0.14%,0.282597,0.29,0.33,1.74,256000000.0,,18.42,3526000000.0
2023-07-10,东宏股份,13.8,-1.92%,1.33%,0.215645,0.256974,-0.041329000000000005,-0.12%,0.4726189999999999,0.07,0.48,3.77,256000000.0,,18.49,3539000000.0
2023-07-07,东宏股份,14.07,-0.14%,1.69%,0.288557,0.31821,-0.029653,-0.08%,0.606768,0.21,0.6,2.98,256000000.0,,18.85,3608000000.0
2023-07-06,东宏股份,14.09,-1.67%,2.40%,0.455415,0.421278,0.034137,0.09%,0.8766930000000001,0.29,0.95,3.98,256000000.0,36.13000000000001,18.88,
2023-07-05,东宏股份,14.33,-0.14%,4.18%,0.9327059999999999,0.625841,0.306865,0.84%,1.56,-0.21,1.98,6.27,256000000.0,36.74,19.2,
2023-07-04,东宏股份,14.35,3.61%,2.64%,0.506259,0.4587729999999999,0.047486000000000084,0.13%,0.965033,-0.07,1.27,5.85,256000000.0,36.8,19.23,
2023-07-03,东宏股份,13.85,5.00%,2.94%,0.595262,0.441751,0.15351099999999998,0.43%,1.04,0.22,1.68,7.35,256000000.0,35.51,18.56,
2023-06-30,东宏股份,13.19,1.85%,1.98%,0.373561,0.295785,0.077776,0.23%,0.669347,0.0,1.09,4.48,256000000.0,33.82,17.67,
2023-06-29,东宏股份,12.95,-0.15%,0.94%,0.15886099999999995,0.154303,0.004557999999999981,0.01%,0.313164,0.16,0.54,1.47,256000000.0,33.21,17.35,
2023-06-28,东宏股份,12.97,0.78%,2.06%,0.33210700000000004,0.347618,-0.015511000000000004,-0.05%,0.679726,0.0,1.4,3.42,256000000.0,33.26,17.38,
2023-06-27,东宏股份,12.87,6.01%,2.44%,0.4936770000000001,0.301645,0.19203200000000006,0.58%,0.795322,0.08,2.12,6.84,256000000.0,33.0,17.24,
2023-06-26,东宏股份,12.14,-2.65%,1.35%,0.186119,0.237319,-0.0512,-0.16%,0.423438,-0.16,1.37,3.29,256000000.0,31.13,16.27,
