日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,宇信科技,17.74,-3.06%,4.55%,2.68,2.97,-0.2899999999999997,-0.23%,5.65,0.06,1.12,3.5,703000000.0,,38.28,12475000000.0
2023-09-04,宇信科技,18.27,0.83%,2.89%,1.69,1.95,-0.26,-0.20%,3.67,0.0,0.77,3.7,703000000.0,,39.55,12890000000.0
2023-08-31,宇信科技,18.43,-1.65%,3.38%,2.1,2.29,-0.19,-0.15%,4.39,0.05,0.64,2.29,703000000.0,,39.77,12960000000.0
2023-08-29,宇信科技,17.67,6.57%,4.21%,2.99,2.12,0.87,0.70%,5.11,0.0,0.88,8.26,703000000.0,,74.99,12427000000.0
2023-08-28,宇信科技,16.58,0.91%,4.08%,2.25,2.69,-0.44,-0.38%,4.93,-0.36,0.88,10.53,703000000.0,,70.37,11660000000.0
2023-08-25,宇信科技,16.43,-2.95%,3.99%,2.23,2.45,-0.2200000000000003,-0.19%,4.68,-0.06,0.86,6.08,703000000.0,,69.73,11555000000.0
2023-08-24,宇信科技,16.93,-6.98%,6.92%,4.02,4.4,-0.3800000000000006,-0.32%,8.42,0.06,1.69,11.04,703000000.0,,71.85,11906000000.0
2023-08-23,宇信科技,18.2,-3.14%,4.09%,2.24,3.05,-0.8099999999999997,-0.63%,5.29,0.0,1.01,2.87,703000000.0,,77.24,12799000000.0
2023-08-21,宇信科技,18.0,0.50%,3.39%,2.26,2.08,0.18,0.14%,4.34,-0.55,0.79,4.52,703000000.0,,76.39,12659000000.0
2023-08-18,宇信科技,18.09,-2.27%,3.57%,2.03,2.52,-0.49,-0.39%,4.6,0.0,0.88,4.81,703000000.0,,76.01,12595000000.0
2023-08-16,宇信科技,18.23,-2.41%,3.73%,2.22,2.55,-0.3299999999999997,-0.26%,4.78,0.17,0.61,4.01,703000000.0,,77.37,12819999999.999998
2023-08-15,宇信科技,18.63,-1.74%,3.78%,2.01,2.89,-0.88,-0.67%,4.94,-0.05,0.67,3.53,703000000.0,,79.28,13137000000.0
2023-08-14,宇信科技,18.96,6.22%,5.62%,3.96,3.32,0.64,0.48%,7.28,0.0,1.04,9.08,703000000.0,,80.47,13334000000.0
2023-08-11,宇信科技,17.85,-5.25%,4.54%,2.66,3.15,-0.49,-0.39%,5.81,-0.28,0.83,4.51,703000000.0,,75.76,12553000000.0
2023-08-10,宇信科技,18.84,-0.84%,6.28%,3.97,4.32,-0.35,-0.26%,8.3,0.11,1.4,3.74,703000000.0,,79.96,13249000000.0
2023-08-09,宇信科技,19.0,6.92%,10.24%,7.81,6.0,1.81,1.35%,13.8,0.0,3.57,8.89,703000000.0,,80.64,13362000000.0
2023-08-08,宇信科技,17.77,-1.50%,2.53%,1.38,1.81,-0.43,-0.34%,3.18,0.06,0.91,2.5,703000000.0,,75.42,12497000000.0
2023-08-07,宇信科技,17.99,0.33%,3.12%,1.83,2.07,-0.24,-0.19%,3.94,-0.06,1.39,2.23,703000000.0,,76.56,12687000000.0
2023-08-04,宇信科技,17.93,4.55%,4.74%,3.27,2.59,0.68,0.54%,5.93,0.0,2.5,4.9,703000000.0,,76.1,12609000000.0
