日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,天正电气,8.77,0.92%,0.62%,0.11203599999999998,0.10736400000000001,0.004671999999999963,0.01%,0.21940100000000004,0.0,0.62,1.84,401000000.0,,16.97,3517000000.0
2023-09-04,天正电气,8.68,0.93%,1.09%,0.19806700000000002,0.1765,0.021567,0.06%,0.374567,0.0,0.98,2.91,401000000.0,,16.8,3481000000.0
2023-08-31,天正电气,8.64,-0.58%,0.90%,0.152791,0.156186,-0.003394999999999981,-0.01%,0.30897600000000003,-0.12,1.03,2.53,401000000.0,,16.72,3465000000.0
2023-08-29,天正电气,8.56,4.39%,1.04%,0.205808,0.146516,0.059292,0.17%,0.352323,0.0,1.25,4.63,401000000.0,,16.56,3433000000.0
2023-08-28,天正电气,8.2,1.36%,1.16%,0.200997,0.186964,0.014033000000000002,0.04%,0.38796,-0.49,1.4,4.45,401000000.0,,15.33,3288000000.0000005
2023-08-25,天正电气,8.09,-1.58%,0.65%,0.08856699999999999,0.122831,-0.034263999999999996,-0.11%,0.211398,-0.37,0.77,2.43,401000000.0,,15.12,3244000000.0
2023-08-24,天正电气,8.23,-0.48%,0.60%,0.100598,0.099131,0.001467,0.00%,0.199746,-0.12,0.7,1.94,401000000.0,,15.36,3296000000.0
2023-08-23,天正电气,8.27,-1.90%,0.71%,0.112283,0.123055,-0.010772,-0.03%,0.23533800000000002,0.24,0.81,2.73,401000000.0,,15.46,3315999999.9999995
2023-08-21,天正电气,8.4,-2.33%,1.12%,0.15798900000000002,0.22484,-0.06685099999999998,-0.20%,0.382829,-0.12,1.38,3.72,401000000.0,,15.7,3368000000.0
2023-08-18,天正电气,8.6,-0.23%,0.73%,0.133001,0.121209,0.011792,0.03%,0.254211,-0.12,0.89,2.44,401000000.0,,16.07,3449000000.0
2023-08-16,天正电气,8.52,-2.41%,0.74%,0.098392,0.154506,-0.056114,-0.16%,0.252898,0.12,0.94,3.9,401000000.0,,15.93,3417000000.0
