日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,起帆电缆,18.21,1.00%,0.30%,0.12831099999999998,0.091906,0.03640499999999998,0.05%,0.220217,-0.06,0.67,2.38,408000000.0,,15.38,7423999999.999998
2023-09-04,起帆电缆,18.0,2.97%,0.56%,0.22202800000000006,0.185254,0.036774000000000036,0.05%,0.407281,0.0,1.04,3.43,408000000.0,,15.21,7338000000.0
2023-08-31,起帆电缆,17.7,-0.56%,0.36%,0.114977,0.143121,-0.028144,-0.04%,0.258098,0.0,0.61,1.35,408000000.0,,14.95,7216000000.0
2023-08-29,起帆电缆,17.75,4.04%,0.70%,0.32139,0.18243199999999998,0.138958,0.19%,0.503821,-0.06,1.26,5.74,408000000.0,,15.0,7236000000.0
2023-08-28,起帆电缆,17.06,-0.87%,0.71%,0.224397,0.280543,-0.056146,-0.08%,0.5049399999999999,-0.06,1.44,5.46,408000000.0,,14.41,6955000000.0
2023-08-25,起帆电缆,17.21,-2.55%,0.62%,0.213312,0.22590100000000005,-0.012589000000000038,-0.02%,0.439213,0.06,1.41,3.23,408000000.0,,14.54,7016000000.0
2023-08-24,起帆电缆,17.66,-0.23%,0.39%,0.13429100000000002,0.14156300000000002,-0.007272000000000019,-0.01%,0.278785,-0.23,0.84,2.32,408000000.0,,11.97,7198999999.999998
2023-08-23,起帆电缆,17.7,-2.26%,0.36%,0.10438199999999999,0.15629200000000001,-0.051910000000000005,-0.07%,0.26067399999999996,-0.06,0.8,2.37,408000000.0,,11.99,7216000000.0
2023-08-21,起帆电缆,18.24,-0.71%,0.38%,0.12468,0.159459,-0.034779000000000004,-0.05%,0.284139,-0.06,0.92,2.18,408000000.0,,12.36,7436000000.0
2023-08-18,起帆电缆,18.37,-1.02%,0.37%,0.128675,0.15173499999999998,-0.02306,-0.03%,0.280409,0.05,0.81,2.15,408000000.0,,12.45,7489000000.0
2023-08-16,起帆电缆,18.15,-1.41%,0.31%,0.082711,0.146058,-0.063347,-0.09%,0.228768,0.06,0.65,1.85,408000000.0,,12.3,7398999999.999998
2023-08-15,起帆电缆,18.35,-0.43%,0.34%,0.112478,0.138051,-0.025573,-0.03%,0.25308,0.0,0.72,1.19,408000000.0,,12.47,7505000000.0
2023-08-14,起帆电缆,18.43,0.00%,0.54%,0.206397,0.19194,0.014457,0.02%,0.398337,0.11,1.04,2.17,408000000.0,,12.49,7513000000.0
2023-08-11,起帆电缆,18.43,-2.44%,0.62%,0.14991300000000002,0.317454,-0.16754099999999994,-0.22%,0.467368,0.05,1.28,2.54,408000000.0,,12.49,7513000000.0
2023-08-10,起帆电缆,18.89,0.11%,0.30%,0.111768,0.12278599999999998,-0.01101799999999998,-0.01%,0.234555,-0.11,0.58,1.43,408000000.0,,12.8,7701000000.000002
2023-08-09,起帆电缆,18.87,-1.15%,0.56%,0.16728099999999999,0.265617,-0.098336,-0.13%,0.432898,0.0,0.9,1.99,408000000.0,,12.79,7693000000.000002
2023-08-08,起帆电缆,19.09,-1.34%,0.56%,0.196121,0.243516,-0.047395,-0.06%,0.439636,0.0,0.84,1.55,408000000.0,,12.93,7781999999.999998
2023-08-07,起帆电缆,19.35,-1.43%,0.52%,0.173825,0.240837,-0.067012,-0.08%,0.414662,0.05,0.71,2.19,408000000.0,,13.11,7888000000.0
2023-08-04,起帆电缆,19.64,-0.15%,0.43%,0.141747,0.191663,-0.049916,-0.06%,0.341145,0.05,0.62,1.58,408000000.0,,13.3,8002000000.0
2023-08-03,起帆电缆,19.69,0.00%,0.51%,0.19253199999999998,0.212506,-0.019974000000000002,-0.02%,0.41428400000000004,0.05,0.7,1.12,408000000.0,,13.33,8019000000.0
2023-08-02,起帆电缆,19.69,-0.15%,1.06%,0.37872,0.480401,-0.101681,-0.13%,0.8591219999999999,-0.05,1.69,4.01,408000000.0,,13.34,8027000000.0
2023-08-01,起帆电缆,19.72,0.97%,0.80%,0.368372,0.273469,0.094903,0.12%,0.641841,-0.05,1.41,2.46,408000000.0,,13.36,8039000000.0
2023-07-31,起帆电缆,19.53,2.09%,0.82%,0.340844,0.313363,0.027481,0.03%,0.654207,0.0,1.64,2.4,408000000.0,,13.23,7962000000.0
2023-07-28,起帆电缆,19.13,0.84%,1.85%,0.185299,0.19072999999999998,-0.005431,-0.03%,0.376029,-0.05,0.93,2.58,107000000.0,,12.96,2049000000.0
2023-07-27,起帆电缆,18.97,-0.78%,2.22%,0.167754,0.286507,-0.118753,-0.58%,0.454262,0.05,1.1,2.41,107000000.0,,12.85,2031000000.0
2023-07-26,起帆电缆,19.12,-0.62%,1.64%,0.12215,0.21508000000000002,-0.09293,-0.45%,0.337231,0.05,0.78,1.56,107000000.0,,12.96,2047000000.0
2023-07-24,起帆电缆,19.01,-1.40%,1.91%,0.146392,0.244175,-0.097783,-0.48%,0.390567,0.05,0.88,1.97,107000000.0,,12.88,2036000000.0
2023-07-21,起帆电缆,19.28,0.16%,2.14%,0.152381,0.28828200000000004,-0.135901,-0.66%,0.440662,0.05,0.96,1.35,107000000.0,,13.06,2065000000.0
2023-07-19,起帆电缆,19.72,-1.65%,1.91%,0.13288699999999998,0.269043,-0.13615600000000005,-0.64%,0.404513,-0.05,1.08,2.54,107000000.0,,13.38,2114000000.0
2023-07-17,起帆电缆,20.1,-0.79%,2.05%,0.196102,0.244204,-0.048102,-0.22%,0.440305,0.1,1.25,1.88,107000000.0,,13.62,2152000000.0
2023-07-14,起帆电缆,20.26,-2.78%,2.36%,0.193756,0.323278,-0.12952200000000005,-0.60%,0.517034,0.0,1.55,3.17,107000000.0,,13.73,2170000000.0
