日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中国一重,3.12,0.65%,0.22%,0.229447,0.23260100000000003,-0.0031540000000000374,-0.00%,0.462047,0.32,0.58,1.61,6858000000.0,,209.16,21396000000.0
2023-09-04,中国一重,3.15,2.27%,0.42%,0.5660970000000001,0.32301599999999997,0.243081,0.11%,0.8922190000000001,0.0,1.01,2.27,6858000000.0,,211.17,21602000000.0
2023-08-31,中国一重,3.05,-1.61%,0.42%,0.30357399999999995,0.584435,-0.280861,-0.13%,0.888009,0.0,0.88,2.26,6858000000.0,,204.47,20916000000.0
2023-08-29,中国一重,3.16,-0.32%,0.38%,0.422842,0.409289,0.013553,0.01%,0.832131,-0.32,0.85,1.58,6858000000.0,,145.31,21671000000.0
2023-08-28,中国一重,3.17,2.59%,0.58%,0.618414,0.6430130000000001,-0.024599,-0.01%,1.26,-0.31,1.44,3.24,6858000000.0,,145.77,21739000000.0
2023-08-25,中国一重,3.09,0.00%,0.39%,0.431237,0.406283,0.024954,0.01%,0.8375209999999998,0.33,1.03,3.24,6858000000.0,,142.09,21191000000.0
2023-08-24,中国一重,3.09,-3.13%,0.65%,0.395533,0.989302,-0.593769,-0.28%,1.38,0.0,2.03,3.76,6858000000.0,,142.09,21191000000.0
2023-08-23,中国一重,3.19,-1.24%,0.28%,0.206056,0.411258,-0.205202,-0.09%,0.617314,0.0,0.89,1.24,6858000000.0,,146.69,21876000000.0
2023-08-21,中国一重,3.2,0.00%,0.32%,0.34870300000000004,0.358678,-0.009975,-0.00%,0.707382,0.0,0.94,2.19,6858000000.0,,147.15,21945000000.0
2023-08-18,中国一重,3.2,-0.62%,0.31%,0.334072,0.349056,-0.014984,-0.01%,0.683813,0.0,0.88,1.55,6858000000.0,,147.15,21945000000.0
2023-08-16,中国一重,3.2,-0.93%,0.26%,0.206619,0.371145,-0.164526,-0.07%,0.577763,0.0,0.74,1.24,6858000000.0,,147.15,21945000000.0
2023-08-15,中国一重,3.23,-0.62%,0.32%,0.25473,0.446143,-0.191413,-0.09%,0.700873,0.0,0.9,1.85,6858000000.0,,148.53,22151000000.0
2023-08-14,中国一重,3.25,0.00%,0.48%,0.423361,0.6314270000000001,-0.20806600000000008,-0.09%,1.05,0.31,1.44,1.85,6858000000.0,,149.45,22288000000.0
