日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,钢研高纳,23.95,1.27%,0.67%,0.516985,0.649877,-0.13289200000000007,-0.08%,1.17,0.0,1.46,3.26,731000000.0,,77.13,17468000000.0
2023-08-01,钢研高纳,23.9,1.06%,0.68%,0.527782,0.661105,-0.133323,-0.08%,1.19,0.0,1.46,3.26,731000000.0,,77.13,17468000000.0
2023-07-31,钢研高纳,23.65,-2.27%,0.86%,0.527339,0.969764,-0.442425,-0.26%,1.5,-0.04,2.43,3.31,731000000.0,,76.32,17286000000.0
2023-07-28,钢研高纳,24.2,-0.25%,0.43%,0.367977,0.385437,-0.01746,-0.01%,0.753415,-0.04,1.26,2.97,731000000.0,,78.1,17688000000.0
2023-07-27,钢研高纳,24.26,-0.21%,0.34%,0.255716,0.345123,-0.089407,-0.05%,0.600838,0.0,0.92,1.69,731000000.0,,78.29,17731000000.0
2023-07-26,钢研高纳,24.31,-0.78%,0.34%,0.243623,0.350595,-0.106972,-0.06%,0.5942189999999999,0.0,0.8,1.92,731000000.0,,78.45,17768000000.0
2023-07-24,钢研高纳,24.5,0.04%,0.29%,0.235096,0.290308,-0.055212,-0.03%,0.525404,-0.04,0.58,2.16,731000000.0,,79.07,17907000000.0
2023-07-21,钢研高纳,24.49,-0.29%,0.36%,0.295749,0.341534,-0.045785,-0.03%,0.637283,0.04,0.7,1.71,731000000.0,,79.03,17900000000.0
2023-07-20,钢研高纳,24.64,0.20%,0.45%,0.438274,0.369089,0.069185,0.04%,0.809184,-0.12,0.95,1.3,731000000.0,,79.26,17951000000.0
2023-07-19,钢研高纳,24.62,-1.87%,0.53%,0.360599,0.5892270000000001,-0.2286280000000001,-0.13%,0.9535459999999999,0.0,1.09,3.47,731000000.0,,79.36,17973000000.0
2023-07-17,钢研高纳,24.74,1.81%,0.46%,0.428375,0.383493,0.044882,0.02%,0.823918,-0.12,1.04,3.91,725000000.0,,80.0,17979000000.0
2023-07-14,钢研高纳,24.3,-1.70%,0.38%,0.28174899999999997,0.382178,-0.10042899999999999,-0.06%,0.663926,0.0,0.76,1.86,725000000.0,,78.42,17624000000.0
2023-07-13,钢研高纳,24.72,0.20%,0.57%,0.397302,0.619703,-0.222401,-0.12%,1.02,0.24,0.9,1.26,725000000.0,,79.78,17928000000.0
2023-07-12,钢研高纳,24.67,-1.16%,0.59%,0.4810970000000001,0.5838899999999999,-0.10279300000000001,-0.06%,1.06,0.2,0.9,1.8,725000000.0,,79.61,17892000000.0
2023-07-11,钢研高纳,24.97,0.28%,0.40%,0.345539,0.375767,-0.030227999999999998,-0.02%,0.725942,-0.04,0.48,1.32,725000000.0,,80.55,18102000000.0
2023-07-10,钢研高纳,24.9,0.20%,0.40%,0.340861,0.386413,-0.045552,-0.03%,0.727274,0.0,0.43,1.61,725000000.0,,80.36,18059000000.0
2023-07-07,钢研高纳,24.85,-1.23%,0.50%,0.398233,0.5050020000000001,-0.10676900000000007,-0.06%,0.903235,0.2,0.53,2.54,725000000.0,,80.2,18023000000.0
2023-07-06,钢研高纳,25.16,-1.68%,1.24%,1.05,1.21,-0.16,-0.09%,2.25,0.12,1.56,2.77,725000000.0,182.48,81.2,
2023-07-05,钢研高纳,25.59,0.67%,0.76%,0.690059,0.712294,-0.022234999999999998,-0.01%,1.4,0.0,1.05,2.64,725000000.0,185.59,82.58,
2023-07-04,钢研高纳,25.42,0.71%,1.30%,1.18,1.23,-0.05,-0.03%,2.41,-0.08,2.52,3.76,725000000.0,184.36,82.04,
2023-07-03,钢研高纳,40.59,3.05%,1.48%,1.47,1.24,0.23,0.13%,2.71,0.0,2.41,6.8,453000000.0,183.99,81.87,
2023-06-30,钢研高纳,39.39,1.57%,0.83%,0.890083,0.595371,0.294712,0.17%,1.49,0.0,1.58,2.06,453000000.0,178.55,79.45,
2023-06-29,钢研高纳,38.78,0.57%,0.73%,0.723856,0.567806,0.15604999999999994,0.09%,1.29,0.05,1.42,2.72,453000000.0,175.78,78.22,
2023-06-28,钢研高纳,38.56,1.61%,0.64%,0.578484,0.534786,0.043698,0.03%,1.11,0.0,1.41,3.06,453000000.0,174.79,77.78,
2023-06-27,钢研高纳,37.95,1.63%,0.44%,0.37653200000000003,0.379173,-0.002641,-0.00%,0.755706,-0.03,0.95,2.89,453000000.0,172.02,76.55,
2023-06-26,钢研高纳,37.18,-0.05%,0.37%,0.327548,0.288729,0.038819,0.02%,0.621708,0.0,0.81,2.53,453000000.0,169.26,75.31,
