日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,科顺股份,8.3,-2.24%,2.31%,0.830651,0.894157,-0.063506,-0.08%,1.72,0.48,0.57,3.53,900000000.0,,80.62,7472000000.0
2023-09-04,科顺股份,8.47,7.35%,5.14%,2.09,1.8,0.29,0.38%,3.9,0.0,1.62,10.65,900000000.0,,82.56,7652000000.0
2023-08-31,科顺股份,7.72,-4.22%,3.50%,1.01,1.43,-0.42,-0.60%,2.44,0.0,1.34,4.96,900000000.0,,74.98,6951000000.000001
2023-08-29,科顺股份,8.48,0.59%,1.85%,0.781089,0.625944,0.15514500000000006,0.20%,1.41,-0.12,1.16,2.02,900000000.0,,42.98,7634999999.999998
2023-08-28,科顺股份,8.43,2.80%,2.38%,0.952357,0.886558,0.065799,0.09%,1.84,0.12,1.68,5.37,900000000.0,,42.72,7590000000.000002
2023-08-25,科顺股份,8.2,-1.32%,1.42%,0.488775,0.5648770000000001,-0.07610200000000007,-0.10%,1.05,0.0,1.01,2.53,900000000.0,,41.56,7383000000.0
2023-08-24,科顺股份,8.31,-2.24%,1.52%,0.492591,0.6486390000000001,-0.156048,-0.21%,1.14,0.24,1.12,3.77,900000000.0,,42.11,7481999999.999998
2023-08-23,科顺股份,8.5,-2.63%,1.37%,0.378936,0.677334,-0.298398,-0.39%,1.06,0.12,0.94,2.86,900000000.0,,43.08,7653000000.0
2023-08-21,科顺股份,8.78,-2.23%,1.52%,0.534619,0.684327,-0.14970800000000006,-0.19%,1.22,-0.11,1.01,3.34,900000000.0,,44.5,7905000000.0
2023-08-18,科顺股份,9.02,-1.31%,1.22%,0.399429,0.585086,-0.185657,-0.23%,1.0,-0.11,0.84,2.85,900000000.0,,45.51,8084999999.999998
2023-08-16,科顺股份,9.23,1.43%,1.94%,0.854126,0.766999,0.087127,0.10%,1.62,-0.22,1.32,4.95,900000000.0,,46.78,8309999999.999998
2023-08-15,科顺股份,9.07,-1.84%,1.28%,0.43295100000000003,0.608427,-0.17547600000000008,-0.21%,1.05,0.33,0.83,4.44,900000000.0,,46.12,8193000000.000002
2023-08-14,科顺股份,9.24,0.98%,1.71%,0.630939,0.759767,-0.128828,-0.15%,1.39,0.11,1.07,3.93,900000000.0,,46.83,8319000000.0
2023-08-11,科顺股份,9.15,-1.93%,1.66%,0.592889,0.7769739999999999,-0.184085,-0.22%,1.37,-0.11,0.94,3.21,900000000.0,,46.37,8238000000.0
2023-08-10,科顺股份,9.33,-0.74%,1.17%,0.441279,0.535333,-0.094054,-0.11%,0.976612,0.11,0.59,2.34,900000000.0,,47.28,8400000000.0
2023-08-09,科顺股份,9.4,-1.57%,1.52%,0.63085,0.65955,-0.0287,-0.03%,1.29,0.0,0.62,2.3,900000000.0,,47.64,8463000000.0
2023-08-08,科顺股份,9.55,-2.25%,1.69%,0.552313,0.908944,-0.356631,-0.41%,1.46,-0.21,0.68,3.79,900000000.0,,48.4,8598000000.0
2023-08-07,科顺股份,9.76,-2.01%,1.86%,0.7060489999999999,0.931027,-0.224978,-0.26%,1.65,0.0,0.7,3.31,900000000.0,,49.51,8796000000.0
2023-08-04,科顺股份,9.96,-3.58%,2.47%,1.08,1.13,-0.05,-0.06%,2.24,0.0,0.83,2.71,900000000.0,,50.48,8967000000.0
2023-08-03,科顺股份,10.33,-0.19%,2.27%,0.8630549999999999,1.22,-0.35694499999999996,-0.38%,2.11,0.1,0.78,2.32,900000000.0,,52.35,9300000000.0
2023-08-02,科顺股份,10.35,1.37%,3.93%,2.1,1.6,0.5,0.54%,3.72,0.0,1.46,4.31,900000000.0,,52.45,9318000000.0
2023-08-01,科顺股份,10.21,-0.58%,1.85%,0.77127,0.932541,-0.161271,-0.18%,1.7,-0.1,0.57,3.41,900000000.0,,51.74,9192000000.0
2023-07-31,科顺股份,10.27,-0.10%,3.52%,1.69,1.63,0.06,0.06%,3.31,0.0,1.19,5.54,900000000.0,,52.05,9246000000.0
2023-07-28,科顺股份,10.28,4.79%,3.32%,1.86,1.17,0.69,0.75%,3.03,0.0,1.14,5.71,900000000.0,,52.1,9255000000.0
2023-07-27,科顺股份,9.81,-1.21%,1.88%,0.770701,0.90077,-0.13006900000000002,-0.15%,1.67,-0.31,0.54,3.42,900000000.0,,49.72,8832000000.0
2023-07-26,科顺股份,9.93,-0.60%,2.92%,1.14,1.48,-0.34,-0.38%,2.61,0.0,0.9,2.5,900000000.0,,50.32,8940000000.0
2023-07-24,科顺股份,9.43,-3.68%,2.25%,0.8293530000000001,1.09,-0.260647,-0.31%,1.92,0.32,1.01,5.82,900000000.0,,47.79,8490000000.000002
2023-07-21,科顺股份,9.79,1.87%,3.04%,1.49,1.17,0.32,0.36%,2.66,0.21,1.74,4.16,900000000.0,,49.62,8814000000.0
2023-07-20,科顺股份,9.59,4.13%,4.59%,2.26,1.71,0.55,0.64%,3.98,-0.21,4.9,8.79,900000000.0,,48.7,8652000000.0
