日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,拱东医疗,54.49,0.81%,2.18%,0.139884,0.189938,-0.050054,-0.32%,0.329822,0.0,1.16,3.18,28426400.0,,53.06,1549000000.0
2023-08-11,拱东医疗,54.05,-1.73%,1.93%,0.095303,0.20551599999999998,-0.110213,-0.72%,0.300818,0.07,1.01,2.95,28426400.0,,52.64,1536000000.0
2023-08-10,拱东医疗,55.0,-0.29%,1.69%,0.098172,0.16506600000000002,-0.06689400000000001,-0.43%,0.263239,0.02,0.66,1.67,28426400.0,,53.56,1563000000.0
2023-08-09,拱东医疗,55.16,1.94%,2.48%,0.188199,0.196622,-0.008423,-0.05%,0.38482,0.02,0.88,2.77,28426400.0,,53.72,1568000000.0
2023-08-08,拱东医疗,54.11,-0.22%,1.68%,0.116296,0.141327,-0.025031,-0.16%,0.257623,-0.06,0.55,2.01,28426400.0,,52.7,1538000000.0
2023-08-07,拱东医疗,54.23,-1.61%,1.60%,0.112793,0.135339,-0.022546000000000014,-0.15%,0.24813200000000002,0.0,0.44,2.19,28426400.0,,52.81,1542000000.0
2023-08-03,拱东医疗,55.37,-2.53%,4.80%,0.319653,0.436928,-0.11727499999999995,-0.75%,0.7565810000000001,-0.05,1.46,4.0,28426400.0,,53.92,1574000000.0
2023-08-02,拱东医疗,56.81,-3.55%,3.81%,0.22899699999999998,0.392007,-0.16301,-1.01%,0.621004,-0.02,1.1,4.01,28426400.0,,55.32,1614999999.9999998
2023-08-01,拱东医疗,58.9,-0.05%,2.94%,0.23597800000000005,0.257257,-0.021278999999999958,-0.13%,0.493236,-0.17,0.82,3.48,28426400.0,,57.36,1673999999.9999998
2023-07-31,拱东医疗,58.93,-2.69%,4.59%,0.324127,0.450082,-0.12595499999999998,-0.75%,0.774209,0.41,1.29,4.31,28426400.0,,57.39,1675000000.0
2023-07-28,拱东医疗,60.56,-1.93%,2.33%,0.169175,0.233045,-0.06387000000000001,-0.37%,0.40222,0.03,0.53,3.74,28426400.0,,58.98,1722000000.0
