日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,福日电子,6.42,1.42%,12.02%,2.27,2.34,-0.07,-0.18%,4.61,-0.31,1.47,6.79,593000000.0,,亏损,3807000000.0
2023-09-04,福日电子,6.75,8.35%,12.83%,2.81,2.17,0.64,1.58%,5.01,0.0,3.9,10.43,593000000.0,,亏损,4038000000.000001
2023-08-31,福日电子,6.24,4.52%,6.96%,1.5,1.04,0.46,1.24%,2.54,0.16,4.17,8.21,593000000.0,,亏损,3700000000.0
2023-08-29,福日电子,5.84,3.73%,1.38%,0.30153,0.172592,0.128938,0.37%,0.47412200000000004,0.17,1.23,4.08,593000000.0,,亏损,3463000000.0000005
2023-08-28,福日电子,5.63,2.55%,1.43%,0.253244,0.22765700000000005,0.025587,0.08%,0.4809020000000001,-0.18,1.53,2.37,593000000.0,,亏损,3339000000.0
2023-08-25,福日电子,5.49,-2.83%,1.11%,0.128962,0.23776,-0.10879800000000002,-0.33%,0.366722,-0.18,1.24,2.48,593000000.0,,亏损,3256000000.0
2023-08-24,福日电子,5.65,-0.35%,0.74%,0.1155,0.126497,-0.010997,-0.03%,0.248072,0.0,0.83,3.0,593000000.0,,亏损,3350000000.0
2023-08-23,福日电子,5.67,-3.24%,1.09%,0.117249,0.252319,-0.13507,-0.40%,0.369568,-0.35,1.36,2.39,593000000.0,,亏损,3361999999.9999995
2023-08-21,福日电子,5.76,0.52%,0.50%,0.076267,0.094538,-0.018271000000000003,-0.05%,0.17080499999999998,0.0,0.71,1.92,593000000.0,,亏损,3415999999.9999995
2023-08-18,福日电子,5.73,-1.72%,0.88%,0.12329200000000001,0.175047,-0.051754999999999995,-0.15%,0.301766,0.18,1.25,3.26,593000000.0,,亏损,3397999999.9999995
2023-08-16,福日电子,5.75,-1.20%,0.59%,0.071264,0.131519,-0.060255,-0.18%,0.202784,-0.17,0.69,1.38,593000000.0,,亏损,3410000000.0
2023-08-15,福日电子,5.82,-0.68%,0.44%,0.06050700000000001,0.091085,-0.030577999999999987,-0.09%,0.151592,0.35,0.45,1.54,593000000.0,,亏损,3451000000.0
2023-08-14,福日电子,5.86,0.51%,0.78%,0.120306,0.146594,-0.026288,-0.08%,0.2669,0.0,0.77,2.23,593000000.0,,亏损,3475000000.0
2023-08-11,福日电子,5.83,-1.52%,1.09%,0.112429,0.265825,-0.153396,-0.44%,0.378255,0.0,1.05,2.03,593000000.0,,亏损,3457000000.0
