日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,瀚蓝环境,17.9,0.51%,0.40%,0.276655,0.30230100000000004,-0.025646000000000037,-0.02%,0.578957,0.0,0.56,1.24,815000000.0,,10.58,14594999999.999996
2023-09-04,瀚蓝环境,17.8,0.45%,0.53%,0.341024,0.40760599999999997,-0.066582,-0.05%,0.759729,0.0,0.59,1.41,815000000.0,,10.53,14529000000.0
2023-08-31,瀚蓝环境,17.96,-1.26%,0.78%,0.360009,0.78294,-0.4229310000000001,-0.29%,1.14,0.0,0.77,1.98,815000000.0,,10.61,14644000000.0
2023-08-29,瀚蓝环境,18.75,-1.16%,0.96%,0.606691,0.858701,-0.25201,-0.16%,1.47,-0.11,1.09,2.69,815000000.0,,11.08,15288000000.0
2023-08-28,瀚蓝环境,18.97,0.00%,1.23%,0.8762629999999999,1.04,-0.16373700000000016,-0.11%,1.92,-0.05,1.39,4.32,815000000.0,,11.21,15466999999.999996
2023-08-25,瀚蓝环境,18.97,2.43%,1.18%,0.96983,0.8705870000000001,0.09924299999999983,0.06%,1.84,0.0,1.5,5.4,815000000.0,,11.21,15466999999.999996
2023-08-24,瀚蓝环境,18.53,-1.17%,0.50%,0.318836,0.4259350000000001,-0.107099,-0.07%,0.7492270000000001,-0.05,0.67,2.83,815000000.0,,10.94,15100000000.0
2023-08-24,瀚蓝环境,18.52,-1.23%,0.50%,0.327306,0.431088,-0.103782,-0.07%,0.758394,-0.05,0.67,2.83,815000000.0,,10.94,15100000000.0
2023-08-23,瀚蓝环境,18.75,-0.16%,0.63%,0.483557,0.480767,0.00279,0.00%,0.964325,0.0,0.92,3.14,815000000.0,,11.08,15288000000.0
2023-08-21,瀚蓝环境,19.11,0.90%,1.26%,1.13,0.840017,0.289983,0.19%,1.97,0.0,2.95,2.96,815000000.0,,11.29,15581000000.0
2023-08-18,瀚蓝环境,18.97,0.96%,0.69%,0.613328,0.44597,0.16735799999999998,0.11%,1.07,-0.05,2.12,3.73,815000000.0,,11.19,15443000000.0
