日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,精达股份,4.33,0.70%,1.20%,0.55902,0.4745689999999999,0.08445100000000007,0.10%,1.03,0.23,0.92,1.63,1996000000.0,,21.60,8642000000.0
2023-09-04,精达股份,4.32,1.89%,1.38%,0.725899,0.424184,0.301715,0.35%,1.18,0.23,0.88,2.36,1996000000.0,,21.6,8642000000.0
2023-08-31,精达股份,4.21,-1.64%,1.33%,0.365461,0.758959,-0.393498,-0.47%,1.12,-0.24,0.71,1.87,1996000000.0,,21.0,8402000000.0
2023-08-29,精达股份,4.29,2.14%,1.81%,0.848575,0.689756,0.15881900000000002,0.19%,1.54,0.0,0.95,2.86,1996000000.0,,21.4,8562000000.0
2023-08-28,精达股份,4.2,0.96%,2.37%,1.02,1.01,0.01,0.01%,2.03,0.0,1.36,5.77,1996000000.0,,20.95,8381999999.999998
2023-08-25,精达股份,4.16,-2.12%,1.68%,0.47753999999999996,0.93075,-0.4532100000000001,-0.55%,1.41,0.0,0.85,2.12,1996000000.0,,20.75,8303000000.0
2023-08-24,精达股份,4.26,-0.23%,1.54%,0.565227,0.703489,-0.1382619999999999,-0.16%,1.31,-0.24,0.72,2.11,1996000000.0,,21.2,8481999999.999998
2023-08-23,精达股份,4.27,-2.73%,1.90%,0.5364479999999999,1.1,-0.563552,-0.66%,1.63,0.0,0.8,2.73,1996000000.0,,21.3,8522000000.0
2023-08-21,精达股份,4.4,0.00%,1.52%,0.53909,0.8056479999999999,-0.266558,-0.30%,1.34,0.0,0.51,2.96,1996000000.0,,21.95,8782000000.0
2023-08-18,精达股份,4.42,-4.33%,2.81%,0.7381489999999999,1.74,-1.001851,-1.14%,2.53,-0.23,0.97,4.55,1996000000.0,,21.95,8782000000.0
2023-08-16,精达股份,4.65,0.87%,2.87%,1.32,1.3,0.02,0.02%,2.62,0.0,0.8,2.82,1996000000.0,,23.19,9281000000.0
2023-08-15,精达股份,4.61,1.32%,4.57%,2.48,1.76,0.72,0.78%,4.25,0.22,1.2,4.4,1996000000.0,,22.99,9201000000.0
2023-08-14,精达股份,4.55,-0.22%,2.17%,0.911711,1.04,-0.128289,-0.14%,1.95,0.44,0.39,1.97,1996000000.0,,23.41,9081000000.0
2023-08-11,精达股份,4.56,0.88%,2.95%,1.42,1.26,0.16,0.18%,2.67,0.0,0.42,2.65,1996000000.0,,23.46,9101000000.0
2023-08-10,精达股份,4.52,-2.16%,3.55%,1.12,2.09,-0.97,-1.08%,3.21,0.0,0.41,2.81,1996000000.0,,23.25,9021000000.0
2023-08-09,精达股份,4.62,-2.53%,4.76%,1.97,2.44,-0.47,-0.51%,4.42,0.0,0.41,2.74,1996000000.0,,23.77,9221000000.0
2023-08-08,精达股份,4.74,-4.82%,5.57%,2.08,3.24,-1.16,-1.23%,5.32,-0.21,0.45,3.21,1996000000.0,,24.39,9460000000.0
2023-08-07,精达股份,4.97,4.19%,10.63%,5.68,4.75,0.93,0.94%,10.48,-0.4,1.05,8.8,1996000000.0,,25.62,9939000000.0
2023-08-04,精达股份,4.77,3.70%,9.99%,4.89,4.37,0.52,0.55%,9.26,-0.42,1.15,8.91,1996000000.0,,24.54,9520000000.0
2023-08-02,精达股份,5.11,6.68%,19.09%,9.6,10.13,-0.53,-0.52%,19.73,0.0,6.92,5.43,1996000000.0,,26.29,10199000000.0
2023-08-01,精达股份,4.79,10.11%,9.27%,4.73,3.87,0.8600000000000005,0.90%,8.61,0.0,9.05,10.8,1996000000.0,,24.64,9560000000.0
2023-07-31,精达股份,4.35,1.16%,1.61%,0.8193739999999999,0.577253,0.242121,0.28%,1.4,0.0,1.94,1.86,1996000000.0,,22.38,8682000000.0
2023-07-28,精达股份,4.3,0.47%,1.12%,0.55262,0.407426,0.14519400000000002,0.17%,0.960046,0.0,1.54,2.1,1996000000.0,,22.12,8581999999.999998
2023-07-27,精达股份,4.28,1.18%,1.23%,0.584739,0.46234899999999995,0.12239000000000001,0.14%,1.05,-0.23,1.97,2.6,1996000000.0,,22.02,8542000000.0
2023-07-26,精达股份,4.23,0.00%,0.53%,0.202241,0.245634,-0.043393,-0.05%,0.447875,0.24,0.82,1.18,1996000000.0,,21.76,8442000000.0
2023-07-24,精达股份,4.16,-0.48%,0.64%,0.279301,0.250013,0.029288000000000036,0.04%,0.5293140000000001,0.24,1.01,0.96,1996000000.0,,21.4,8303000000.0
2023-07-21,精达股份,4.18,-0.71%,0.62%,0.226844,0.287017,-0.060173,-0.07%,0.513861,0.24,0.93,1.19,1996000000.0,,21.51,8343000000.000002
2023-07-20,精达股份,4.2,-1.18%,0.65%,0.20981999999999998,0.323306,-0.11348599999999999,-0.14%,0.546376,-0.24,0.96,2.12,1996000000.0,,21.66,8402000000.0
2023-07-19,精达股份,4.24,-0.70%,0.62%,0.199454,0.32277,-0.123316,-0.15%,0.522308,0.24,0.8,1.87,1996000000.0,,21.87,8481999999.999998
2023-07-17,精达股份,4.28,0.23%,0.67%,0.252424,0.31954299999999997,-0.06711900000000001,-0.08%,0.571966,0.23,0.73,0.94,1996000000.0,,22.02,8542000000.0
2023-07-14,精达股份,4.27,-1.16%,0.70%,0.208114,0.382596,-0.174482,-0.20%,0.600271,0.0,0.86,1.62,1996000000.0,,21.97,8522000000.0
2023-07-13,精达股份,4.32,-0.23%,0.93%,0.346098,0.46085699999999996,-0.11475899999999999,-0.13%,0.806954,0.0,1.08,1.85,1996000000.0,,22.23,8622000000.0
2023-07-12,精达股份,4.33,-0.46%,1.17%,0.4501850000000001,0.553729,-0.103544,-0.12%,1.01,0.23,1.38,1.84,1996000000.0,,22.28,8642000000.0
2023-07-11,精达股份,4.35,1.16%,0.90%,0.513185,0.26122199999999995,0.251963,0.29%,0.774407,0.0,0.88,1.63,1996000000.0,,22.38,8682000000.0
2023-07-10,精达股份,4.3,0.23%,0.81%,0.375242,0.322223,0.053019000000000004,0.06%,0.697465,0.0,0.77,1.63,1996000000.0,,22.12,8581999999.999998
2023-07-07,精达股份,4.29,0.00%,0.69%,0.264261,0.326629,-0.062367999999999986,-0.07%,0.5908899999999999,0.23,0.64,1.63,1996000000.0,,22.07,8562000000.0
2023-07-06,精达股份,4.29,0.00%,0.74%,0.310567,0.319743,-0.009176,-0.01%,0.630309,0.0,0.68,1.17,1996000000.0,85.62,22.07,
2023-07-05,精达股份,4.29,-0.23%,1.08%,0.470691,0.458079,0.012612,0.01%,0.928771,0.0,1.02,1.4,1996000000.0,85.62,22.07,
2023-07-04,精达股份,4.3,1.42%,1.77%,0.9980700000000001,0.515936,0.482134,0.56%,1.51,0.0,2.05,1.65,1996000000.0,85.81999999999998,22.12,
2023-07-03,精达股份,4.24,0.47%,1.01%,0.394867,0.463187,-0.06832,-0.08%,0.8580549999999999,-0.24,1.2,2.13,1996000000.0,84.62,21.81,
2023-06-30,精达股份,4.22,1.20%,0.80%,0.4209310000000001,0.251283,0.16964800000000008,0.20%,0.672214,0.0,0.95,1.92,1996000000.0,84.22,21.71,
2023-06-29,精达股份,4.17,0.48%,0.77%,0.391767,0.248132,0.14363499999999998,0.17%,0.639899,0.0,0.97,2.17,1996000000.0,83.23,21.45,
2023-06-28,精达股份,4.15,0.48%,0.98%,0.373229,0.43141199999999996,-0.05818300000000001,-0.07%,0.8046409999999999,0.24,1.35,2.42,1996000000.0,82.83,21.35,
2023-06-27,精达股份,4.13,0.98%,0.75%,0.310409,0.304951,0.005457999999999963,0.01%,0.61536,0.24,1.03,1.47,1996000000.0,82.43000000000002,21.25,
2023-06-26,精达股份,4.09,-1.21%,0.90%,0.284905,0.4550810000000001,-0.17017600000000008,-0.21%,0.7399859999999999,0.25,1.31,2.42,1996000000.0,81.63,21.04,
