日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,永顺泰,15.8,0.57%,2.22%,0.202105,0.23872600000000005,-0.036621000000000035,-0.18%,0.440832,0.0,0.79,1.78,125000000.0,,62.93,1982000000.0
2023-09-04,永顺泰,15.94,0.76%,2.92%,0.29146,0.292629,-0.001169,-0.01%,0.5855560000000001,-0.06,1.19,2.28,125000000.0,,63.57,2002000000.0
2023-08-31,永顺泰,15.69,0.45%,2.52%,0.255664,0.235797,0.019867,0.10%,0.4914600000000001,0.0,0.81,1.86,125000000.0,,62.49,1968000000.0
2023-08-29,永顺泰,15.62,2.83%,2.97%,0.374684,0.202571,0.17211300000000002,0.88%,0.5772560000000001,0.13,0.93,3.03,125000000.0,,62.21,1959000000.0
2023-08-28,永顺泰,15.19,0.07%,3.45%,0.338849,0.333575,0.005274,0.03%,0.672424,-0.13,1.05,6.72,125000000.0,,60.5,1905000000.0
2023-08-25,永顺泰,15.18,-3.68%,3.72%,0.321336,0.394778,-0.073442,-0.39%,0.716113,0.07,0.99,4.5,125000000.0,,60.46,1904000000.0
2023-08-23,永顺泰,15.66,-2.79%,2.79%,0.205262,0.349973,-0.14471099999999998,-0.74%,0.555236,0.0,0.64,3.1,125000000.0,,62.37,1964000000.0
2023-08-21,永顺泰,16.03,-3.20%,3.83%,0.302819,0.4765770000000001,-0.17375800000000008,-0.86%,0.779396,0.0,0.9,2.96,125000000.0,,63.85,2011000000.0
2023-08-18,永顺泰,16.59,-3.94%,5.38%,0.392337,0.737626,-0.345289,-1.66%,1.13,-0.06,1.3,3.07,125000000.0,,65.96,2077000000.0
2023-08-16,永顺泰,16.65,-0.72%,2.18%,0.192701,0.26387600000000005,-0.07117500000000004,-0.34%,0.45657600000000004,0.0,0.42,2.09,125000000.0,,59.58,2088000000.0
2023-08-15,永顺泰,16.72,0.24%,2.44%,0.204346,0.3036510000000001,-0.09930500000000003,-0.47%,0.512662,0.0,0.47,1.56,125000000.0,,60.01,2104000000.0
2023-08-14,永顺泰,16.68,-1.01%,3.84%,0.37900300000000003,0.419699,-0.040695999999999996,-0.19%,0.798702,-0.06,0.63,1.72,125000000.0,,59.69,2092000000.0
2023-08-11,永顺泰,16.85,-4.42%,8.34%,0.603139,1.18,-0.576861,-2.73%,1.78,0.0,1.17,4.76,125000000.0,,60.3,2114000000.0
2023-08-10,永顺泰,17.63,-3.98%,7.14%,0.472317,1.13,-0.657683,-2.97%,1.6,0.0,1.15,4.58,125000000.0,,63.09,2211000000.0
2023-08-09,永顺泰,18.36,-0.05%,4.14%,0.402503,0.546726,-0.144223,-0.63%,0.94923,0.0,0.68,1.52,125000000.0,,65.7,2303000000.0
2023-08-08,永顺泰,18.37,0.49%,5.41%,0.5595720000000001,0.682087,-0.12251500000000001,-0.53%,1.24,0.0,0.89,1.59,125000000.0,,65.74,2304000000.0
