日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,法拉电子,130.89,-1.13%,0.35%,0.41639,0.626714,-0.210324,-0.07%,1.04,0.0,1.33,3.08,225000000.0,,31.85,29450000000.0
2023-08-11,法拉电子,132.39,-2.37%,0.22%,0.235598,0.432313,-0.196715,-0.07%,0.6679109999999999,-0.05,0.57,2.52,225000000.0,,32.21,29788000000.0
2023-08-10,法拉电子,135.6,-1.28%,0.23%,0.258444,0.460379,-0.201935,-0.07%,0.718823,0.0,0.59,2.13,225000000.0,,32.99,30510000000.000008
2023-08-09,法拉电子,137.36,0.42%,0.17%,0.306746,0.21475999999999998,0.091986,0.03%,0.521505,0.07,0.42,1.21,225000000.0,,33.42,30906000000.0
2023-08-08,法拉电子,136.79,-2.30%,0.34%,0.410782,0.621764,-0.210982,-0.07%,1.03,0.02,0.83,2.89,225000000.0,,33.28,30778000000.0
2023-08-04,法拉电子,140.05,3.74%,0.82%,1.67,0.885193,0.7848069999999999,0.25%,2.56,-0.02,2.23,4.03,225000000.0,,34.08,31511000000.0
2023-08-03,法拉电子,134.97,0.87%,0.27%,0.4882510000000001,0.33209,0.156161,0.05%,0.827225,0.0,0.74,1.55,225000000.0,,32.85,30375000000.0
2023-08-02,法拉电子,133.8,-1.11%,0.20%,0.26960700000000004,0.33968400000000004,-0.070077,-0.02%,0.609291,-0.01,0.52,1.71,225000000.0,,32.56,30105000000.0
2023-08-01,法拉电子,135.21,0.30%,0.31%,0.5633729999999999,0.381612,0.18176099999999992,0.06%,0.945257,0.07,0.79,2.01,225000000.0,,32.92,30443000000.0
2023-07-31,法拉电子,134.8,3.93%,0.66%,1.31,0.672036,0.6379640000000001,0.21%,1.98,0.09,1.94,4.47,225000000.0,,32.8,30330000000.0
2023-07-28,法拉电子,129.7,-0.67%,0.37%,0.307875,0.7764310000000001,-0.468556,-0.16%,1.08,-0.14,1.18,1.57,225000000.0,,31.56,29182000000.0
2023-07-27,法拉电子,130.58,-2.22%,0.40%,0.324608,0.846083,-0.521475,-0.18%,1.17,0.06,1.38,3.28,225000000.0,,31.77,29381000000.0
2023-07-26,法拉电子,133.55,-0.90%,0.19%,0.218068,0.353768,-0.1357,-0.05%,0.571837,0.0,0.6,1.55,225000000.0,,32.5,30049000000.0
2023-07-24,法拉电子,130.67,-1.25%,0.34%,0.345289,0.650604,-0.305315,-0.10%,0.9958940000000001,-0.01,1.15,1.59,225000000.0,,31.8,29401000000.0
2023-07-21,法拉电子,132.32,-0.09%,0.25%,0.335555,0.398506,-0.062951,-0.02%,0.734061,-0.12,0.69,1.86,225000000.0,,32.2,29772000000.000008
2023-07-20,法拉电子,132.35,-0.64%,0.24%,0.35128400000000004,0.36751500000000004,-0.016231,-0.01%,0.7350760000000001,0.02,0.67,1.8,225000000.0,,32.23,29799000000.0
2023-07-19,法拉电子,133.19,-1.77%,0.34%,0.262148,0.754664,-0.492516,-0.16%,1.02,0.01,0.9,2.53,225000000.0,,32.41,29970000000.0
2023-07-17,法拉电子,135.43,-2.72%,0.36%,0.409599,0.703903,-0.294304,-0.10%,1.11,-0.04,0.86,3.05,225000000.0,,32.95,30472000000.000008
2023-07-14,法拉电子,137.7,-2.85%,0.36%,0.365924,0.705674,-0.33975,-0.11%,1.14,1.0,1.39,3.55,225000000.0,,33.88,31325000000.0
2023-07-13,法拉电子,141.74,1.37%,0.34%,0.607328,0.486917,0.12041099999999999,0.04%,1.09,-0.01,0.89,1.67,225000000.0,,34.49,31892000000.0
2023-07-12,法拉电子,139.82,-0.41%,0.40%,0.6220220000000001,0.629223,-0.007200999999999925,-0.00%,1.26,-0.11,0.95,2.37,225000000.0,,34.02,31460000000.000008
2023-07-11,法拉电子,140.4,2.38%,0.42%,0.770523,0.5639810000000001,0.20654199999999992,0.07%,1.33,0.01,0.92,2.91,225000000.0,,34.16,31590000000.0
2023-07-10,法拉电子,137.13,1.83%,0.41%,0.6880350000000001,0.569368,0.11866700000000001,0.04%,1.26,-0.04,0.74,3.56,225000000.0,,33.37,30854000000.000008
2023-07-07,法拉电子,134.67,-1.45%,0.39%,0.458854,0.713598,-0.254744,-0.08%,1.17,0.01,0.59,2.18,225000000.0,,32.77,30301000000.0
2023-07-06,法拉电子,136.65,-1.69%,0.31%,0.416396,0.555003,-0.13860699999999998,-0.05%,0.971399,-0.15,0.42,2.51,225000000.0,307.46,33.25,
2023-07-05,法拉电子,139.0,-2.53%,0.57%,0.638142,1.15,-0.511858,-0.16%,1.79,-0.12,0.68,3.27,225000000.0,312.75,33.82,
2023-07-04,法拉电子,142.61,1.93%,0.65%,1.26,0.8285399999999999,0.43146,0.13%,2.09,0.17,0.8,4.16,225000000.0,320.87,34.7,
2023-07-03,法拉电子,139.91,1.90%,0.85%,1.44,1.23,0.21,0.07%,2.68,0.17,1.08,3.98,225000000.0,314.8,34.04,
2023-06-30,法拉电子,137.3,3.23%,0.85%,1.3,1.3,0.0,0.00%,2.61,-0.03,1.21,5.58,225000000.0,308.93,33.41,
2023-06-29,法拉电子,133.0,0.14%,0.80%,1.17,1.22,-0.05,-0.02%,2.4,-0.09,1.16,2.67,225000000.0,299.25,32.36,
2023-06-28,法拉电子,132.81,-1.70%,1.00%,1.06,1.95,-0.89,-0.30%,3.01,-0.29,1.66,3.24,225000000.0,298.82,32.32,
2023-06-27,法拉电子,135.11,-1.31%,0.54%,0.59487,1.05,-0.45513,-0.15%,1.64,-0.07,0.84,3.19,225000000.0,304.0,32.88,
2023-06-26,法拉电子,136.9,-1.68%,0.73%,1.15,1.11,0.04,0.01%,2.26,0.02,1.03,4.29,225000000.0,308.02,33.31,
