日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,迪威尔,27.3,-1.30%,0.17%,0.03591,0.043418,-0.007508,-0.02%,0.079328,0.04,0.32,1.81,176000000.0,,43.61,4801000000.0
2023-08-02,迪威尔,27.63,1.21%,0.56%,0.139438,0.134023,0.005415000000000019,0.01%,0.273958,0.11,1.17,4.21,176000000.0,,44.19,4864000000.0
2023-08-01,迪威尔,27.3,3.45%,0.49%,0.14848499999999998,0.080292,0.06819299999999999,0.14%,0.22877800000000004,-0.11,1.11,4.89,176000000.0,,43.61,4801000000.0
2023-07-31,迪威尔,26.39,-1.38%,0.82%,0.19386,0.188986,0.004874,0.01%,0.382846,0.23,2.1,3.18,176000000.0,,42.16,4641000000.0
2023-07-28,迪威尔,26.76,-1.62%,0.34%,0.055441,0.106294,-0.050853,-0.11%,0.161735,0.04,0.84,1.58,176000000.0,,42.75,4706000000.0
2023-07-27,迪威尔,27.2,-0.40%,0.37%,0.095373,0.08074500000000001,0.014628,0.03%,0.176118,-0.04,0.9,2.34,176000000.0,,43.45,4783000000.0
2023-07-26,迪威尔,27.31,-3.16%,0.39%,0.069275,0.120276,-0.051001,-0.11%,0.189551,0.04,0.94,4.79,176000000.0,,43.63,4802000000.0
2023-07-24,迪威尔,28.03,4.24%,0.59%,0.14218699999999998,0.15053599999999998,-0.008348999999999999,-0.02%,0.292723,0.0,1.13,5.43,176000000.0,,44.78,4929000000.0
2023-07-21,迪威尔,26.89,0.98%,0.41%,0.106274,0.089625,0.016649,0.04%,0.195899,0.22,0.66,2.82,176000000.0,,42.95,4728000000.0
2023-07-20,迪威尔,26.82,-2.12%,0.32%,0.057537,0.093779,-0.036242,-0.08%,0.152071,0.0,0.51,7.08,176000000.0,,42.54,4683000000.0
2023-07-17,迪威尔,28.3,-2.55%,1.47%,0.249046,0.201622,0.047424,0.16%,0.450668,0.0,0.91,4.34,108000000.0,,45.21,3056000000.0
2023-07-14,迪威尔,29.04,-0.34%,0.93%,0.214179,0.262807,-0.048628,-0.10%,0.476987,0.0,1.03,5.25,176000000.0,,46.39,5107000000.0
2023-07-13,迪威尔,29.14,4.18%,0.96%,0.289337,0.197165,0.092172,0.18%,0.4865020000000001,-0.03,1.16,6.01,176000000.0,,46.55,5124000000.0
2023-07-12,迪威尔,27.97,1.27%,1.03%,0.239519,0.26529,-0.025771,-0.05%,0.5048090000000001,0.0,1.31,4.78,176000000.0,,44.68,4918000000.0
2023-07-11,迪威尔,27.62,7.22%,1.18%,0.304824,0.258652,0.046172000000000005,0.10%,0.5634770000000001,-0.11,1.9,10.09,176000000.0,,44.12,4857000000.0
2023-07-10,迪威尔,25.76,3.29%,0.85%,0.178084,0.213359,-0.035275,-0.08%,0.391442,-0.39,1.6,7.78,176000000.0,,41.15,4530000000.0
2023-07-07,迪威尔,24.94,1.14%,0.77%,0.091237,0.116218,-0.024981,-0.09%,0.20745500000000008,0.04,0.86,4.01,108000000.0,,39.84,2693000000.0
2023-07-06,迪威尔,24.66,-1.99%,1.02%,0.122254,0.151157,-0.028903,-0.11%,0.273412,0.04,1.15,2.98,108000000.0,26.63,39.39,
2023-07-05,迪威尔,25.16,1.82%,1.28%,0.16339,0.187445,-0.024055,-0.09%,0.35083400000000003,-0.12,1.65,5.1,108000000.0,27.17,40.19,
2023-07-04,迪威尔,24.71,1.06%,0.58%,0.073413,0.08115599999999999,-0.00774299999999999,-0.03%,0.154569,0.08,0.68,2.0,108000000.0,26.68,39.47,
2023-07-03,迪威尔,24.45,-2.40%,0.68%,0.073026,0.10651400000000004,-0.03348800000000002,-0.13%,0.179541,0.16,0.77,4.15,108000000.0,26.4,39.06,
2023-06-30,迪威尔,25.05,-2.98%,0.94%,0.10195,0.155093,-0.053143,-0.20%,0.257044,-0.04,1.18,3.8,108000000.0,27.05,40.02,
2023-06-29,迪威尔,25.82,2.66%,0.92%,0.14413399999999998,0.10966,0.034474,0.12%,0.253794,0.0,1.12,4.09,108000000.0,27.88,41.25,
2023-06-28,迪威尔,25.15,-0.95%,0.77%,0.101008,0.10486400000000001,-0.0038560000000000187,-0.01%,0.205872,0.0,0.91,4.37,108000000.0,27.15,40.17,
2023-06-27,迪威尔,25.39,4.83%,0.98%,0.140941,0.12536199999999995,0.015579000000000018,0.06%,0.266303,-0.08,1.12,5.0,108000000.0,27.41,40.56,
2023-06-26,迪威尔,24.22,0.12%,0.80%,0.099643,0.108875,-0.009232,-0.04%,0.208518,0.04,0.99,2.77,108000000.0,26.15,38.69,
