日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,远达环保,6.2,-1.43%,2.02%,0.379175,0.596429,-0.217254,-0.45%,0.975604,0.0,0.47,1.59,781000000.0,,44.53,4841000000.0
2023-09-04,远达环保,6.35,1.11%,2.67%,0.6687649999999999,0.642382,0.026382999999999997,0.05%,1.32,0.0,0.39,3.5,781000000.0,,45.75,4974000000.0
2023-08-31,远达环保,6.74,-5.47%,4.65%,0.908888,1.59,-0.6811119999999999,-1.29%,2.5,0.0,0.49,6.03,781000000.0,,48.4,5263000000.0
2023-08-28,远达环保,7.63,8.38%,13.26%,3.51,4.01,-0.5,-0.84%,7.52,-0.13,1.23,13.21,781000000.0,,49.83,5958000000.0
2023-08-25,远达环保,7.04,6.83%,12.75%,3.88,3.09,0.79,1.44%,6.97,0.0,1.35,11.68,781000000.0,,45.97,5497000000.0
2023-08-24,远达环保,6.59,-3.37%,7.59%,1.7,2.16,-0.46,-0.89%,3.86,-0.45,0.94,6.3,781000000.0,,43.03,5146000000.0
2023-08-23,远达环保,6.82,0.89%,9.13%,2.44,2.39,0.05,0.09%,4.84,0.44,1.45,7.69,781000000.0,,44.54,5325000000.0
2023-08-21,远达环保,7.26,10.00%,12.63%,3.49,3.21,0.28,0.49%,6.7,0.0,7.96,11.97,781000000.0,,47.41,5669000000.0
2023-08-18,远达环保,6.6,10.00%,5.36%,1.15,1.54,-0.39,-0.76%,2.69,0.0,10.08,10.0,781000000.0,,43.1,5153000000.0
2023-08-16,远达环保,5.86,-0.68%,0.32%,0.06819299999999999,0.07897,-0.010777000000000007,-0.02%,0.14716300000000002,-0.34,0.55,1.52,781000000.0,,38.27,4576000000.0
2023-08-15,远达环保,5.9,-0.34%,0.45%,0.080833,0.127529,-0.046696,-0.10%,0.208362,0.17,0.82,1.86,781000000.0,,38.53,4607000000.0
2023-08-14,远达环保,5.92,0.51%,0.58%,0.127802,0.13780799999999999,-0.010006000000000001,-0.02%,0.265611,0.0,1.09,1.53,781000000.0,,38.66,4622000000.0
2023-08-11,远达环保,5.89,-1.67%,1.08%,0.205918,0.300441,-0.094523,-0.21%,0.506359,-0.17,2.64,4.01,781000000.0,,38.46,4599000000.0
2023-08-10,远达环保,5.99,0.67%,0.38%,0.084061,0.09174199999999999,-0.007681,-0.02%,0.175803,0.0,0.91,1.18,781000000.0,,39.12,4677000000.0
2023-08-09,远达环保,5.95,-0.50%,0.42%,0.079388,0.114147,-0.034759,-0.07%,0.193535,-0.17,1.01,1.67,781000000.0,,38.85,4646000000.0
2023-08-08,远达环保,5.98,0.00%,0.32%,0.065397,0.08338999999999999,-0.017993000000000002,-0.04%,0.14878699999999995,0.0,0.74,1.0,781000000.0,,39.05,4669000000.0
