日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,明志科技,22.68,1.75%,2.19%,0.108781,0.084312,0.024469,0.28%,0.193092,0.0,0.74,2.78,39183400.0,,149.54,889000000.0
2023-09-04,明志科技,22.14,-2.25%,3.71%,0.133037,0.186575,-0.053538000000000016,-0.62%,0.31961100000000003,0.14,1.13,5.74,39183400.0,,145.98,868000000.0
2023-08-31,明志科技,22.65,1.57%,3.17%,0.15050999999999998,0.129153,0.021357,0.24%,0.279662,0.44,0.92,3.9,39183400.0,,149.34,888000000.0000002
2023-08-29,明志科技,21.76,6.35%,4.39%,0.20588800000000002,0.163523,0.042365,0.50%,0.369411,0.28,1.48,8.36,39183400.0,,143.47,852999999.9999999
2023-08-28,明志科技,20.46,-2.06%,3.33%,0.12410999999999996,0.146565,-0.022455000000000003,-0.28%,0.270675,0.69,1.24,9.81,39183400.0,,134.9,802000000.0
2023-08-25,明志科技,20.89,0.19%,3.17%,0.11323,0.14907,-0.03584,-0.44%,0.2623010000000001,-0.05,1.27,3.79,39183400.0,,137.74,819000000.0
2023-08-24,明志科技,20.85,-1.47%,3.62%,0.139597,0.15396600000000002,-0.014369,-0.18%,0.296818,-0.14,1.43,2.88,39183400.0,,137.47,817000000.0
2023-08-23,明志科技,21.16,-3.69%,1.46%,0.057407000000000014,0.064723,-0.007315999999999991,-0.09%,0.12212999999999999,-0.05,0.54,3.73,39183400.0,,139.51,828999999.9999999
2023-08-21,明志科技,22.21,-1.07%,1.90%,0.079816,0.086005,-0.006189,-0.07%,0.16582,0.63,0.77,3.03,39183400.0,,146.44,869999999.9999999
2023-08-18,明志科技,22.45,-1.10%,2.22%,0.083102,0.112944,-0.029842,-0.34%,0.196046,0.58,0.91,3.44,39183400.0,,148.02,880000000.0000002
2023-08-16,明志科技,22.53,-2.38%,2.35%,0.105071,0.102002,0.003069,0.03%,0.207073,1.03,1.25,3.94,39183400.0,,69.53,883000000.0
2023-08-15,明志科技,22.7,-4.18%,1.78%,0.047205000000000004,0.104102,-0.056897,-0.63%,0.160251,1.23,1.05,4.98,39183400.0,,71.23,904000000.0
2023-08-14,明志科技,23.69,0.34%,1.95%,0.089543,0.088293,0.00125,0.01%,0.177836,0.51,1.06,3.43,39183400.0,,73.11,928000000.0
2023-08-11,明志科技,23.61,-1.87%,2.13%,0.088897,0.10899400000000001,-0.020097,-0.22%,0.197891,0.47,1.22,3.82,39183400.0,,72.86,925000000.0
2023-08-10,明志科技,24.06,0.97%,0.94%,0.042013,0.046188,-0.004175,-0.04%,0.088201,0.71,0.52,1.97,39183400.0,,74.25,943000000.0
2023-08-09,明志科技,23.83,-1.89%,2.31%,0.10236100000000001,0.113126,-0.010765,-0.12%,0.21548699999999998,0.46,1.38,2.72,39183400.0,,73.54,934000000.0
2023-08-08,明志科技,24.29,-3.23%,2.42%,0.101369,0.129487,-0.02811799999999998,-0.30%,0.230856,-0.45,1.63,4.18,39183400.0,,74.96,952000000.0
2023-08-07,明志科技,25.1,-1.41%,1.43%,0.053974,0.08640199999999999,-0.032428,-0.33%,0.140377,0.24,0.95,2.16,39183400.0,,77.46,984000000.0
2023-08-04,明志科技,25.25,-0.59%,1.49%,0.049476,0.098476,-0.049,-0.49%,0.14906199999999994,0.75,1.06,3.19,39183400.0,,78.57,998000000.0
2023-08-03,明志科技,25.28,-0.04%,1.21%,0.05334400000000001,0.060762000000000004,-0.007417999999999991,-0.07%,0.119755,0.48,0.79,2.33,39183400.0,,78.39,995000000.0
2023-08-02,明志科技,25.29,-1.06%,1.60%,0.064328,0.093192,-0.028864,-0.29%,0.15752,0.64,0.97,2.78,39183400.0,,78.05,991000000.0
2023-08-01,明志科技,25.56,-0.47%,1.49%,0.065524,0.083117,-0.017593,-0.18%,0.148641,0.87,0.84,2.1,39183400.0,,78.88,1002000000.0
2023-07-31,明志科技,25.68,0.90%,1.54%,0.079376,0.07488600000000001,0.00449,0.04%,0.15426199999999998,-0.12,0.8,3.18,39183400.0,,79.25,1006000000.0
2023-07-28,明志科技,25.45,-1.66%,1.76%,0.07997699999999999,0.093534,-0.013557,-0.14%,0.173512,0.36,0.88,4.02,39183400.0,,78.54,997000000.0
2023-07-27,明志科技,25.88,-0.73%,1.84%,0.07585599999999999,0.11006400000000002,-0.03420800000000003,-0.34%,0.18592,1.37,0.8,4.33,39183400.0,,79.87,1014000000.0
2023-07-26,明志科技,26.07,0.31%,1.58%,0.089168,0.071825,0.017343,0.17%,0.160993,0.23,0.68,2.12,39183400.0,,80.45,1022000000.0
2023-07-24,明志科技,25.99,-1.66%,2.22%,0.082733,0.141259,-0.058526,-0.57%,0.223992,0.93,0.9,5.6,39183400.0,,80.21,1018000000.0
2023-07-21,明志科技,26.43,0.30%,2.19%,0.102906,0.12419000000000001,-0.021284,-0.21%,0.227097,0.72,0.75,4.33,39183400.0,,81.57,1036000000.0
