日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,翔鹭钨业,8.55,-0.23%,1.12%,0.086456,0.118969,-0.032513,-0.18%,0.205425,0.0,0.48,2.68,216000000.0,,347.65,1847000000.0
2023-08-11,翔鹭钨业,8.57,-1.38%,1.27%,0.093253,0.144396,-0.051143,-0.28%,0.23784,0.12,0.53,2.3,216000000.0,,348.47,1851000000.0
2023-08-10,翔鹭钨业,8.69,-1.47%,1.62%,0.121048,0.183874,-0.06282599999999999,-0.33%,0.304922,0.0,0.69,2.27,216000000.0,,353.35,1877000000.0
2023-08-09,翔鹭钨业,8.82,-2.43%,3.80%,0.290024,0.4345100000000001,-0.144486,-0.76%,0.724534,0.11,1.9,2.54,216000000.0,,358.63,1905000000.0
2023-08-08,翔鹭钨业,9.04,2.15%,3.73%,0.347932,0.377673,-0.029741000000000007,-0.15%,0.7256060000000001,0.0,2.15,5.31,216000000.0,,367.58,1953000000.0
2023-08-07,翔鹭钨业,8.82,-0.56%,1.08%,0.075647,0.128615,-0.052967999999999994,-0.28%,0.20618499999999998,0.0,0.7,2.14,216000000.0,,359.85,1912000000.0
2023-08-04,翔鹭钨业,8.85,-1.45%,1.54%,0.121405,0.16613499999999998,-0.04473,-0.23%,0.29624,0.11,0.85,2.23,216000000.0,,360.67,1916000000.0
2023-08-03,翔鹭钨业,8.97,-0.55%,1.33%,0.12431600000000001,0.133909,-0.009593,-0.05%,0.258234,0.11,0.75,1.89,216000000.0,,365.14,1940000000.0
2023-08-02,翔鹭钨业,9.02,-0.66%,2.07%,0.2051280000000001,0.199229,0.005899000000000037,0.03%,0.404358,0.0,1.36,1.87,216000000.0,,366.76,1948000000.0
2023-08-01,翔鹭钨业,9.08,1.57%,2.38%,0.2734,0.18973099999999998,0.08366900000000001,0.43%,0.4631310000000001,-0.22,1.78,2.35,216000000.0,,369.2,1961000000.0
2023-07-31,翔鹭钨业,8.94,1.25%,2.00%,0.205208,0.179317,0.025891,0.13%,0.384526,0.0,1.78,1.47,216000000.0,,363.51,1931000000.0
2023-07-28,翔鹭钨业,8.83,1.03%,1.42%,0.13891199999999998,0.13076400000000002,0.008147999999999963,0.04%,0.269676,0.11,1.28,2.63,216000000.0,,359.04,1907000000.0
