日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,铁龙物流,6.03,0.84%,0.70%,0.293484,0.252281,0.041203,0.05%,0.545764,0.17,0.88,2.17,1306000000.0,,11.44,7872000000.0
2023-08-11,铁龙物流,5.98,-1.81%,0.94%,0.28791700000000003,0.45652600000000004,-0.16860899999999998,-0.22%,0.744444,0.0,1.09,2.63,1306000000.0,,11.35,7806999999.999998
2023-08-10,铁龙物流,6.09,1.00%,0.57%,0.252812,0.199409,0.053403,0.07%,0.452222,0.0,0.6,1.49,1306000000.0,,11.55,7951000000.000002
2023-08-09,铁龙物流,6.03,-1.15%,0.76%,0.211079,0.389704,-0.178625,-0.23%,0.6007819999999999,0.17,0.78,1.64,1306000000.0,,11.44,7872000000.0
2023-08-08,铁龙物流,6.1,-0.65%,0.88%,0.277534,0.4254350000000001,-0.147901,-0.19%,0.702969,0.0,0.77,1.47,1306000000.0,,11.57,7964000000.0
2023-08-07,铁龙物流,6.15,-0.81%,0.77%,0.24943,0.347879,-0.098449,-0.12%,0.6160909999999999,0.0,0.65,0.97,1306000000.0,,11.65,8016000000.0
2023-08-04,铁龙物流,6.2,-1.27%,1.27%,0.398558,0.639033,-0.240475,-0.30%,1.04,-0.32,1.01,2.23,1306000000.0,,11.76,8094000000.0
2023-08-03,铁龙物流,6.27,0.48%,0.92%,0.364112,0.379037,-0.014925,-0.02%,0.749613,0.0,0.81,2.08,1306000000.0,,11.91,8198999999.999998
2023-08-02,铁龙物流,6.24,-0.95%,0.90%,0.260895,0.47677299999999995,-0.215878,-0.27%,0.737667,0.0,0.75,1.43,1306000000.0,,11.84,8145999999.999998
2023-08-01,铁龙物流,6.3,0.48%,1.78%,0.703683,0.766469,-0.062786,-0.08%,1.47,0.0,1.49,1.59,1306000000.0,,11.95,8225000000.0
2023-07-31,铁龙物流,6.27,0.48%,1.40%,0.58129,0.566822,0.014468,0.02%,1.15,0.0,1.34,1.44,1306000000.0,,11.89,8186000000.0
2023-07-28,铁龙物流,6.24,1.30%,1.23%,0.573784,0.4218520000000001,0.15193199999999993,0.19%,0.995635,0.16,1.32,2.27,1306000000.0,,11.84,8145999999.999998
2023-07-27,铁龙物流,6.16,-0.16%,0.77%,0.298852,0.32545,-0.026598,-0.03%,0.624302,0.0,0.78,1.46,1306000000.0,,11.69,8042000000.0
2023-07-26,铁龙物流,6.17,-0.64%,0.86%,0.29877600000000004,0.393716,-0.09493999999999997,-0.12%,0.692493,0.0,0.81,1.29,1306000000.0,,11.71,8055000000.0
2023-07-24,铁龙物流,6.09,0.33%,0.65%,0.278932,0.23447600000000005,0.04445599999999996,0.06%,0.513408,0.0,0.75,1.65,1306000000.0,,11.55,7951000000.000002
2023-07-21,铁龙物流,6.07,0.17%,0.63%,0.240227,0.259957,-0.01973,-0.02%,0.500185,-0.16,0.72,1.65,1306000000.0,,11.52,7925000000.0
2023-07-20,铁龙物流,6.05,-1.47%,1.02%,0.387879,0.416611,-0.028732,-0.04%,0.81692,0.0,1.35,2.28,1306000000.0,,11.5,7911000000.0
2023-07-19,铁龙物流,6.14,1.49%,1.18%,0.5385,0.38801399999999997,0.15048599999999998,0.19%,0.940608,0.16,1.56,1.82,1306000000.0,,11.65,8016000000.0
2023-07-17,铁龙物流,6.01,0.17%,0.56%,0.218256,0.217543,0.000713,0.00%,0.435799,0.0,0.74,1.33,1306000000.0,,11.4,7845999999.999998
2023-07-14,铁龙物流,6.01,0.50%,0.67%,0.25245300000000004,0.27029200000000003,-0.017838999999999963,-0.02%,0.5229560000000001,0.0,0.95,1.5,1306000000.0,,11.38,7833000000.0
2023-07-13,铁龙物流,5.98,1.01%,0.74%,0.34467,0.232069,0.112601,0.14%,0.576738,-0.17,1.0,1.52,1306000000.0,,11.35,7806999999.999998
