日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,华是科技,32.95,5.44%,36.93%,3.36,3.42,-0.06,-0.32%,6.84,0.0,1.42,14.59,56040500.0,,亏损,1855000000.0
2023-08-02,华是科技,31.25,9.23%,37.48%,3.38,2.99,0.39,2.23%,6.46,0.1,1.4,15.24,56040500.0,,亏损,1751000000.0000002
2023-08-01,华是科技,28.61,-0.83%,18.17%,1.38,1.51,-0.13,-0.81%,2.89,0.07,0.56,4.75,56040500.0,,亏损,1603000000.0
2023-07-31,华是科技,28.85,-0.83%,18.88%,1.38,1.66,-0.28,-1.73%,3.04,0.56,0.5,3.33,56040500.0,,亏损,1617000000.0000002
2023-07-28,华是科技,29.09,-6.70%,26.71%,2.09,2.33,-0.24,-1.47%,4.42,0.0,0.66,6.64,56040500.0,,亏损,1630000000.0
2023-07-26,华是科技,35.48,-2.07%,36.91%,3.52,4.0,-0.48,-2.41%,7.52,0.65,0.77,10.79,56040500.0,,亏损,1988000000.0
2023-07-24,华是科技,37.73,10.94%,46.65%,5.07,4.46,0.61,2.89%,9.53,-0.11,1.05,21.05,56040500.0,,亏损,2114000000.0
2023-07-21,华是科技,34.01,-9.43%,38.11%,3.68,3.63,0.05,0.26%,7.31,-0.47,0.83,9.08,56040500.0,,亏损,1906000000.0
2023-07-20,华是科技,38.06,9.78%,54.31%,5.09,5.77,-0.68,-3.23%,10.92,0.0,1.46,18.17,56040500.0,,亏损,2104000000.0
2023-07-19,华是科技,34.67,20.01%,51.43%,4.87,4.24,0.63,3.24%,9.11,0.0,1.77,21.53,56040500.0,,亏损,1943000000.0
2023-07-17,华是科技,30.7,-9.01%,44.60%,3.69,4.33,-0.64,-3.72%,8.01,0.26,2.86,11.68,56040500.0,,亏损,1720000000.0
2023-07-14,华是科技,33.74,19.99%,44.58%,3.97,3.67,0.3,1.59%,7.65,0.0,5.65,16.5,56040500.0,,亏损,1891000000.0
2023-07-13,华是科技,28.12,20.02%,20.80%,0.988959,2.18,-1.1910410000000002,-7.56%,3.17,0.0,4.53,19.04,56040500.0,,亏损,1576000000.0
2023-07-12,华是科技,23.43,-2.29%,3.74%,0.21538600000000002,0.283249,-0.06786299999999999,-0.52%,0.4986350000000001,0.04,0.79,3.96,56040500.0,,亏损,1313000000.0
2023-07-11,华是科技,23.98,2.00%,4.43%,0.309135,0.28670999999999996,0.022425,0.17%,0.595845,0.13,0.92,4.08,56040500.0,,亏损,1344000000.0
2023-07-10,华是科技,23.51,-2.04%,4.13%,0.245783,0.302271,-0.056488,-0.43%,0.5480550000000001,0.09,0.78,3.21,56040500.0,,亏损,1318000000.0
2023-07-07,华是科技,24.0,1.01%,6.69%,0.4402930000000001,0.450211,-0.009918,-0.07%,0.8905049999999999,0.08,1.25,5.18,56040500.0,,亏损,1345000000.0
2023-07-06,华是科技,23.76,0.55%,3.99%,0.284283,0.249562,0.034720999999999995,0.26%,0.533846,0.17,0.71,2.92,56040500.0,13.32,亏损,
2023-07-05,华是科技,23.63,0.21%,4.54%,0.311004,0.294736,0.016268,0.12%,0.60574,0.26,0.78,3.05,56040500.0,13.24,亏损,
2023-07-04,华是科技,23.58,0.77%,4.73%,0.345662,0.27862600000000004,0.06703599999999996,0.51%,0.6242880000000001,0.3,0.81,3.33,56040500.0,13.21,亏损,
2023-07-03,华是科技,23.4,0.04%,6.45%,0.40930900000000003,0.440783,-0.031474,-0.24%,0.850093,0.04,1.06,5.22,56040500.0,13.11,亏损,
2023-06-30,华是科技,23.39,3.96%,6.99%,0.536395,0.374899,0.161496,1.23%,0.911295,-0.04,1.08,5.07,56040500.0,13.11,亏损,
2023-06-29,华是科技,22.5,3.88%,5.40%,0.414699,0.260022,0.154677,1.23%,0.674722,0.04,0.69,5.82,56040500.0,12.61,亏损,
2023-06-28,华是科技,21.66,-2.87%,5.45%,0.311413,0.342493,-0.03108,-0.26%,0.6539060000000001,-0.05,0.52,6.64,56040500.0,12.14,亏损,
2023-06-27,华是科技,22.3,2.53%,4.93%,0.357116,0.255209,0.10190700000000001,0.82%,0.612325,0.0,0.49,3.36,56040500.0,12.5,亏损,
2023-06-26,华是科技,21.75,-7.05%,7.46%,0.370299,0.558958,-0.188659,-1.55%,0.939469,0.0,0.81,9.06,56040500.0,12.19,亏损,
