日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,四川长虹,4.37,2.82%,4.36%,4.98,3.83,1.1500000000000006,0.57%,8.81,-0.23,2.06,5.18,4615000000.0,,60.80,20167000000.0
2023-08-03,四川长虹,4.25,-1.16%,1.71%,1.11,2.23,-1.12,-0.57%,3.34,0.0,0.74,1.63,4615000000.0,,59.13,19614000000.0
2023-08-02,四川长虹,4.3,0.23%,1.76%,1.88,1.61,0.27,0.14%,3.49,0.0,0.74,2.1,4615000000.0,,59.83,19844000000.0
2023-08-01,四川长虹,4.29,0.47%,2.22%,2.28,2.04,0.24,0.12%,4.37,-0.23,0.87,3.04,4615000000.0,,59.69,19798000000.0
2023-07-31,四川长虹,4.27,1.91%,2.70%,3.04,2.27,0.77,0.39%,5.31,0.0,1.15,4.54,4615000000.0,,59.41,19706000000.0
2023-07-28,四川长虹,4.19,1.21%,2.23%,2.27,2.01,0.26,0.13%,4.28,0.0,0.99,2.9,4615000000.0,,58.29,19337000000.0
2023-07-27,四川长虹,4.14,-1.90%,2.57%,1.98,2.96,-0.98,-0.51%,4.94,-0.24,1.14,3.08,4615000000.0,,57.6,19106000000.0
2023-07-26,四川长虹,4.22,-2.99%,2.22%,1.39,2.97,-1.58,-0.81%,4.35,0.0,1.03,2.53,4615000000.0,,58.71,19475000000.0
2023-07-24,四川长虹,4.23,0.48%,1.68%,1.73,1.56,0.17,0.09%,3.29,0.0,0.79,3.09,4615000000.0,,58.85,19521000000.0
2023-07-21,四川长虹,4.21,-0.71%,1.77%,1.64,1.82,-0.18,-0.09%,3.46,-0.24,0.72,2.36,4615000000.0,,58.57,19429000000.0
2023-07-20,四川长虹,4.25,-2.30%,2.52%,1.71,3.25,-1.54,-0.79%,4.98,-0.24,0.98,3.22,4615000000.0,,58.99,19567000000.0
2023-07-17,四川长虹,4.43,-0.45%,2.08%,1.86,2.4,-0.54,-0.26%,4.26,-0.23,0.57,2.02,4615000000.0,,61.63,20444000000.0
2023-07-14,四川长虹,4.44,0.91%,3.21%,3.58,2.98,0.6,0.29%,6.61,0.0,0.78,2.27,4615000000.0,,61.91,20537000000.0
2023-07-13,四川长虹,4.4,-0.68%,3.38%,2.92,3.97,-1.05,-0.52%,6.89,0.23,0.77,2.71,4615000000.0,,61.22,20306000000.0
2023-07-12,四川长虹,4.43,-4.11%,4.33%,3.38,5.61,-2.23,-1.09%,8.98,0.0,1.0,4.33,4615000000.0,,61.63,20444000000.0
2023-07-11,四川长虹,4.62,0.65%,2.69%,2.87,2.87,0.0,0.00%,5.74,0.22,0.53,2.61,4615000000.0,,64.28,21321000000.0
2023-07-10,四川长虹,4.59,-3.37%,4.75%,3.87,6.27,-2.4,-1.13%,10.14,0.0,0.91,5.26,4615000000.0,,63.86,21183000000.0
2023-07-07,四川长虹,4.75,-4.81%,5.84%,4.54,8.41,-3.87,-1.77%,12.95,-0.21,1.05,4.61,4615000000.0,,66.08,21921000000.0
2023-07-06,四川长虹,4.99,1.01%,4.33%,5.49,4.56,0.93,0.40%,10.05,-0.2,0.76,4.66,4615000000.0,230.29,69.42,
2023-07-05,四川长虹,4.94,-3.14%,4.08%,3.41,5.97,-2.56,-1.12%,9.38,0.0,0.62,2.75,4615000000.0,227.98,68.73,
2023-07-04,四川长虹,5.1,0.39%,6.36%,7.35,7.43,-0.08,-0.03%,14.78,0.0,0.94,4.13,4615000000.0,235.36,70.95,
2023-07-03,四川长虹,5.08,0.59%,5.41%,5.59,7.04,-1.45,-0.62%,12.63,0.0,0.7,4.16,4615000000.0,234.44,70.68,
2023-06-30,四川长虹,5.05,4.77%,7.56%,10.64,6.74,3.9,1.67%,17.38,0.2,0.99,7.05,4615000000.0,233.06,70.26,
2023-06-29,四川长虹,4.82,-2.82%,5.24%,4.42,7.28,-2.86,-1.29%,11.7,0.0,0.58,3.23,4615000000.0,222.44,67.06,
2023-06-28,四川长虹,4.96,1.22%,8.12%,9.08,9.47,-0.39,-0.17%,18.55,0.0,0.93,7.55,4615000000.0,228.9,69.01,
2023-06-27,四川长虹,4.9,4.26%,7.67%,8.9,8.46,0.4399999999999988,0.19%,17.36,0.2,0.89,5.53,4615000000.0,226.13,68.17,
2023-06-26,四川长虹,4.7,-8.56%,9.93%,10.72,12.23,-1.51,-0.70%,22.95,0.0,1.09,13.81,4615000000.0,216.9,65.39,
